DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-11:47:31.255;TwistS_;6.804133;1;10;773;1447;1937;1799;1699;1565;1527;1562;1615;1333;0;0;0;0;0;0;15;14;19;15;16;17;16;17;14;12;0;0;0;0;0;0;35;71;100;100;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:47:31.499;TwistZ_;6.790915;1;10;808;1544;1953;1845;1750;1665;1648;1545;1523;1416;0;0;0;0;0;0;16;11;12;12;16;19;16;12;14;12;0;0;0;0;0;0;71;78;85;42;100;100;100;57;57;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:47:31.747;TwistS_;6.790915;1;10;1201;1816;1833;1778;1686;1609;1473;1531;1438;1343;0;0;0;0;0;0;11;18;15;15;14;17;19;15;12;17;0;0;0;0;0;0;85;53;100;100;100;100;100;100;73;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:47:31.995;TwistZ_;6.790915;1;10;1072;1861;1726;1623;1548;1540;1435;1547;1565;1411;0;0;0;0;0;0;15;16;18;14;17;16;13;15;18;13;0;0;0;0;0;0;92;64;100;100;100;100;100;80;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:47:32.243;TwistS_;6.790915;1;10;769;1837;1832;1682;1602;1607;1552;1510;1506;1230;0;0;0;0;0;0;13;13;16;19;15;17;15;16;15;12;0;0;0;0;0;0;57;78;100;100;100;100;100;93;100;21;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:47:32.492;TwistZ_;6.807256;1;10;1117;1535;1941;1791;1645;1570;1552;1539;1456;1502;0;0;0;0;0;0;14;13;14;19;14;11;14;14;14;15;0;0;0;0;0;0;92;71;100;100;92;71;57;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:47:32.740;TwistS_;6.807256;1;10;996;1614;1845;1728;1586;1562;1540;1611;1478;1314;0;0;0;0;0;0;13;14;15;15;17;16;16;18;15;19;0;0;0;0;0;0;64;64;100;100;92;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:47:32.980;TwistZ_;6.807256;1;10;1338;1523;1858;1812;1711;1687;1607;1588;1623;1594;0;0;0;0;0;0;15;14;15;16;16;18;13;14;18;17;0;0;0;0;0;0;92;71;100;100;100;100;100;64;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:47:33.228;TwistS_;6.807256;1;10;1215;1566;2029;1879;1734;1632;1548;1648;1615;1515;0;0;0;0;0;0;15;13;16;15;19;17;14;16;13;14;0;0;0;0;0;0;85;73;100;100;100;100;100;100;93;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:47:33.476;TwistZ_;6.794378;1;10;1193;1464;1746;1704;1628;1602;1594;1535;1533;1359;0;0;0;0;0;0;11;15;14;14;14;18;18;15;15;15;0;0;0;0;0;0;57;78;100;85;71;100;100;100;85;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:47:33.724;TwistS_;6.794378;1;10;802;1763;1762;1648;1547;1494;1535;1432;1393;1389;0;0;0;0;0;0;19;18;15;14;14;15;16;12;15;17;0;0;0;0;0;0;71;78;86;100;85;85;100;60;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:47:33.973;TwistZ_;6.794378;1;10;1146;1623;1757;1690;1645;1559;1645;1577;1594;1550;0;0;0;0;0;0;12;15;14;14;15;13;13;14;16;12;0;0;0;0;0;0;100;71;100;100;85;92;85;86;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:47:34.220;TwistS_;6.794378;1;10;1267;1657;1933;1895;1761;1691;1491;1538;1500;1402;0;0;0;0;0;0;17;15;11;14;15;15;13;13;14;16;0;0;0;0;0;0;78;100;78;100;100;100;92;85;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:47:34.469;TwistZ_;6.797913;1;10;1307;1494;1891;1802;1707;1586;1577;1557;1577;1171;0;0;0;0;0;0;12;15;13;18;17;12;15;14;17;13;0;0;0;0;0;0;92;100;93;92;100;85;92;80;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:47:34.709;TwistS_;6.797913;1;10;964;1720;1878;1761;1699;1657;1515;1472;1477;1351;0;0;0;0;0;0;17;15;13;14;18;22;14;17;14;21;0;0;0;0;0;0;78;78;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:47:34.965;TwistZ_;6.797913;1;10;1081;1630;1845;1738;1572;1547;1481;1382;1594;1333;0;0;0;0;0;0;15;14;12;15;13;13;17;15;14;13;0;0;0;0;0;0;92;85;80;85;85;85;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:47:35.205;TwistS_;6.797913;1;10;962;1425;1825;1645;1607;1594;1582;1535;1427;1356;0;0;0;0;0;0;16;15;16;15;15;15;15;14;12;18;0;0;0;0;0;0;50;85;86;78;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:47:35.453;TwistZ_;6.797913;1;10;1113;1777;1855;1777;1678;1602;1555;1439;1550;1433;0;0;0;0;0;0;13;14;11;14;19;18;17;11;11;16;0;0;0;0;0;0;92;64;80;85;100;100;78;46;78;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:47:35.701;TwistS_;6.811372;1;10;1255;1689;1912;1757;1724;1761;1761;1672;1615;1491;0;0;0;0;0;0;14;12;13;16;14;14;13;13;14;13;0;0;0;0;0;0;100;85;78;100;100;100;100;92;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
