DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-18:06:19.506;TwistZ_;2.743677;1;10;522;514;763;742;697;677;705;748;757;698;0;0;0;0;0;0;12;11;14;15;13;13;16;17;13;11;0;0;0;0;0;0;69;50;92;100;84;84;57;100;92;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:06:20.122;TwistS_;2.741022;1;10;424;464;777;809;731;711;659;652;665;655;0;0;0;0;0;0;11;13;14;16;13;13;10;12;13;20;0;0;0;0;0;0;23;50;100;100;76;76;21;53;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:06:20.731;TwistZ_;2.737829;1;10;439;555;799;769;725;693;670;661;682;671;0;0;0;0;0;0;12;12;15;13;16;14;14;11;15;15;0;0;0;0;0;0;38;71;84;92;100;64;76;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:06:21.347;TwistS_;2.737829;1;10;562;395;730;834;806;749;732;740;694;734;0;0;0;0;0;0;11;11;11;12;13;14;15;14;11;18;0;0;0;0;0;0;76;14;61;14;84;84;85;100;35;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:06:21.963;TwistZ_;2.719076;1;10;505;256;808;0;725;719;706;731;748;654;0;0;0;0;0;0;13;11;11;0;13;12;12;16;15;12;0;0;0;0;0;0;61;21;38;0;53;30;85;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:06:22.571;TwistS_;2.719076;1;10;511;473;832;842;755;684;704;684;714;713;0;0;0;0;0;0;12;12;13;14;12;15;14;14;15;14;0;0;0;0;0;0;53;50;69;84;76;42;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:06:23.188;TwistZ_;2.730021;1;10;478;692;732;842;725;686;620;654;656;696;0;0;0;0;0;0;13;11;13;14;10;12;13;16;13;12;0;0;0;0;0;0;69;28;46;78;15;92;64;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:06:23.808;TwistS_;2.727984;1;10;408;610;794;806;741;687;679;671;627;637;0;0;0;0;0;0;12;14;17;15;14;13;19;13;15;15;0;0;0;0;0;0;38;35;53;78;92;76;100;92;100;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:06:24.416;TwistZ_;2.727984;1;10;458;395;767;733;708;688;681;745;759;717;0;0;0;0;0;0;12;10;13;14;14;12;11;11;13;14;0;0;0;0;0;0;61;14;84;38;69;64;23;84;50;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:06:25.030;TwistS_;2.74701;1;10;519;575;753;774;730;0;676;692;714;703;0;0;0;0;0;0;11;11;16;15;13;0;13;15;14;16;0;0;0;0;0;0;84;78;84;92;61;0;35;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
