DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-17:11:43.853;TwistZ_;2.747392;1;10;533;325;486;347;384;395;477;771;552;344;0;0;0;0;0;0;15;12;12;13;12;11;11;12;12;12;0;0;0;0;0;0;53;35;61;85;61;53;78;61;50;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:11:44.470;TwistS_;2.747392;1;10;404;469;564;542;495;617;458;439;463;476;0;0;0;0;0;0;15;13;17;18;13;14;20;17;16;17;0;0;0;0;0;0;76;92;100;100;53;78;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:11:45.071;TwistZ_;2.765964;1;10;413;626;729;730;713;697;748;767;796;725;0;0;0;0;0;0;11;16;16;19;15;15;19;22;17;13;0;0;0;0;0;0;84;76;100;100;100;84;100;100;92;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:11:45.678;TwistS_;2.749796;1;10;369;695;466;812;712;652;650;728;667;648;0;0;0;0;0;0;11;14;13;10;12;16;20;18;18;16;0;0;0;0;0;0;38;64;61;15;69;100;100;100;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:11:46.295;TwistZ_;2.749796;1;10;404;577;802;771;749;777;752;743;764;718;0;0;0;0;0;0;14;11;13;11;12;11;13;17;17;19;0;0;0;0;0;0;53;50;100;76;76;92;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:11:46.895;TwistS_;2.743305;1;10;307;635;764;781;777;681;637;651;671;674;0;0;0;0;0;0;13;17;16;12;13;11;21;23;17;17;0;0;0;0;0;0;69;100;100;92;84;23;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:11:47.503;TwistZ_;2.743305;1;10;498;314;758;758;692;674;679;698;695;649;0;0;0;0;0;0;12;11;11;14;16;13;15;18;13;17;0;0;0;0;0;0;69;21;46;92;100;100;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:11:48.120;TwistS_;2.75499;1;10;351;495;783;786;703;681;650;621;599;567;0;0;0;0;0;0;13;14;12;15;12;14;14;23;21;18;0;0;0;0;0;0;61;92;84;71;76;46;57;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:11:48.728;TwistZ_;2.736734;1;10;378;648;600;782;720;703;703;693;681;667;0;0;0;0;0;0;12;13;15;17;18;15;20;16;16;15;0;0;0;0;0;0;69;92;85;100;100;100;100;50;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:11:49.336;TwistS_;2.736734;1;10;476;553;782;791;737;704;706;712;717;0;0;0;0;0;0;0;12;12;13;11;11;18;18;17;15;0;0;0;0;0;0;0;69;78;100;76;92;100;100;69;64;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
