DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-10:29:48.734;TwistS_;6.380456;1;10;1204;1268;0;1805;1688;1685;1649;1508;1538;1494;0;0;0;0;0;0;11;13;0;14;16;19;12;17;14;14;0;0;0;0;0;0;45;72;0;100;63;100;100;75;54;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:29:48.998;TwistZ_;6.380456;1;10;1265;1520;1773;1701;1679;1655;1713;1538;1464;1438;0;0;0;0;0;0;11;13;12;13;12;10;10;11;11;13;0;0;0;0;0;0;45;41;100;100;81;25;9;27;50;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:29:49.254;TwistS_;6.380456;1;10;984;1230;1816;1741;1639;1657;1669;1651;1609;1513;0;0;0;0;0;0;10;12;13;13;11;18;19;15;16;14;0;0;0;0;0;0;45;18;100;100;90;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:29:49.518;TwistZ_;6.380456;1;10;1129;1658;1923;0;1675;1613;1657;1590;1637;1076;0;0;0;0;0;0;14;14;12;0;18;17;16;14;18;10;0;0;0;0;0;0;90;72;75;0;72;100;100;83;100;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:29:49.782;TwistS_;6.35693;1;10;0;1133;1977;1925;1757;1749;1757;1618;1606;1530;0;0;0;0;0;0;0;12;14;14;11;18;15;12;13;12;0;0;0;0;0;0;0;45;75;100;63;100;100;50;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:29:50.046;TwistZ_;6.35693;1;10;1376;703;2109;1988;1812;1719;1713;1691;1647;1569;0;0;0;0;0;0;10;11;10;10;12;12;11;12;12;13;0;0;0;0;0;0;27;36;16;36;36;72;18;50;72;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:29:50.310;TwistS_;6.35693;1;10;1356;1477;2125;2065;1757;1761;1665;0;1669;1558;0;0;0;0;0;0;10;13;16;10;15;18;13;0;11;13;0;0;0;0;0;0;63;66;100;27;81;100;81;0;25;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:29:50.575;TwistZ_;6.351394;1;10;1483;834;2036;1949;1765;1745;1729;1629;1653;1652;0;0;0;0;0;0;10;12;15;16;16;17;18;14;14;12;0;0;0;0;0;0;36;18;75;100;100;100;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:29:50.840;TwistS_;6.351394;1;10;1396;1067;2118;1889;1811;1710;1741;1684;1538;1494;0;0;0;0;0;0;14;11;11;13;13;17;15;14;14;11;0;0;0;0;0;0;81;63;45;72;81;100;100;81;81;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:29:51.103;TwistZ_;6.351394;1;10;1511;1875;1889;1823;1757;1722;1643;1651;1611;1599;0;0;0;0;0;0;14;13;12;11;12;10;14;16;18;13;0;0;0;0;0;0;90;25;45;54;63;41;90;63;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:29:51.359;TwistS_;6.351394;1;10;988;1816;1915;1761;1617;1598;1593;1560;1582;1501;0;0;0;0;0;0;13;13;14;13;20;16;12;14;15;13;0;0;0;0;0;0;54;27;100;100;100;100;72;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:29:51.629;TwistZ_;6.398528;1;10;538;910;1904;1768;1677;1634;1571;1554;1525;1406;0;0;0;0;0;0;12;11;13;12;15;12;11;15;13;11;0;0;0;0;0;0;36;63;100;36;100;90;36;66;63;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:29:51.891;TwistS_;6.398528;1;10;1376;993;2006;1839;1697;1673;1705;1680;1713;1420;0;0;0;0;0;0;12;11;11;13;15;19;16;15;12;12;0;0;0;0;0;0;54;45;75;63;100;100;100;100;18;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:29:52.155;TwistZ_;6.398528;1;10;1415;1567;1806;1735;1609;1641;1560;1508;1420;1494;0;0;0;0;0;0;15;12;12;13;13;18;10;13;12;11;0;0;0;0;0;0;90;50;90;90;91;100;36;81;50;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:29:52.419;TwistS_;6.398528;1;10;585;1501;1713;1660;1613;1617;1528;1534;1534;1406;0;0;0;0;0;0;13;12;12;12;15;14;15;18;16;15;0;0;0;0;0;0;27;54;91;81;100;100;81;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:29:52.684;TwistZ_;6.39462;1;10;1279;571;1845;1889;1745;1701;1713;1662;1717;1562;0;0;0;0;0;0;13;11;10;10;11;13;12;15;15;13;0;0;0;0;0;0;81;9;58;18;63;100;45;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
