DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-10:18:38.425;TwistZ_;6.779634;1;10;1045;1441;1748;1669;1645;1628;1654;1596;1632;1654;0;0;0;0;0;0;14;12;12;16;16;22;18;14;16;15;0;0;0;0;0;0;92;71;86;100;85;100;92;53;100;92;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-10:18:38.664;TwistS_;6.779634;1;10;1064;1716;1851;1669;1611;1699;1669;1613;1615;1481;0;0;0;0;0;0;11;14;16;13;12;13;15;18;14;13;0;0;0;0;0;0;85;71;100;71;57;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-10:18:38.913;TwistZ_;6.779634;1;10;1036;1783;1778;1663;1632;1678;1619;1601;1595;1515;0;0;0;0;0;0;14;13;13;14;15;17;14;13;18;15;0;0;0;0;0;0;92;64;93;92;100;100;100;60;92;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-10:18:39.160;TwistS_;6.77278;1;10;1103;1816;1832;1682;1594;1615;1653;1640;1628;1602;0;0;0;0;0;0;13;15;13;20;24;22;24;23;23;17;0;0;0;0;0;0;85;78;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-10:18:39.409;TwistZ_;6.77278;1;10;1007;1567;1916;1693;1628;1645;1623;1684;1693;1728;0;0;0;0;0;0;12;19;15;18;15;12;14;12;13;12;0;0;0;0;0;0;71;85;66;78;71;78;71;53;71;28;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-10:18:39.657;TwistS_;6.77278;1;10;1406;1708;1804;1431;1640;1715;1628;1564;1512;1478;0;0;0;0;0;0;17;11;15;13;12;16;15;14;12;16;0;0;0;0;0;0;50;42;100;100;57;100;100;86;78;92;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-10:18:39.905;TwistZ_;6.77278;1;10;1464;1845;1988;1791;1653;1632;1669;1613;1598;1506;0;0;0;0;0;0;10;20;17;18;22;23;20;21;18;12;0;0;0;0;0;0;14;71;100;100;100;100;100;100;100;50;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-10:18:40.153;TwistS_;6.773078;1;10;962;1658;1983;1834;1644;1628;1644;1617;1628;1425;0;0;0;0;0;0;16;15;14;15;24;21;17;14;15;14;0;0;0;0;0;0;50;92;86;92;100;100;100;100;100;42;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-10:18:40.401;TwistZ_;6.773078;1;10;948;1508;1536;1591;1594;1661;1635;1582;1549;1352;0;0;0;0;0;0;16;16;12;12;13;13;16;15;13;12;0;0;0;0;0;0;78;57;86;92;100;78;85;100;64;85;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-10:18:40.649;TwistS_;6.773078;1;10;777;1251;1736;1657;1577;1611;1594;1582;1527;1437;0;0;0;0;0;0;15;12;15;17;19;20;16;14;13;17;0;0;0;0;0;0;78;78;93;100;100;100;100;100;100;92;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-10:18:40.889;TwistZ_;6.773078;1;10;1083;1717;1953;1750;1664;1686;1724;1661;1661;1406;0;0;0;0;0;0;14;18;18;13;22;23;22;20;15;12;0;0;0;0;0;0;100;92;85;57;100;100;100;100;78;64;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-10:18:41.137;TwistS_;6.769866;1;10;1007;1381;1886;1761;1748;1615;1632;1630;1582;1611;0;0;0;0;0;0;15;14;16;11;13;17;16;17;15;14;0;0;0;0;0;0;71;100;100;100;85;100;100;80;100;57;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-10:18:41.386;TwistZ_;6.769866;1;10;1066;1234;1770;1724;1623;1644;1713;1574;1594;1532;0;0;0;0;0;0;12;14;13;15;16;17;14;15;16;14;0;0;0;0;0;0;71;92;60;100;100;100;85;100;100;92;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-10:18:41.634;TwistS_;6.769866;1;10;1005;1787;1898;1636;1565;1594;1648;1644;1594;1481;0;0;0;0;0;0;16;16;16;22;24;23;24;24;20;12;0;0;0;0;0;0;92;71;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-10:18:41.885;TwistZ_;6.769866;1;10;996;1864;1945;1704;1648;1607;1544;1531;1582;1518;0;0;0;0;0;0;11;18;14;17;23;22;19;17;18;14;0;0;0;0;0;0;78;78;100;85;100;100;100;100;100;78;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-10:18:42.126;TwistS_;6.759584;1;10;1186;1054;1832;1664;1590;1632;1602;1582;1506;1608;0;0;0;0;0;0;14;13;15;17;15;18;18;12;11;14;0;0;0;0;0;0;85;50;100;71;100;100;100;66;50;64;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-10:18:42.382;TwistZ_;6.759584;1;10;1012;1694;1901;1803;1674;1665;1653;1628;1684;1502;0;0;0;0;0;0;13;18;15;16;19;23;19;19;11;12;0;0;0;0;0;0;100;85;73;100;85;100;100;100;57;78;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-10:18:42.622;TwistS_;6.759584;1;10;917;1576;1879;1757;1666;1679;1669;1609;1604;1523;0;0;0;0;0;0;15;17;13;13;11;14;12;17;14;12;0;0;0;0;0;0;85;71;93;28;64;85;100;100;92;14;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-10:18:42.870;TwistZ_;6.759584;1;10;1523;1705;1789;1720;1628;1586;1494;1598;1685;1523;0;0;0;0;0;0;15;19;18;14;20;20;14;12;11;11;0;0;0;0;0;0;35;64;100;78;100;100;57;73;92;50;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
