DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:16:02.561;TwistS_;6.35846;1;10;1318;1634;1850;0;1582;1625;1551;1530;1538;1389;0;0;0;0;0;0;13;16;13;0;19;22;15;15;14;13;0;0;0;0;0;0;54;45;83;0;81;100;90;91;81;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:16:02.825;TwistZ_;6.398816;1;10;1347;1087;1937;1669;1574;1574;1617;1636;1617;1613;0;0;0;0;0;0;12;12;14;17;17;16;16;15;15;13;0;0;0;0;0;0;27;72;100;72;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:16:03.089;TwistS_;6.398816;1;10;845;1665;1937;1825;1602;1565;1574;1582;1480;1400;0;0;0;0;0;0;12;14;15;13;18;16;19;16;13;11;0;0;0;0;0;0;72;75;100;100;100;66;100;100;83;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:16:03.345;TwistZ_;6.398816;1;10;1286;1285;1762;1657;1494;1482;1566;1577;1582;1551;0;0;0;0;0;0;13;14;15;14;11;15;15;13;17;12;0;0;0;0;0;0;63;72;81;63;27;91;100;90;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:16:03.610;TwistS_;6.398816;1;10;694;1376;1897;1757;1530;1502;1488;1406;1426;1456;0;0;0;0;0;0;13;15;16;14;10;11;14;12;13;13;0;0;0;0;0;0;45;50;100;100;54;41;72;45;91;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:16:03.874;TwistZ_;6.392972;1;10;541;1790;1806;1606;1647;1550;1566;1528;1526;1393;0;0;0;0;0;0;10;15;15;12;10;13;20;15;15;13;0;0;0;0;0;0;27;36;75;81;18;63;100;75;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:16:04.139;TwistS_;6.392972;1;10;676;1076;1937;1718;1598;1530;1494;1556;1546;1381;0;0;0;0;0;0;15;11;14;16;19;17;15;15;13;12;0;0;0;0;0;0;45;54;100;90;100;100;36;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:16:04.402;TwistZ_;6.392972;1;10;1054;1309;1772;1647;1604;1640;1582;1560;1550;1406;0;0;0;0;0;0;13;11;11;13;14;11;17;18;17;11;0;0;0;0;0;0;72;45;75;72;54;54;63;100;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:16:04.666;TwistS_;6.392972;1;10;1379;1757;1845;1560;1551;1494;1472;1417;1417;1305;0;0;0;0;0;0;11;13;15;11;14;13;11;11;15;16;0;0;0;0;0;0;45;18;100;18;90;63;18;66;72;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:16:04.930;TwistZ_;6.35467;1;10;1032;1757;1823;1797;1689;1616;1625;1571;1602;1437;0;0;0;0;0;0;14;13;16;15;19;18;12;15;17;13;0;0;0;0;0;0;90;18;100;100;100;81;63;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
