DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-15:14:13.569;TwistS_;6.768206;1;10;1496;1473;1878;1805;1732;1787;1713;1545;1550;1689;0;0;0;0;0;0;15;15;15;13;14;15;15;11;15;14;0;0;0;0;0;0;78;50;100;78;100;71;57;86;92;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:14:13.809;TwistZ_;6.766717;1;10;1142;1318;1863;1763;1757;1745;1724;1710;1682;1474;0;0;0;0;0;0;14;14;14;14;16;21;15;16;16;13;0;0;0;0;0;0;57;57;100;78;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:14:14.066;TwistS_;6.766717;1;10;1289;1707;1832;1703;1694;1711;1732;1804;1674;1544;0;0;0;0;0;0;12;14;18;14;13;15;15;15;17;16;0;0;0;0;0;0;78;50;100;100;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:14:14.305;TwistZ_;6.766717;1;10;1140;1772;1630;1757;1590;1674;1791;1675;1640;1621;0;0;0;0;0;0;15;14;16;13;14;16;14;19;15;14;0;0;0;0;0;0;92;57;80;100;100;100;100;100;92;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:14:14.554;TwistS_;6.766717;1;10;1060;1693;1972;1766;1661;1607;1545;1496;1607;1602;0;0;0;0;0;0;13;16;18;14;18;16;15;12;16;16;0;0;0;0;0;0;78;71;100;92;100;100;92;86;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:14:14.810;TwistZ_;6.772949;1;10;996;1540;1799;1690;1732;1753;1602;1644;1601;1545;0;0;0;0;0;0;15;16;15;13;17;17;16;16;14;15;0;0;0;0;0;0;85;93;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:14:15.050;TwistS_;6.772949;1;10;1125;1429;2070;1837;1674;1667;1636;1644;1619;1510;0;0;0;0;0;0;16;14;14;12;15;19;15;19;14;13;0;0;0;0;0;0;71;71;85;78;100;100;100;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:14:15.306;TwistZ_;6.772949;1;10;974;1230;1824;1778;1787;1746;1686;1602;1621;1486;0;0;0;0;0;0;14;15;17;15;16;13;15;15;16;18;0;0;0;0;0;0;57;60;100;100;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:14:15.547;TwistS_;6.772949;1;10;1167;1532;1891;1757;1812;1863;1653;1644;1703;1655;0;0;0;0;0;0;13;15;18;13;11;12;11;13;15;15;0;0;0;0;0;0;92;92;100;78;100;66;100;100;92;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:14:15.794;TwistZ_;6.774848;1;10;1146;1486;1806;1713;1757;1725;1746;1711;1683;1533;0;0;0;0;0;0;13;13;15;13;13;14;13;17;17;16;0;0;0;0;0;0;100;73;85;85;100;78;71;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:14:16.043;TwistS_;6.774848;1;10;960;1441;1886;1500;1757;1778;1774;1773;1651;1548;0;0;0;0;0;0;12;14;15;10;16;12;18;22;16;15;0;0;0;0;0;0;71;71;100;35;100;100;100;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:14:16.290;TwistZ_;6.774848;1;10;1312;1464;1879;1787;1761;1745;1665;1671;1618;1562;0;0;0;0;0;0;13;13;17;15;17;19;18;19;15;15;0;0;0;0;0;0;71;64;93;100;100;100;100;100;92;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:14:16.539;TwistS_;6.774848;1;10;1108;1835;1974;1853;1879;1841;1712;1757;1619;1552;0;0;0;0;0;0;17;12;12;12;14;15;14;15;14;13;0;0;0;0;0;0;85;85;86;78;85;100;92;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:14:16.779;TwistZ_;6.779636;1;10;1277;1655;1767;1640;1565;1631;1561;1628;1582;1528;0;0;0;0;0;0;14;11;11;10;11;16;14;15;19;14;0;0;0;0;0;0;71;28;80;21;50;92;100;93;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:14:17.035;TwistS_;6.779636;1;10;1008;1679;1851;1628;1648;1669;1623;1535;1489;1552;0;0;0;0;0;0;14;16;17;16;17;18;15;14;16;14;0;0;0;0;0;0;100;64;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:14:17.283;TwistZ_;6.779636;1;10;1171;1534;1948;1799;1763;1757;1703;1623;1554;1482;0;0;0;0;0;0;14;14;16;15;14;16;17;15;19;14;0;0;0;0;0;0;100;73;85;100;78;100;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:14:17.531;TwistS_;6.779636;1;10;1474;1860;1933;1753;1619;1648;1565;1548;1548;1481;0;0;0;0;0;0;12;14;13;21;14;17;15;17;16;14;0;0;0;0;0;0;42;85;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:14:18.019;TwistZ_;6.786198;1;10;1335;1804;1695;1648;1538;1335;1907;1780;1749;1600;0;0;0;0;0;0;13;17;15;16;14;15;16;16;17;16;0;0;0;0;0;0;96;100;100;100;79;68;86;89;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
