DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-15:28:53.473;TwistS_;6.800056;1;10;1031;1896;2054;1955;1745;1665;1523;1500;1502;1388;0;0;0;0;0;0;13;16;16;14;14;13;14;15;18;14;0;0;0;0;0;0;71;78;100;57;100;100;92;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:28:53.721;TwistZ_;6.800056;1;10;990;1886;1912;1791;1720;1749;1753;1736;1816;1425;0;0;0;0;0;0;14;18;16;20;22;21;20;21;19;14;0;0;0;0;0;0;78;71;100;100;100;100;100;100;78;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:28:53.961;TwistS_;6.800056;1;10;1167;1395;2097;1920;1862;1833;1674;1570;1552;1369;0;0;0;0;0;0;14;12;11;12;14;17;17;15;15;12;0;0;0;0;0;0;100;78;33;92;100;100;100;66;71;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:28:54.210;TwistZ_;6.800056;1;10;1142;1343;1749;1710;1707;1677;1636;1632;1625;1569;0;0;0;0;0;0;12;15;11;11;18;13;18;21;18;17;0;0;0;0;0;0;100;86;50;71;100;78;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:28:54.466;TwistS_;6.805626;1;10;1222;1821;1984;1847;1657;1636;1519;1515;1494;1484;0;0;0;0;0;0;12;19;17;14;16;19;13;20;14;14;0;0;0;0;0;0;50;78;100;92;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:28:54.706;TwistZ_;6.805626;1;10;1017;1845;1944;1833;1777;1704;1661;1714;1703;1536;0;0;0;0;0;0;12;14;14;12;19;15;21;20;15;11;0;0;0;0;0;0;78;85;73;100;85;85;100;100;92;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:28:54.954;TwistS_;6.805626;1;10;1025;1898;2083;1992;1828;1749;1658;1619;1469;1435;0;0;0;0;0;0;14;11;13;13;12;15;14;16;11;10;0;0;0;0;0;0;100;35;64;92;100;100;92;78;85;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:28:55.201;TwistZ_;6.805626;1;10;1306;1013;1882;1811;1732;1749;1766;1738;1720;1715;0;0;0;0;0;0;12;15;15;14;13;20;18;18;21;18;0;0;0;0;0;0;71;71;100;85;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:28:55.451;TwistS_;6.799206;1;10;1015;1453;1890;1927;1770;1665;1678;1613;1540;1445;0;0;0;0;0;0;14;13;17;15;20;17;18;18;15;17;0;0;0;0;0;0;64;71;100;71;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:28:55.698;TwistZ_;6.799206;1;10;830;1273;1672;1731;1582;1542;1474;1523;1473;1648;0;0;0;0;0;0;15;14;12;11;12;10;12;12;12;17;0;0;0;0;0;0;42;78;86;64;78;21;85;86;92;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
