DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-10:01:14.053;TwistS_;6.374284;1;10;703;703;1691;1845;1538;1494;1474;1450;1433;1362;0;0;0;0;0;0;11;14;12;10;15;15;13;12;11;10;0;0;0;0;0;0;9;27;72;9;63;100;100;72;72;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:01:14.325;TwistZ_;6.378303;1;10;1274;922;1230;1212;999;1137;937;1472;999;892;0;0;0;0;0;0;12;10;12;13;14;12;12;11;13;12;0;0;0;0;0;0;50;18;58;90;100;72;50;36;66;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:01:14.589;TwistS_;6.378303;1;10;659;878;1933;1428;1382;1371;1296;1199;1205;772;0;0;0;0;0;0;11;12;12;13;15;16;15;15;12;14;0;0;0;0;0;0;63;16;54;72;100;83;90;90;58;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:01:14.846;TwistZ_;6.378303;1;10;688;1366;1602;1435;1362;1347;1305;1292;1378;1318;0;0;0;0;0;0;13;15;13;12;13;13;12;17;16;15;0;0;0;0;0;0;54;90;91;54;63;81;63;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:01:15.117;TwistS_;6.378303;1;10;1098;1713;1829;1673;1574;1508;1441;1428;1442;1300;0;0;0;0;0;0;12;14;14;16;17;14;11;13;13;11;0;0;0;0;0;0;54;36;100;100;100;75;45;72;54;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:01:15.374;TwistZ_;6.378303;1;10;1293;1784;1923;1833;1757;1705;1620;1514;1569;0;0;0;0;0;0;0;16;12;14;17;17;17;18;14;18;0;0;0;0;0;0;0;63;45;75;100;100;100;72;91;63;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:01:15.638;TwistS_;6.378303;1;10;689;975;1518;1442;1306;1225;1206;1193;1205;991;0;0;0;0;0;0;13;11;17;18;16;11;17;14;13;15;0;0;0;0;0;0;90;45;91;100;100;81;100;100;63;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:01:15.902;TwistZ_;6.378303;1;10;1019;1591;1717;1558;1494;1475;1506;1423;1502;1378;0;0;0;0;0;0;14;16;15;17;19;18;15;16;17;12;0;0;0;0;0;0;90;75;100;100;100;100;100;90;91;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:01:16.166;TwistS_;6.384208;1;10;0;1713;1749;1613;1442;1329;1318;1302;1299;1120;0;0;0;0;0;0;0;18;15;19;18;18;15;15;10;10;0;0;0;0;0;0;0;45;90;100;100;100;100;100;63;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:01:16.422;TwistZ_;6.384208;1;10;834;1337;1680;1554;1450;1382;1435;1468;1454;0;0;0;0;0;0;0;13;17;20;18;16;15;14;18;18;0;0;0;0;0;0;0;54;81;100;100;100;100;54;100;90;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:01:16.686;TwistS_;6.384208;1;10;1344;1523;1506;1590;1400;1367;1378;1346;1311;1199;0;0;0;0;0;0;12;10;12;14;12;11;14;15;13;14;0;0;0;0;0;0;45;25;63;100;66;81;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:01:16.950;TwistZ_;6.384208;1;10;0;1538;1604;1591;1455;1426;1467;1458;1444;1410;0;0;0;0;0;0;0;12;11;13;11;13;12;15;12;14;0;0;0;0;0;0;0;45;72;81;75;100;45;100;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:01:17.214;TwistS_;6.396548;1;10;0;544;1776;1252;1498;1428;1378;1318;1318;1175;0;0;0;0;0;0;0;13;12;13;13;12;12;12;13;12;0;0;0;0;0;0;0;90;58;72;100;90;100;100;63;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:01:17.482;TwistZ_;6.396548;1;10;1230;954;1526;1512;1439;1406;1457;1415;1415;1206;0;0;0;0;0;0;13;12;12;11;11;10;10;12;12;13;0;0;0;0;0;0;72;58;100;63;36;16;54;90;41;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:01:17.731;TwistS_;6.396548;1;10;878;1505;1933;1845;1649;1560;1461;1274;1274;1318;0;0;0;0;0;0;11;11;13;12;16;14;13;10;10;12;0;0;0;0;0;0;27;36;63;81;100;60;72;9;9;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:01:18.003;TwistZ_;6.396548;1;10;1118;1142;1218;2043;1497;1274;883;0;0;673;0;0;0;0;0;0;12;11;11;10;13;12;14;0;0;19;0;0;0;0;0;0;91;36;91;36;100;100;75;0;0;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
