DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-20:34:23.102;TwistZ_;2.737788;1;10;583;256;704;712;687;659;649;692;710;667;0;0;0;0;0;0;15;14;19;21;15;11;14;11;14;14;0;0;0;0;0;0;84;42;100;100;100;46;92;15;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:34:23.719;TwistS_;2.753505;1;10;507;510;696;714;667;632;651;681;696;621;0;0;0;0;0;0;16;18;19;19;20;18;12;11;13;14;0;0;0;0;0;0;100;85;100;100;100;100;64;53;92;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:34:24.327;TwistZ_;2.733794;1;10;469;362;701;736;723;665;659;681;679;709;0;0;0;0;0;0;12;10;12;16;16;16;15;15;11;18;0;0;0;0;0;0;61;28;100;100;100;100;100;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:34:24.939;TwistS_;2.733794;1;10;386;424;691;748;660;665;665;688;706;686;0;0;0;0;0;0;12;14;20;19;17;16;13;14;16;19;0;0;0;0;0;0;38;42;100;100;100;76;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:34:25.555;TwistZ_;2.729099;1;10;463;541;728;761;714;667;659;665;681;671;0;0;0;0;0;0;15;10;12;15;17;16;15;16;15;15;0;0;0;0;0;0;92;21;92;100;92;84;100;84;71;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:34:26.164;TwistS_;2.729099;1;10;362;585;725;725;645;608;613;657;710;684;0;0;0;0;0;0;11;13;14;12;12;12;13;15;17;13;0;0;0;0;0;0;15;57;100;7;76;100;92;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:34:26.772;TwistZ_;2.744737;1;10;544;219;736;718;739;714;0;668;679;663;0;0;0;0;0;0;15;15;13;15;11;11;0;16;21;14;0;0;0;0;0;0;76;35;76;100;23;28;0;69;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:34:27.388;TwistS_;2.739556;1;10;648;544;737;791;745;694;701;715;681;660;0;0;0;0;0;0;14;11;13;16;15;14;13;15;18;18;0;0;0;0;0;0;46;71;84;100;100;100;100;69;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:34:27.997;TwistZ_;2.739556;1;10;601;703;815;812;769;710;659;703;667;703;0;0;0;0;0;0;12;16;16;16;20;13;10;15;12;16;0;0;0;0;0;0;61;69;71;100;100;92;23;78;61;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:34:28.605;TwistS_;2.739309;1;10;659;752;816;812;725;665;671;709;721;741;0;0;0;0;0;0;16;17;14;15;20;13;13;18;15;23;0;0;0;0;0;0;38;57;92;64;100;84;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:34:29.221;TwistZ_;2.739309;1;10;509;631;760;796;736;694;692;696;690;660;0;0;0;0;0;0;14;12;12;14;10;12;13;21;18;19;0;0;0;0;0;0;46;57;100;57;15;61;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:34:29.830;TwistS_;2.744984;1;10;612;523;765;769;695;631;637;659;673;645;0;0;0;0;0;0;11;12;15;18;13;11;13;16;19;19;0;0;0;0;0;0;53;78;92;100;64;30;46;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:34:30.446;TwistZ_;2.750504;1;10;494;541;703;0;747;685;693;655;685;660;0;0;0;0;0;0;12;11;11;0;11;11;12;19;17;18;0;0;0;0;0;0;46;21;15;0;30;35;53;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
