DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-10:56:46.742;TwistZ_;6.762117;1;10;1334;1544;2071;1861;1621;1674;1699;1619;1593;1523;0;0;0;0;0;0;15;16;15;15;20;26;23;22;23;16;0;0;0;0;0;0;92;93;100;92;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:56:46.983;TwistS_;6.762117;1;10;1108;1728;1855;1690;1535;1611;1590;1535;1523;1473;0;0;0;0;0;0;14;20;18;18;21;21;20;14;14;14;0;0;0;0;0;0;85;85;100;100;100;100;100;93;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:56:47.230;TwistZ_;6.767292;1;10;990;1478;1671;1614;1561;1598;1573;1534;1541;1494;0;0;0;0;0;0;13;13;13;11;18;15;14;13;15;15;0;0;0;0;0;0;78;92;100;64;100;100;100;73;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:56:47.479;TwistS_;6.767292;1;10;1250;1429;1824;1798;1664;1707;1674;1618;1607;1660;0;0;0;0;0;0;12;13;17;15;14;14;15;16;16;15;0;0;0;0;0;0;64;71;100;71;100;100;100;92;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:56:47.727;TwistZ_;6.767292;1;10;1298;1225;1772;1741;1628;1717;1678;1625;1695;1704;0;0;0;0;0;0;14;15;13;15;16;15;19;18;17;15;0;0;0;0;0;0;85;92;80;100;100;92;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:56:47.975;TwistS_;6.767292;1;10;1049;1456;2015;1897;1724;1652;1669;1640;1625;1500;0;0;0;0;0;0;16;16;13;14;22;25;25;20;17;12;0;0;0;0;0;0;85;93;71;92;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:56:48.215;TwistZ_;6.768138;1;10;1054;1508;1895;1816;1674;1605;1598;1615;1678;1569;0;0;0;0;0;0;12;19;24;19;19;22;23;19;23;20;0;0;0;0;0;0;78;85;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:56:48.471;TwistS_;6.768138;1;10;1054;1362;1843;1657;1601;1627;1632;1566;1568;1538;0;0;0;0;0;0;13;13;14;16;12;13;16;14;18;13;0;0;0;0;0;0;100;85;86;100;64;92;100;100;92;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:56:48.711;TwistZ_;6.768138;1;10;1275;1477;1671;1469;1586;1615;1669;1645;1311;1621;0;0;0;0;0;0;14;15;14;11;14;13;14;13;11;14;0;0;0;0;0;0;92;64;100;85;100;100;100;80;57;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:56:48.959;TwistS_;6.768138;1;10;1322;1658;1929;1875;1757;1695;1653;1574;1586;1534;0;0;0;0;0;0;11;20;18;16;23;25;24;18;20;14;0;0;0;0;0;0;50;71;100;100;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:56:49.207;TwistZ_;6.773594;1;10;1422;1748;2035;1916;1728;1640;1715;1648;1615;1541;0;0;0;0;0;0;13;16;16;18;22;23;24;21;20;15;0;0;0;0;0;0;78;85;100;100;100;100;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:56:49.455;TwistS_;6.773594;1;10;1113;1406;1761;1684;1673;1703;1669;1671;1665;1611;0;0;0;0;0;0;13;13;15;11;13;14;17;17;16;12;0;0;0;0;0;0;78;42;100;28;64;100;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:56:49.704;TwistZ_;6.773594;1;10;1171;1470;1867;1640;1481;1586;1619;1609;1523;1548;0;0;0;0;0;0;14;19;20;21;17;22;24;16;15;15;0;0;0;0;0;0;92;78;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:56:49.951;TwistS_;6.773594;1;10;1041;1515;1879;1679;1632;1618;1602;1577;1611;1540;0;0;0;0;0;0;14;13;12;11;12;12;14;15;16;14;0;0;0;0;0;0;92;50;100;85;100;53;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:56:50.200;TwistZ_;6.776036;1;10;1176;1736;1958;1824;1648;1621;1703;1686;1656;1679;0;0;0;0;0;0;17;15;19;21;22;22;24;23;22;13;0;0;0;0;0;0;100;73;100;100;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:56:50.448;TwistS_;6.776036;1;10;1106;1576;1785;1640;1586;1594;1607;1613;1650;1590;0;0;0;0;0;0;11;12;14;11;16;16;17;19;13;16;0;0;0;0;0;0;64;78;100;50;100;100;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:56:50.696;TwistZ_;6.776036;1;10;1347;1414;1941;1837;1711;1690;1665;1691;1660;1523;0;0;0;0;0;0;11;18;19;17;23;23;23;20;12;11;0;0;0;0;0;0;64;100;100;100;100;100;100;100;21;14;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:56:50.936;TwistS_;6.776036;1;10;891;1417;1921;1669;1684;1711;1695;1661;1661;1672;0;0;0;0;0;0;14;11;12;11;11;14;15;19;16;14;0;0;0;0;0;0;64;35;100;85;80;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:56:51.185;TwistZ_;6.784871;1;10;1171;1516;1917;1879;1682;1648;1678;1695;1695;1653;0;0;0;0;0;0;14;19;23;18;21;22;19;21;16;12;0;0;0;0;0;0;100;64;100;100;100;100;100;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
