DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-09:18:50.542;TwistS_;6.376516;1;10;1508;1230;1857;1789;1560;1524;1547;1498;1490;1494;0;0;0;0;0;0;13;12;14;13;15;12;15;18;15;13;0;0;0;0;0;0;81;75;100;63;90;83;81;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:18:50.798;TwistZ_;6.376516;1;10;1094;1069;1789;1713;1571;1570;1527;1538;1530;1532;0;0;0;0;0;0;15;11;12;11;13;13;12;15;17;13;0;0;0;0;0;0;90;54;91;36;72;100;72;91;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:18:51.071;TwistS_;6.34955;1;10;1362;1812;1920;1708;1633;1590;1590;1574;1558;1454;0;0;0;0;0;0;14;14;15;15;15;15;16;14;13;17;0;0;0;0;0;0;18;36;83;72;100;90;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:18:51.327;TwistZ_;6.34955;1;10;1432;1021;1763;1641;1629;1669;1617;1586;1606;1590;0;0;0;0;0;0;11;11;12;13;15;19;17;13;13;16;0;0;0;0;0;0;45;36;66;100;100;100;90;83;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:18:51.591;TwistS_;6.34955;1;10;1142;1230;1988;1816;1641;1562;1538;1563;1590;1323;0;0;0;0;0;0;10;13;15;12;19;19;13;16;13;11;0;0;0;0;0;0;45;54;100;54;100;100;90;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:18:51.855;TwistZ_;6.34955;1;10;893;1467;1820;1611;1554;1641;1558;1541;1494;1494;0;0;0;0;0;0;11;13;16;14;15;19;14;16;12;12;0;0;0;0;0;0;27;45;100;81;100;100;100;100;90;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:18:52.119;TwistS_;6.37234;1;10;1318;1669;1773;1649;1550;1502;1510;1472;1490;1394;0;0;0;0;0;0;12;17;14;13;14;18;15;16;17;14;0;0;0;0;0;0;45;36;91;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:18:52.383;TwistZ_;6.37234;1;10;908;820;1946;1900;1645;1733;1661;1721;1705;1634;0;0;0;0;0;0;10;11;14;14;15;18;21;16;18;13;0;0;0;0;0;0;27;27;83;72;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:18:52.639;TwistS_;6.37234;1;10;1195;981;1972;1801;1641;1641;1609;1589;1575;1406;0;0;0;0;0;0;10;11;14;11;15;17;14;14;11;11;0;0;0;0;0;0;45;27;75;27;100;100;100;100;63;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:18:52.903;TwistZ_;6.37234;1;10;1324;998;1625;1770;1713;1661;1625;1506;1518;1574;0;0;0;0;0;0;11;12;11;13;10;16;13;10;17;18;0;0;0;0;0;0;63;63;16;63;36;90;54;58;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:18:53.167;TwistS_;6.396356;1;10;1259;1142;1806;1656;1633;1598;1594;1538;1482;1530;0;0;0;0;0;0;13;12;11;12;18;12;14;13;16;15;0;0;0;0;0;0;54;45;75;90;100;100;63;66;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:18:53.431;TwistZ_;6.396356;1;10;1181;690;1776;1697;1558;1522;1538;1594;1554;1533;0;0;0;0;0;0;16;16;17;17;15;14;15;13;12;18;0;0;0;0;0;0;81;63;100;100;100;100;72;91;72;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
