DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-11:08:18.829;TwistZ_;6.388243;1;10;1362;1757;1791;1661;1551;1463;1534;1516;1518;1458;0;0;0;0;0;0;10;14;13;14;15;13;18;16;19;16;0;0;0;0;0;0;9;36;75;100;90;90;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:08:19.086;TwistS_;6.388243;1;10;1274;1713;1705;1576;1538;1538;1464;1468;1476;1432;0;0;0;0;0;0;11;13;13;11;12;18;13;12;10;13;0;0;0;0;0;0;18;36;91;72;36;100;81;100;45;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:08:19.354;TwistZ_;6.388243;1;10;1290;1325;1604;1608;1476;1506;1506;1411;1435;1415;0;0;0;0;0;0;14;11;11;11;11;16;14;12;15;14;0;0;0;0;0;0;72;50;54;45;83;100;100;72;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:08:19.618;TwistS_;6.362958;1;10;953;1720;1746;1637;1598;1362;1406;1437;1418;1382;0;0;0;0;0;0;13;15;16;20;17;13;14;13;14;15;0;0;0;0;0;0;90;63;100;100;100;90;63;83;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:08:19.882;TwistZ_;6.362958;1;10;1079;1538;1880;1749;1613;1534;1562;1534;1438;1446;0;0;0;0;0;0;12;16;13;17;20;21;22;18;18;14;0;0;0;0;0;0;81;90;83;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:08:20.138;TwistS_;6.362958;1;10;895;1393;1772;1673;1602;1550;1554;1510;1514;1457;0;0;0;0;0;0;11;13;16;21;21;21;21;14;12;11;0;0;0;0;0;0;72;63;100;100;100;100;100;91;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:08:20.403;TwistZ_;6.362958;1;10;1177;785;1790;1625;1574;1472;1534;1538;1542;1438;0;0;0;0;0;0;11;11;12;10;16;12;16;16;20;13;0;0;0;0;0;0;45;72;33;9;100;72;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:08:20.674;TwistS_;6.356898;1;10;1330;1420;1704;1699;1708;1633;1582;1538;1419;1411;0;0;0;0;0;0;15;11;12;11;11;15;14;11;12;14;0;0;0;0;0;0;63;50;81;27;81;100;90;81;83;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:08:20.931;TwistZ_;6.356898;1;10;1486;1933;2118;2045;1769;1746;1530;1402;1430;1298;0;0;0;0;0;0;12;13;15;13;13;16;17;15;15;11;0;0;0;0;0;0;54;45;83;100;100;72;100;100;81;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:08:21.196;TwistS_;6.356898;1;10;791;1285;1860;1770;1697;1545;1602;1442;1450;1552;0;0;0;0;0;0;12;11;10;13;15;12;17;12;15;11;0;0;0;0;0;0;54;72;25;63;100;54;100;100;81;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
