DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:49:06.679;TwistZ_;2.744076;1;10;525;464;791;821;767;719;725;733;718;663;0;0;0;0;0;0;15;11;12;14;18;12;10;13;14;11;0;0;0;0;0;0;84;92;46;76;84;28;69;84;92;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:49:07.286;TwistS_;2.734094;1;10;532;556;649;616;622;615;607;627;643;625;0;0;0;0;0;0;14;14;16;13;13;10;14;16;17;16;0;0;0;0;0;0;69;92;100;100;69;14;46;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:49:07.894;TwistZ_;2.734094;1;10;499;543;621;637;660;682;654;615;671;686;0;0;0;0;0;0;12;12;11;13;16;14;14;14;19;16;0;0;0;0;0;0;61;57;76;76;100;92;76;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:49:08.503;TwistS_;2.737418;1;10;422;435;722;714;721;657;629;609;611;637;0;0;0;0;0;0;13;11;11;14;17;21;12;13;12;16;0;0;0;0;0;0;69;38;64;76;92;100;84;78;92;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:49:09.119;TwistZ_;2.744117;1;10;697;497;609;632;659;701;703;715;684;628;0;0;0;0;0;0;10;12;13;11;11;13;17;14;14;20;0;0;0;0;0;0;30;57;84;35;76;84;100;53;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:49:09.729;TwistS_;2.744117;1;10;455;530;667;619;593;0;578;609;655;576;0;0;0;0;0;0;14;13;14;12;10;0;11;13;11;11;0;0;0;0;0;0;61;50;100;38;7;0;46;84;85;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:49:10.328;TwistZ_;2.755686;1;10;565;552;664;684;692;677;678;689;725;670;0;0;0;0;0;0;15;11;13;19;16;16;12;17;17;16;0;0;0;0;0;0;53;53;92;100;100;100;69;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:49:10.944;TwistS_;2.755686;1;10;281;483;521;446;348;291;279;305;323;331;0;0;0;0;0;0;14;15;12;20;27;16;16;20;20;18;0;0;0;0;0;0;42;84;100;69;100;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:49:11.552;TwistZ_;2.751136;1;10;309;391;439;468;514;513;384;791;799;413;0;0;0;0;0;0;13;12;14;11;11;12;14;10;12;13;0;0;0;0;0;0;76;71;69;23;53;78;92;15;57;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:49:12.169;TwistS_;2.751724;1;10;442;791;802;783;784;742;687;681;688;635;0;0;0;0;0;0;12;14;19;14;16;20;23;23;16;16;0;0;0;0;0;0;53;28;100;46;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:49:12.769;TwistZ_;2.751724;1;10;527;0;669;734;670;723;659;654;671;716;0;0;0;0;0;0;12;0;12;13;14;15;12;13;14;12;0;0;0;0;0;0;76;0;84;69;46;100;38;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:49:13.394;TwistS_;2.764361;1;10;602;473;560;413;393;339;413;316;304;496;0;0;0;0;0;0;14;14;15;19;21;14;11;12;16;12;0;0;0;0;0;0;50;69;71;92;100;100;84;92;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:49:14.002;TwistZ_;2.740983;1;10;445;298;488;422;354;382;362;433;436;490;0;0;0;0;0;0;13;13;12;14;16;12;12;12;13;12;0;0;0;0;0;0;53;38;64;100;100;92;61;100;53;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:49:14.610;TwistS_;2.740983;1;10;342;483;670;659;609;0;639;615;554;615;0;0;0;0;0;0;12;12;12;14;12;0;12;11;11;12;0;0;0;0;0;0;53;42;92;61;57;0;61;46;57;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
