DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-10:11:37.680;TwistS_;6.773889;1;10;1132;981;1902;1724;1636;1608;1545;1539;1561;1540;0;0;0;0;0;0;15;13;12;14;16;13;15;15;18;15;0;0;0;0;0;0;64;57;100;100;100;78;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:11:37.928;TwistZ_;6.773889;1;10;1247;1236;1832;1601;1552;1619;1628;1473;1569;1448;0;0;0;0;0;0;15;12;16;15;19;20;21;17;14;11;0;0;0;0;0;0;100;64;100;85;100;100;100;86;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:11:38.168;TwistS_;6.773889;1;10;1099;1875;1816;1954;1657;1640;1627;1558;1506;1491;0;0;0;0;0;0;12;10;10;15;15;21;19;17;19;15;0;0;0;0;0;0;92;14;6;100;100;100;92;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:11:38.423;TwistZ_;6.773889;1;10;1276;1362;1953;1779;1753;1724;1665;1722;1594;1376;0;0;0;0;0;0;17;14;17;15;15;19;18;17;14;15;0;0;0;0;0;0;100;85;100;78;100;100;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:11:38.664;TwistS_;6.755398;1;10;1152;1066;1904;1820;1711;1640;1632;1601;1561;1473;0;0;0;0;0;0;11;11;13;14;17;21;16;15;18;16;0;0;0;0;0;0;85;71;80;92;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:11:38.912;TwistZ_;6.755398;1;10;1379;1640;1741;1772;1655;1665;1736;1732;1695;1634;0;0;0;0;0;0;11;13;14;12;11;13;14;17;18;13;0;0;0;0;0;0;92;64;100;28;53;100;100;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:11:39.160;TwistS_;6.755398;1;10;1417;1137;1954;1901;1689;1762;1732;1699;1628;1538;0;0;0;0;0;0;13;12;14;14;14;15;18;21;19;14;0;0;0;0;0;0;71;85;73;64;42;92;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:11:39.408;TwistZ_;6.755398;1;10;1372;1391;1882;1761;1676;1720;1669;1695;1695;1614;0;0;0;0;0;0;15;14;15;16;14;18;15;21;22;12;0;0;0;0;0;0;100;85;100;100;92;100;85;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:11:39.656;TwistS_;6.770814;1;10;1406;1958;1854;1774;1664;1661;1789;1674;1632;1567;0;0;0;0;0;0;12;12;14;15;11;17;14;15;20;18;0;0;0;0;0;0;57;50;93;100;35;100;92;93;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:11:39.897;TwistZ_;6.770814;1;10;1423;1391;1636;1562;1600;1632;1569;1597;1628;1577;0;0;0;0;0;0;17;10;15;12;12;16;15;15;14;14;0;0;0;0;0;0;71;57;100;64;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:11:40.153;TwistS_;6.770814;1;10;1531;1658;1898;1782;1619;1632;1556;1564;1573;1443;0;0;0;0;0;0;14;16;18;14;18;22;15;14;17;16;0;0;0;0;0;0;50;71;100;50;100;100;100;86;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:11:40.393;TwistZ_;6.770814;1;10;1117;1289;1898;1703;1607;1632;1498;1574;1615;1548;0;0;0;0;0;0;15;15;19;16;23;20;16;16;15;15;0;0;0;0;0;0;100;92;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:11:40.645;TwistS_;6.776138;1;10;1071;1536;1960;1824;1619;1558;1523;1510;1509;1464;0;0;0;0;0;0;13;15;17;18;21;15;16;15;12;16;0;0;0;0;0;0;100;64;100;100;100;71;100;93;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:11:40.893;TwistZ_;6.776138;1;10;1257;1640;1863;1646;1582;1582;1556;1718;1661;1582;0;0;0;0;0;0;15;11;12;16;14;14;13;18;18;21;0;0;0;0;0;0;78;21;66;71;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:11:41.133;TwistS_;6.776138;1;10;1323;1362;1735;1992;1757;1632;1557;1593;1665;1628;0;0;0;0;0;0;17;12;15;11;15;19;18;19;19;15;0;0;0;0;0;0;85;57;92;21;78;100;85;71;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:11:41.389;TwistZ_;6.776138;1;10;1341;1382;1683;1636;1667;1685;1704;1690;1567;1561;0;0;0;0;0;0;11;12;14;14;12;12;13;12;13;14;0;0;0;0;0;0;64;35;100;100;92;92;78;93;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:11:41.638;TwistS_;6.765194;1;10;970;1600;2050;1941;1640;1582;1561;1544;1531;1479;0;0;0;0;0;0;12;13;12;11;13;18;15;16;16;13;0;0;0;0;0;0;50;86;85;50;64;100;100;100;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:11:41.882;TwistZ_;6.765194;1;10;1396;1556;1953;1833;1703;1761;1757;1803;1660;1623;0;0;0;0;0;0;17;15;16;17;18;20;21;20;19;13;0;0;0;0;0;0;85;50;64;100;100;100;100;100;85;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:11:42.122;TwistS_;6.765194;1;10;1450;1721;1978;1801;1752;1653;1653;1593;1623;1562;0;0;0;0;0;0;12;13;16;12;13;16;14;15;15;14;0;0;0;0;0;0;28;57;86;57;78;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
