DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-10:14:26.930;TwistZ_;6.369984;1;10;0;1669;0;1376;1538;1568;1598;1533;1634;1230;0;0;0;0;0;0;0;11;0;13;15;13;14;12;11;12;0;0;0;0;0;0;0;16;0;81;100;83;100;90;41;9;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-10:14:27.195;TwistS_;6.372882;1;10;1142;1567;1614;1616;1555;1506;1489;1469;1479;1356;0;0;0;0;0;0;11;11;11;13;19;18;18;14;13;11;0;0;0;0;0;0;18;27;66;81;90;100;81;75;81;63;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-10:14:27.459;TwistZ_;6.372882;1;10;1223;977;1720;1649;1617;1617;1677;1617;1609;1582;0;0;0;0;0;0;16;10;13;12;14;15;15;12;15;14;0;0;0;0;0;0;54;36;58;100;90;100;100;83;100;54;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-10:14:27.715;TwistS_;6.372882;1;10;1479;1450;1853;1673;1590;1518;1522;1556;1582;1500;0;0;0;0;0;0;11;12;12;20;23;23;24;22;21;12;0;0;0;0;0;0;27;54;91;100;100;100;100;100;100;63;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-10:14:27.979;TwistZ_;6.372882;1;10;1323;908;1757;1625;1586;1518;1462;1494;1546;1526;0;0;0;0;0;0;12;12;11;10;12;11;13;12;18;19;0;0;0;0;0;0;72;54;50;9;100;81;100;75;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-10:14:28.251;TwistS_;6.367778;1;10;1420;1720;1836;1613;1470;1446;1478;1534;1562;1494;0;0;0;0;0;0;12;18;15;19;22;20;20;14;18;11;0;0;0;0;0;0;54;63;83;100;100;100;100;100;100;36;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-10:14:28.507;TwistZ_;6.367778;1;10;931;1483;1911;1753;1609;1566;1522;1501;1446;1286;0;0;0;0;0;0;11;15;13;19;20;22;23;17;14;14;0;0;0;0;0;0;45;72;100;100;100;100;100;100;100;63;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-10:14:28.771;TwistS_;6.367778;1;10;1137;1751;1889;1701;1554;1519;1490;1542;1527;1438;0;0;0;0;0;0;11;14;13;18;19;22;19;16;16;14;0;0;0;0;0;0;81;58;100;100;100;100;100;81;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-10:14:29.035;TwistZ_;6.385068;1;10;1142;1785;1833;1693;1606;1468;1446;1490;1513;1516;0;0;0;0;0;0;13;19;19;20;19;19;19;21;17;11;0;0;0;0;0;0;36;72;100;100;100;100;100;100;81;36;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-10:14:29.300;TwistS_;6.385068;1;10;1170;1371;1776;1689;1526;1498;1530;1494;1478;1508;0;0;0;0;0;0;12;13;14;15;13;14;18;19;17;11;0;0;0;0;0;0;72;45;100;100;100;100;100;100;100;27;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-10:14:29.564;TwistZ_;6.385068;1;10;1180;1357;1754;1629;1518;1498;1538;1458;1538;1538;0;0;0;0;0;0;12;15;18;16;17;21;20;15;10;10;0;0;0;0;0;0;63;81;100;100;100;100;100;83;9;9;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
