DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-06:03:33.415;TwistS_;6.754488;1;10;855;1684;1890;1711;1611;1400;1560;1562;1502;1448;0;0;0;0;0;0;13;15;16;17;13;12;14;16;21;19;0;0;0;0;0;0;71;57;100;100;85;78;78;80;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:03:33.671;TwistZ_;6.751822;1;10;1142;1542;1937;1806;1703;1695;1699;1562;1628;1545;0;0;0;0;0;0;13;14;14;15;20;21;16;15;17;15;0;0;0;0;0;0;85;85;100;85;100;100;92;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:03:33.911;TwistS_;6.751822;1;10;1186;1533;1938;1816;1736;1630;1619;1582;1586;1460;0;0;0;0;0;0;12;15;15;15;14;17;16;12;15;12;0;0;0;0;0;0;85;85;73;100;100;85;100;93;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:03:34.161;TwistZ_;6.751822;1;10;1406;1275;1914;1795;1721;1699;1644;1640;1663;1519;0;0;0;0;0;0;12;15;14;19;17;17;17;19;17;22;0;0;0;0;0;0;85;92;100;100;92;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:03:34.407;TwistS_;6.751822;1;10;1245;1363;1921;1736;1694;1640;1594;1613;1590;1389;0;0;0;0;0;0;13;15;13;12;14;15;19;18;17;15;0;0;0;0;0;0;85;78;100;100;85;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:03:34.655;TwistZ_;6.752328;1;10;1142;1432;1849;1801;1613;1570;1494;1556;1597;1432;0;0;0;0;0;0;13;12;16;13;16;16;12;12;21;15;0;0;0;0;0;0;85;60;50;57;92;100;85;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:03:34.904;TwistS_;6.752328;1;10;1158;1715;1908;1787;1707;1648;1665;1594;1464;1134;0;0;0;0;0;0;12;13;21;17;15;15;13;15;12;13;0;0;0;0;0;0;92;78;100;100;100;100;100;100;85;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:03:35.152;TwistZ_;6.752328;1;10;1054;1453;1885;1768;1657;1590;1640;1636;1602;1494;0;0;0;0;0;0;12;15;15;19;21;20;19;19;17;15;0;0;0;0;0;0;92;71;73;78;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:03:35.400;TwistS_;6.752328;1;10;1251;1953;1879;1866;1728;1690;1631;1621;1577;1415;0;0;0;0;0;0;12;12;15;14;12;13;13;16;15;17;0;0;0;0;0;0;78;42;80;100;100;100;92;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:03:35.648;TwistZ_;6.755162;1;10;1545;1816;1785;1822;1711;1648;1616;1699;1678;1552;0;0;0;0;0;0;15;12;14;17;16;15;15;18;17;17;0;0;0;0;0;0;57;21;100;71;100;100;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
