DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-14:16:10.029;TwistS_;6.37078;1;10;1142;791;1738;1575;1617;1604;1506;1366;1481;1414;0;0;0;0;0;0;12;14;11;12;13;11;11;12;15;19;0;0;0;0;0;0;81;45;58;63;90;54;63;91;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:16:10.293;TwistZ_;6.348089;1;10;1362;1713;1864;1845;1699;1749;1586;1585;1530;1479;0;0;0;0;0;0;12;13;14;13;16;20;17;17;16;13;0;0;0;0;0;0;54;27;100;27;54;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:16:10.557;TwistS_;6.348089;1;10;1010;791;1775;1713;1701;1688;1606;1604;1590;1490;0;0;0;0;0;0;10;15;12;12;17;13;13;15;16;18;0;0;0;0;0;0;36;36;83;9;100;63;81;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:16:10.813;TwistZ_;6.348089;1;10;1457;0;1167;1837;1721;1695;1621;1578;1637;1502;0;0;0;0;0;0;11;0;12;12;14;16;13;17;15;12;0;0;0;0;0;0;54;0;58;100;100;63;90;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:16:11.077;TwistS_;6.348089;1;10;1123;659;1889;1720;1683;1652;1582;1494;1533;1430;0;0;0;0;0;0;14;11;11;13;15;16;19;11;14;14;0;0;0;0;0;0;81;27;50;63;90;90;100;50;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:16:11.342;TwistZ_;6.374794;1;10;1215;1484;1816;1753;1644;1582;1586;1594;1518;1337;0;0;0;0;0;0;14;12;12;13;15;19;21;18;13;14;0;0;0;0;0;0;81;75;27;100;100;100;100;63;91;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:16:11.606;TwistS_;6.374794;1;10;1045;571;1943;1896;1713;1613;1558;1546;1479;1419;0;0;0;0;0;0;11;11;14;16;15;18;14;16;14;12;0;0;0;0;0;0;45;9;81;54;91;100;100;90;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:16:11.870;TwistZ_;6.374794;1;10;1293;1375;1790;1713;1594;1578;1594;1574;1596;1450;0;0;0;0;0;0;13;13;15;17;20;20;18;17;13;13;0;0;0;0;0;0;63;90;100;100;100;100;100;100;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:16:12.134;TwistS_;6.409447;1;10;1345;1296;1917;1713;1637;1562;1512;1565;1590;1413;0;0;0;0;0;0;14;11;14;14;18;19;12;15;14;10;0;0;0;0;0;0;72;18;91;45;100;100;63;66;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:16:12.394;TwistZ_;6.409447;1;10;1230;1215;1784;1749;1661;1593;1574;1542;1567;1411;0;0;0;0;0;0;12;13;14;11;15;19;15;15;16;13;0;0;0;0;0;0;63;75;90;45;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:16:12.658;TwistS_;6.409447;1;10;966;1142;1695;1678;1669;1609;1521;1530;1461;1406;0;0;0;0;0;0;13;12;12;11;12;14;12;12;11;16;0;0;0;0;0;0;36;36;100;45;54;100;72;50;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:16:12.924;TwistZ_;6.409447;1;10;1291;1381;1757;1764;1633;1594;1590;1614;1669;1347;0;0;0;0;0;0;12;14;15;11;15;20;16;17;15;14;0;0;0;0;0;0;45;63;25;63;100;100;100;100;54;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:16:13.186;TwistS_;6.38482;1;10;1347;1845;1882;1801;1685;1633;1566;1502;1521;1450;0;0;0;0;0;0;11;19;14;15;15;18;16;13;11;15;0;0;0;0;0;0;27;45;100;100;100;100;100;83;72;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:16:13.451;TwistZ_;6.38482;1;10;1142;1259;1662;1609;1586;1525;1450;1469;1472;1298;0;0;0;0;0;0;11;13;14;17;20;15;16;17;14;13;0;0;0;0;0;0;45;54;100;100;100;63;36;58;72;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:16:13.707;TwistS_;6.38482;1;10;1296;1655;1754;1689;1562;1482;1466;1527;1406;1256;0;0;0;0;0;0;11;16;16;15;18;17;16;13;14;11;0;0;0;0;0;0;54;54;100;100;100;100;100;100;63;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:16:13.981;TwistZ_;6.38482;1;10;1071;1293;1699;1598;1554;1486;1462;1444;1470;1441;0;0;0;0;0;0;11;14;15;15;16;15;14;12;17;14;0;0;0;0;0;0;72;63;75;100;100;100;100;66;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:16:14.235;TwistS_;6.371098;1;10;988;1889;1820;1645;1542;1435;1386;1457;1446;1326;0;0;0;0;0;0;14;15;17;16;17;14;13;15;18;13;0;0;0;0;0;0;54;45;100;100;100;81;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:16:14.504;TwistZ_;6.371098;1;10;1186;1005;1691;1641;1558;1542;1446;1234;1420;1450;0;0;0;0;0;0;14;13;13;15;20;20;18;14;13;15;0;0;0;0;0;0;72;72;100;100;100;100;100;100;54;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:16:14.759;TwistS_;6.371098;1;10;1059;1544;1765;1633;1568;1533;1462;1464;1505;1388;0;0;0;0;0;0;11;12;14;14;15;14;17;15;11;11;0;0;0;0;0;0;81;63;91;100;90;81;100;75;72;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
