DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-12:10:27.840;TwistZ_;6.765156;1;10;1347;1422;1464;1353;1683;1623;1631;1601;1607;1490;0;0;0;0;0;0;11;13;10;10;13;15;14;13;15;16;0;0;0;0;0;0;35;50;28;71;100;100;92;85;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:10:28.089;TwistS_;6.765156;1;10;1177;1144;1808;1267;1744;1734;1604;1582;1550;1535;0;0;0;0;0;0;12;20;11;11;12;11;13;13;16;15;0;0;0;0;0;0;71;92;46;57;64;35;57;80;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:10:28.328;TwistZ_;6.769391;1;10;1059;1289;1762;1648;1660;1623;1594;1582;1586;1565;0;0;0;0;0;0;12;10;11;11;14;16;15;14;14;15;0;0;0;0;0;0;85;28;86;100;85;100;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:10:28.576;TwistS_;6.769391;1;10;1098;1356;1859;1778;1653;1640;1682;1675;1600;1367;0;0;0;0;0;0;13;18;18;17;20;23;24;21;13;11;0;0;0;0;0;0;85;92;100;100;100;100;100;100;92;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:10:28.825;TwistZ_;6.769391;1;10;1037;820;0;1692;1707;1640;1667;1406;1419;1385;0;0;0;0;0;0;11;10;0;14;14;13;17;13;15;17;0;0;0;0;0;0;71;7;0;64;100;100;78;80;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:10:29.073;TwistS_;6.769391;1;10;1006;1397;1891;1782;1609;1615;1611;1611;1586;1452;0;0;0;0;0;0;13;18;17;16;22;22;20;17;12;14;0;0;0;0;0;0;78;86;100;100;100;100;100;100;80;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:10:29.321;TwistZ_;6.776919;1;10;1281;1192;1832;1679;1615;1582;1538;1523;1523;1490;0;0;0;0;0;0;13;13;12;12;12;13;11;10;14;13;0;0;0;0;0;0;57;100;100;42;50;92;57;80;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:10:29.569;TwistS_;6.776919;1;10;925;1307;1706;1523;1542;1591;1523;1488;1494;1496;0;0;0;0;0;0;13;13;11;11;15;14;12;12;11;14;0;0;0;0;0;0;71;92;53;42;42;85;71;66;28;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:10:29.817;TwistZ_;6.776919;1;10;1180;1712;1968;1808;1703;1590;1594;1570;1523;1384;0;0;0;0;0;0;14;20;18;18;22;21;20;20;20;11;0;0;0;0;0;0;100;64;100;100;100;100;100;100;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:10:30.065;TwistS_;6.776919;1;10;1054;1007;1738;1621;1549;1582;1523;1295;1435;1440;0;0;0;0;0;0;11;12;12;10;12;13;11;12;13;13;0;0;0;0;0;0;50;71;100;21;64;100;42;60;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:10:30.313;TwistZ_;6.774102;1;10;1060;1215;1957;1774;1648;1640;1611;1617;1577;1443;0;0;0;0;0;0;11;17;17;18;19;23;22;20;19;16;0;0;0;0;0;0;78;85;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:10:30.561;TwistS_;6.774102;1;10;887;920;0;1628;1800;1686;1624;1601;1512;1381;0;0;0;0;0;0;13;13;0;12;11;18;16;13;13;16;0;0;0;0;0;0;50;50;0;35;78;100;78;40;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:10:30.802;TwistZ_;6.774102;1;10;1083;1259;1750;1699;1441;1518;1496;1586;1540;1464;0;0;0;0;0;0;11;11;10;10;11;11;13;13;14;10;0;0;0;0;0;0;14;71;53;7;35;78;78;80;100;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:10:31.058;TwistS_;6.774102;1;10;1021;1245;1676;1582;1586;1575;1448;1519;1518;1101;0;0;0;0;0;0;11;13;11;10;12;11;13;15;18;10;0;0;0;0;0;0;50;57;86;35;92;64;78;100;78;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:10:31.298;TwistZ_;6.770476;1;10;1248;814;1646;1582;1568;1523;1568;1523;1775;1725;0;0;0;0;0;0;12;15;14;11;13;11;14;15;16;19;0;0;0;0;0;0;71;71;66;78;92;57;92;100;92;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:10:31.546;TwistS_;6.770476;1;10;1320;1155;1718;1628;1674;1705;1744;1687;1690;1502;0;0;0;0;0;0;13;13;12;10;16;13;14;17;16;14;0;0;0;0;0;0;92;78;80;35;100;71;92;100;92;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:10:31.794;TwistZ_;6.770476;1;10;1494;1595;2251;2021;1824;1749;1703;1718;1594;1531;0;0;0;0;0;0;15;12;18;10;20;24;23;21;19;16;0;0;0;0;0;0;71;64;93;57;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:10:32.042;TwistS_;6.770476;1;10;1171;1240;1898;1863;1662;1636;1590;1561;1577;1545;0;0;0;0;0;0;13;16;17;12;14;14;14;14;14;15;0;0;0;0;0;0;85;85;100;71;57;100;100;93;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:10:32.291;TwistZ_;6.774666;1;10;1015;1289;1740;1647;1623;1598;1594;1632;1590;1494;0;0;0;0;0;0;12;13;12;13;14;12;13;14;14;12;0;0;0;0;0;0;64;85;66;57;100;78;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
