DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-02:32:52.206;TwistS_;6.79868;1;10;1417;1149;1742;1777;1699;1715;1678;1660;1640;1478;0;0;0;0;0;0;10;12;14;13;15;17;20;18;12;19;0;0;0;0;0;0;35;57;100;42;92;78;100;100;57;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:32:52.446;TwistZ_;6.79868;1;10;1137;1113;2024;1728;1665;1582;1607;1573;1482;1494;0;0;0;0;0;0;14;16;16;12;17;17;15;15;11;11;0;0;0;0;0;0;85;50;73;57;100;85;100;93;71;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:32:52.694;TwistS_;6.79868;1;10;937;1557;1859;1772;1682;1682;1582;1567;1598;1523;0;0;0;0;0;0;12;11;14;12;16;22;20;14;14;18;0;0;0;0;0;0;64;85;73;57;100;100;100;80;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:32:52.942;TwistZ_;6.782219;1;10;1450;1933;1894;1805;1686;1695;1669;1652;1625;1481;0;0;0;0;0;0;13;16;16;13;14;13;16;15;11;14;0;0;0;0;0;0;57;21;60;78;100;100;100;66;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:32:53.190;TwistS_;6.782219;1;10;1007;1198;1960;1640;1677;1699;1653;1613;1611;1528;0;0;0;0;0;0;13;14;13;11;14;15;20;15;18;13;0;0;0;0;0;0;71;78;86;21;78;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:32:53.438;TwistZ_;6.782219;1;10;1144;644;1999;1835;1715;1728;1745;1636;1678;1471;0;0;0;0;0;0;16;12;13;12;15;10;16;17;16;12;0;0;0;0;0;0;92;64;53;64;78;14;100;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:32:53.678;TwistS_;6.782219;1;10;1245;785;2001;1523;1792;1715;1640;1573;1484;1496;0;0;0;0;0;0;11;12;13;10;15;15;14;12;11;12;0;0;0;0;0;0;57;35;86;7;71;100;100;86;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:32:53.935;TwistZ_;6.791594;1;10;798;1328;1933;1833;1684;1613;1657;1699;1681;1562;0;0;0;0;0;0;12;14;13;12;12;12;18;18;16;13;0;0;0;0;0;0;57;64;92;50;85;100;100;100;92;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:32:54.175;TwistS_;6.791594;1;10;1166;1470;1889;1699;1632;1609;1510;1435;1531;1376;0;0;0;0;0;0;12;15;15;14;14;16;17;18;18;18;0;0;0;0;0;0;85;66;57;71;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:32:54.423;TwistZ_;6.791594;1;10;974;1289;1861;1699;1682;1564;1498;1573;1615;1538;0;0;0;0;0;0;15;19;13;15;14;14;17;22;19;12;0;0;0;0;0;0;78;50;92;92;100;86;100;100;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:32:54.671;TwistS_;6.791594;1;10;1389;810;1944;1706;1703;1636;1582;1605;1611;1565;0;0;0;0;0;0;13;11;11;13;17;14;16;20;16;16;0;0;0;0;0;0;50;42;73;57;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:32:54.919;TwistZ_;6.785828;1;10;1176;1267;1781;1712;1599;1619;1669;1546;1512;1406;0;0;0;0;0;0;13;15;13;13;12;15;18;16;13;14;0;0;0;0;0;0;85;78;100;92;71;100;100;100;78;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:32:55.167;TwistS_;6.785828;1;10;1464;1904;1816;1723;1590;1573;1489;1481;1442;1428;0;0;0;0;0;0;12;14;14;15;16;21;21;16;13;12;0;0;0;0;0;0;28;42;73;85;100;100;100;93;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:32:55.415;TwistZ_;6.785828;1;10;1194;1381;1699;1479;1616;1481;1539;1582;1619;1669;0;0;0;0;0;0;14;13;11;11;13;12;15;13;17;18;0;0;0;0;0;0;92;85;53;57;85;50;78;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:32:55.663;TwistS_;6.785828;1;10;904;1395;1899;1636;1552;1531;1489;1523;1506;1210;0;0;0;0;0;0;15;15;13;12;16;18;20;19;20;12;0;0;0;0;0;0;50;78;80;92;85;100;100;100;100;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:32:55.904;TwistZ_;6.785218;1;10;1240;1230;1821;1682;1661;1631;1661;1568;1658;1469;0;0;0;0;0;0;11;13;11;17;19;17;20;15;16;12;0;0;0;0;0;0;85;64;73;100;100;92;78;86;92;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:32:56.160;TwistS_;6.785218;1;10;1301;1274;1849;1630;1633;1686;1635;1565;1618;1481;0;0;0;0;0;0;13;14;14;10;14;15;13;15;13;19;0;0;0;0;0;0;100;57;93;42;57;100;78;93;57;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:32:56.401;TwistZ_;6.785218;1;10;1224;732;1772;1652;1728;1633;1718;1693;1708;1552;0;0;0;0;0;0;11;10;11;12;13;12;11;12;11;11;0;0;0;0;0;0;71;14;80;35;85;57;64;66;92;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:32:56.648;TwistS_;6.785218;1;10;1230;1119;2092;1734;1704;1678;1728;1536;1506;1535;0;0;0;0;0;0;11;14;15;10;13;12;15;13;14;13;0;0;0;0;0;0;35;64;50;35;80;100;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
