DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-13:09:26.776;TwistS_;6.789118;1;10;411;292;611;263;263;414;340;659;644;478;0;0;0;0;0;0;16;15;17;17;19;11;12;15;15;11;0;0;0;0;0;0;100;81;100;81;18;63;72;9;81;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:09:27.020;TwistZ_;6.789118;1;10;407;413;670;527;747;0;659;457;559;466;0;0;0;0;0;0;18;15;17;16;14;0;14;20;20;16;0;0;0;0;0;0;100;45;36;54;40;0;9;90;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:09:27.269;TwistS_;6.789118;1;10;297;319;0;791;703;322;263;343;291;498;0;0;0;0;0;0;22;24;0;10;18;14;13;17;12;12;0;0;0;0;0;0;81;100;0;36;36;81;9;100;72;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:09:27.517;TwistZ_;6.789118;1;10;307;444;371;263;0;307;534;307;495;560;0;0;0;0;0;0;16;17;15;12;0;15;15;21;14;14;0;0;0;0;0;0;54;72;81;9;0;18;54;36;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:09:27.765;TwistS_;6.789118;1;10;503;375;417;725;514;489;673;384;468;563;0;0;0;0;0;0;17;17;15;13;12;12;10;17;13;15;0;0;0;0;0;0;100;100;72;36;63;63;54;36;54;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:09:28.013;TwistZ_;6.786744;1;10;347;335;263;585;826;417;729;703;654;318;0;0;0;0;0;0;17;15;16;14;12;12;13;17;13;15;0;0;0;0;0;0;100;72;36;54;45;40;90;63;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:09:28.253;TwistS_;6.786744;1;10;297;627;358;527;756;670;723;634;410;491;0;0;0;0;0;0;18;13;18;15;18;16;14;12;11;15;0;0;0;0;0;0;81;100;54;72;81;40;100;81;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:09:28.509;TwistZ_;6.786744;1;10;406;559;527;340;791;263;593;351;645;647;0;0;0;0;0;0;17;14;11;21;10;15;18;13;12;15;0;0;0;0;0;0;72;100;27;72;9;9;54;54;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:09:28.749;TwistS_;6.786744;1;10;483;515;634;307;652;747;696;514;362;345;0;0;0;0;0;0;16;14;12;19;12;15;15;15;12;12;0;0;0;0;0;0;90;100;70;54;63;63;63;100;36;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:09:28.998;TwistZ_;6.782679;1;10;395;507;602;332;407;633;850;531;543;452;0;0;0;0;0;0;16;13;13;13;15;13;12;13;13;16;0;0;0;0;0;0;72;81;63;81;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:09:29.246;TwistS_;6.782679;1;10;433;805;834;619;643;451;731;795;553;664;0;0;0;0;0;0;13;14;11;15;15;13;13;13;12;13;0;0;0;0;0;0;72;54;45;90;100;100;100;100;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:09:29.495;TwistZ_;6.782679;1;10;316;341;369;0;659;370;307;375;502;575;0;0;0;0;0;0;17;13;13;0;12;14;13;12;14;16;0;0;0;0;0;0;90;81;45;0;27;63;72;100;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:09:29.742;TwistS_;6.782679;1;10;323;400;389;468;0;615;659;405;444;521;0;0;0;0;0;0;22;19;12;12;0;13;11;12;12;13;0;0;0;0;0;0;100;81;63;27;0;72;54;81;81;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
