DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:28:20.727;TwistS_;2.744722;1;10;681;335;655;753;707;716;716;678;707;741;0;0;0;0;0;0;14;11;14;15;13;15;13;11;18;16;0;0;0;0;0;0;69;28;84;100;76;100;57;76;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:28:21.335;TwistZ_;2.724277;1;10;451;437;681;700;727;684;678;690;703;679;0;0;0;0;0;0;14;14;13;15;12;14;16;16;19;16;0;0;0;0;0;0;84;71;84;76;78;53;69;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:28:21.951;TwistS_;2.724277;1;10;600;673;785;756;736;580;605;640;657;633;0;0;0;0;0;0;13;10;10;14;12;18;17;16;22;18;0;0;0;0;0;0;46;21;61;85;30;53;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:28:22.551;TwistZ_;2.74515;1;10;446;424;647;745;707;705;706;720;736;725;0;0;0;0;0;0;13;11;15;14;12;14;15;17;16;18;0;0;0;0;0;0;76;46;78;84;76;69;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:28:23.160;TwistS_;2.74515;1;10;346;289;474;812;741;708;716;698;715;711;0;0;0;0;0;0;15;12;11;10;13;11;11;16;14;17;0;0;0;0;0;0;30;78;38;15;92;28;76;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:28:23.776;TwistZ_;2.750479;1;10;533;590;759;747;721;677;673;677;701;664;0;0;0;0;0;0;12;11;11;18;16;13;19;17;17;14;0;0;0;0;0;0;53;50;53;100;100;100;100;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:28:24.393;TwistS_;2.740118;1;10;410;620;747;731;682;643;626;648;645;650;0;0;0;0;0;0;13;19;17;20;20;15;15;16;18;18;0;0;0;0;0;0;69;85;100;92;100;84;100;92;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:28:25.001;TwistZ_;2.740118;1;10;373;630;717;707;696;645;651;665;710;684;0;0;0;0;0;0;11;11;14;12;12;17;14;17;20;14;0;0;0;0;0;0;84;50;92;76;100;100;69;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:28:25.617;TwistS_;2.732197;1;10;399;634;775;780;726;691;692;671;698;691;0;0;0;0;0;0;15;14;13;14;17;17;16;17;15;17;0;0;0;0;0;0;76;64;100;76;100;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:28:26.219;TwistZ_;2.732197;1;10;450;626;749;725;700;676;650;662;657;638;0;0;0;0;0;0;14;13;16;14;12;12;12;14;17;14;0;0;0;0;0;0;76;61;78;100;69;76;76;85;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:28:26.826;TwistS_;2.748116;1;10;505;730;792;792;704;664;654;665;688;703;0;0;0;0;0;0;11;12;16;14;17;20;19;20;19;16;0;0;0;0;0;0;53;57;100;100;100;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:28:27.442;TwistZ_;2.755004;1;10;652;422;707;762;731;698;681;704;729;723;0;0;0;0;0;0;13;12;14;13;12;16;16;18;18;13;0;0;0;0;0;0;53;57;84;100;76;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:28:28.050;TwistS_;2.755004;1;10;539;628;779;780;736;701;681;662;663;646;0;0;0;0;0;0;11;18;16;20;16;17;18;15;17;14;0;0;0;0;0;0;53;71;100;100;76;100;76;92;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:28:28.667;TwistZ_;2.76454;1;10;483;485;760;769;751;694;678;687;635;571;0;0;0;0;0;0;11;13;17;12;11;17;15;16;15;14;0;0;0;0;0;0;69;64;61;84;76;92;61;100;100;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:28:29.275;TwistS_;2.76454;1;10;435;461;812;754;689;632;637;657;659;598;0;0;0;0;0;0;11;13;10;12;16;15;16;18;16;15;0;0;0;0;0;0;46;85;7;21;84;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:28:29.891;TwistZ_;2.74359;1;10;455;470;758;743;729;707;681;682;690;679;0;0;0;0;0;0;13;15;16;19;14;19;11;16;13;15;0;0;0;0;0;0;53;50;100;100;69;71;69;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:28:30.500;TwistS_;2.746465;1;10;493;466;791;803;732;689;678;696;693;671;0;0;0;0;0;0;11;10;12;16;15;18;15;22;21;17;0;0;0;0;0;0;69;28;92;92;100;100;76;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:28:31.116;TwistZ_;2.746465;1;10;458;225;787;769;748;698;704;718;739;697;0;0;0;0;0;0;13;18;15;16;17;19;19;16;17;13;0;0;0;0;0;0;69;28;92;100;100;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:28:31.724;TwistS_;2.753299;1;10;483;435;784;769;725;684;671;681;648;584;0;0;0;0;0;0;13;16;15;17;13;17;16;13;13;13;0;0;0;0;0;0;69;78;76;100;100;100;100;69;71;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
