DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-16:42:29.388;TwistS_;6.771662;1;10;540;324;376;263;0;817;834;791;810;779;0;0;0;0;0;0;18;22;14;14;0;22;22;24;21;21;0;0;0;0;0;0;90;72;63;27;0;90;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:42:29.628;TwistZ_;6.777802;1;10;411;417;434;697;795;812;834;814;791;751;0;0;0;0;0;0;14;11;16;18;25;23;19;22;26;22;0;0;0;0;0;0;100;54;81;72;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:42:29.877;TwistS_;6.777802;1;10;455;457;600;311;307;522;763;375;263;710;0;0;0;0;0;0;21;13;11;14;13;12;12;13;13;15;0;0;0;0;0;0;100;90;54;100;90;90;100;81;27;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:42:30.125;TwistZ_;6.777802;1;10;483;389;410;331;395;671;351;357;539;410;0;0;0;0;0;0;18;19;12;13;14;11;13;13;15;14;0;0;0;0;0;0;90;63;54;100;18;70;45;63;63;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:42:30.373;TwistS_;6.777802;1;10;516;395;659;637;791;787;767;763;775;422;0;0;0;0;0;0;12;22;13;14;24;28;28;20;20;12;0;0;0;0;0;0;72;72;18;72;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:42:30.621;TwistZ_;6.781461;1;10;407;307;395;435;779;818;787;771;783;621;0;0;0;0;0;0;14;11;15;16;19;19;22;24;21;13;0;0;0;0;0;0;100;18;63;100;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:42:30.869;TwistS_;6.781461;1;10;346;263;439;536;779;795;787;799;540;739;0;0;0;0;0;0;21;18;15;14;24;27;22;22;12;14;0;0;0;0;0;0;81;54;27;45;100;100;100;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:42:31.109;TwistZ_;6.781461;1;10;355;390;577;351;641;439;747;665;796;611;0;0;0;0;0;0;15;18;13;15;11;15;18;14;13;12;0;0;0;0;0;0;100;81;63;100;50;27;54;63;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:42:31.358;TwistS_;6.781461;1;10;475;329;357;500;791;779;795;767;760;395;0;0;0;0;0;0;15;16;13;17;25;25;24;21;15;13;0;0;0;0;0;0;100;72;63;45;100;100;100;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:42:31.606;TwistZ_;6.785964;1;10;359;327;307;487;791;439;615;783;812;379;0;0;0;0;0;0;14;15;15;13;16;11;16;22;14;15;0;0;0;0;0;0;100;81;72;100;20;18;100;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:42:31.858;TwistS_;6.785964;1;10;444;323;351;408;534;692;803;803;742;537;0;0;0;0;0;0;15;16;17;14;13;13;15;14;13;12;0;0;0;0;0;0;72;100;81;90;54;72;100;100;81;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:42:32.098;TwistZ_;6.785964;1;10;543;366;444;343;322;376;834;791;565;443;0;0;0;0;0;0;15;16;14;16;17;11;14;14;12;15;0;0;0;0;0;0;100;54;72;100;54;70;45;36;72;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:42:32.347;TwistS_;6.785964;1;10;576;387;444;351;805;786;583;317;404;395;0;0;0;0;0;0;14;15;14;13;17;13;14;14;13;10;0;0;0;0;0;0;81;100;72;36;81;90;100;81;90;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:42:32.594;TwistZ_;6.794786;1;10;361;375;340;499;688;798;763;743;643;743;0;0;0;0;0;0;16;16;12;12;12;15;17;14;13;14;0;0;0;0;0;0;81;100;72;100;27;60;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:42:32.844;TwistS_;6.794786;1;10;419;370;565;386;509;473;435;307;803;814;0;0;0;0;0;0;14;13;12;15;11;16;12;13;18;13;0;0;0;0;0;0;81;63;63;45;45;81;90;63;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:42:33.082;TwistZ_;6.794786;1;10;491;509;263;461;806;795;810;775;742;483;0;0;0;0;0;0;13;17;11;12;22;23;23;17;17;13;0;0;0;0;0;0;100;90;9;54;100;100;100;100;81;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:42:33.338;TwistS_;6.794786;1;10;347;357;439;534;571;395;395;434;747;531;0;0;0;0;0;0;17;20;11;14;11;13;13;14;12;12;0;0;0;0;0;0;90;63;72;54;18;36;9;81;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:42:33.578;TwistZ_;6.801486;1;10;395;371;292;514;795;783;775;755;751;775;0;0;0;0;0;0;16;17;14;13;20;23;20;20;20;20;0;0;0;0;0;0;100;81;54;90;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
