DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-05:14:33.208;TwistZ_;6.778687;1;10;336;427;637;803;771;747;759;626;540;688;0;0;0;0;0;0;13;15;13;14;19;15;14;11;12;11;0;0;0;0;0;0;54;100;90;100;100;100;100;72;90;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:14:33.448;TwistS_;6.778687;1;10;234;263;302;0;637;611;623;483;696;479;0;0;0;0;0;0;12;14;15;0;13;14;14;16;12;13;0;0;0;0;0;0;81;54;81;0;80;100;100;90;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:14:33.696;TwistZ_;6.778653;1;10;511;313;227;380;395;747;600;408;444;587;0;0;0;0;0;0;16;18;13;12;13;13;10;13;14;13;0;0;0;0;0;0;100;63;54;27;45;10;27;63;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:14:33.945;TwistS_;6.778653;1;10;483;495;317;499;686;767;755;743;719;283;0;0;0;0;0;0;16;13;14;13;16;21;18;21;14;14;0;0;0;0;0;0;90;100;81;72;72;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:14:34.193;TwistZ_;6.778653;1;10;439;269;263;455;791;747;715;731;735;648;0;0;0;0;0;0;13;16;14;14;17;19;17;17;17;12;0;0;0;0;0;0;54;72;27;100;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:14:34.433;TwistS_;6.778653;1;10;315;351;659;446;685;719;759;675;707;687;0;0;0;0;0;0;14;12;13;13;13;11;12;12;20;17;0;0;0;0;0;0;100;90;63;54;90;80;63;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:14:34.681;TwistZ_;6.796927;1;10;355;391;547;566;853;639;655;631;509;451;0;0;0;0;0;0;11;13;14;12;10;11;15;14;11;16;0;0;0;0;0;0;90;100;100;81;63;91;100;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:14:34.937;TwistS_;6.796927;1;10;507;626;663;695;643;527;623;647;629;583;0;0;0;0;0;0;15;15;18;13;13;11;13;12;14;15;0;0;0;0;0;0;81;72;90;100;100;83;100;100;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:14:35.186;TwistZ_;6.796927;1;10;406;543;461;703;659;735;503;650;588;421;0;0;0;0;0;0;14;12;12;13;12;20;14;14;12;10;0;0;0;0;0;0;72;72;72;63;72;100;100;90;90;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:14:35.426;TwistS_;6.796927;1;10;287;505;681;775;698;619;417;335;531;333;0;0;0;0;0;0;16;16;15;18;15;14;11;17;13;13;0;0;0;0;0;0;100;72;100;100;90;90;36;80;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:14:35.674;TwistZ_;6.801421;1;10;272;298;588;373;796;771;759;747;747;747;0;0;0;0;0;0;18;21;11;14;22;18;19;18;13;11;0;0;0;0;0;0;90;45;45;54;72;100;100;100;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:14:35.922;TwistS_;6.801421;1;10;360;406;468;500;450;727;495;659;659;566;0;0;0;0;0;0;14;14;11;11;13;15;12;18;13;12;0;0;0;0;0;0;90;72;27;90;36;100;63;36;9;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:14:36.170;TwistZ_;6.801421;1;10;327;483;415;307;0;843;703;776;583;645;0;0;0;0;0;0;12;11;13;12;0;11;12;14;12;13;0;0;0;0;0;0;81;45;81;54;0;50;90;81;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:14:36.418;TwistS_;6.801421;1;10;367;302;692;388;474;695;0;709;624;681;0;0;0;0;0;0;15;18;15;14;14;11;0;13;12;12;0;0;0;0;0;0;100;81;36;54;45;54;0;63;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:14:36.662;TwistZ_;6.790813;1;10;291;421;641;607;603;760;743;715;619;615;0;0;0;0;0;0;12;14;13;13;16;20;20;19;12;14;0;0;0;0;0;0;72;90;90;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
