DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-13:23:56.299;TwistS_;2.741601;1;10;651;675;723;698;649;613;628;651;667;638;0;0;0;0;0;0;13;18;24;22;17;17;14;21;19;17;0;0;0;0;0;0;23;92;100;100;100;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:23:56.907;TwistZ_;2.753936;1;10;499;585;698;649;619;602;640;685;742;725;0;0;0;0;0;0;12;16;21;17;16;16;14;16;13;13;0;0;0;0;0;0;61;64;100;100;84;85;100;84;100;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:23:57.523;TwistS_;2.740393;1;10;653;729;814;794;720;650;671;686;699;672;0;0;0;0;0;0;10;18;17;18;21;18;15;15;14;13;0;0;0;0;0;0;30;71;100;100;100;100;100;100;92;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:23:58.132;TwistZ_;2.740393;1;10;565;703;725;733;703;0;725;725;712;733;0;0;0;0;0;0;15;10;11;13;12;0;15;16;18;20;0;0;0;0;0;0;61;14;38;76;21;0;69;53;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:23:58.732;TwistS_;2.746059;1;10;450;624;698;672;598;566;572;590;691;617;0;0;0;0;0;0;11;18;25;24;18;15;12;12;13;11;0;0;0;0;0;0;61;76;100;100;100;100;100;64;84;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:23:59.348;TwistZ_;2.746059;1;10;433;537;758;715;671;667;651;677;685;620;0;0;0;0;0;0;15;14;23;21;16;15;17;19;16;15;0;0;0;0;0;0;61;64;100;100;100;84;100;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:23:59.956;TwistS_;2.752482;1;10;439;670;743;725;677;651;650;652;668;660;0;0;0;0;0;0;12;18;19;20;19;19;19;16;19;20;0;0;0;0;0;0;46;100;92;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:24:00.573;TwistZ_;2.739981;1;10;522;593;662;659;611;580;631;735;743;659;0;0;0;0;0;0;14;14;18;16;15;18;12;13;14;12;0;0;0;0;0;0;38;85;100;92;100;100;92;100;50;23;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:24:01.181;TwistS_;2.739981;1;10;393;644;797;770;721;0;593;650;649;644;0;0;0;0;0;0;13;10;11;13;11;0;10;11;11;14;0;0;0;0;0;0;69;21;53;100;84;0;38;76;78;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:24:01.789;TwistZ_;2.74453;1;10;450;373;774;751;733;681;665;692;718;637;0;0;0;0;0;0;12;10;12;14;12;10;13;16;20;11;0;0;0;0;0;0;61;7;30;76;76;7;76;100;100;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
