DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:28:34.161;TwistZ_;2.759533;1;10;439;628;691;655;621;610;621;654;672;628;0;0;0;0;0;0;12;13;21;14;16;15;14;13;13;12;0;0;0;0;0;0;92;57;100;84;100;100;100;69;92;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:28:34.765;TwistS_;2.759533;1;10;544;665;692;616;582;531;536;541;597;604;0;0;0;0;0;0;12;14;19;18;12;13;12;12;12;17;0;0;0;0;0;0;38;50;100;100;30;85;76;69;35;92;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:28:35.381;TwistZ_;2.764582;1;10;312;613;715;671;616;572;557;593;683;642;0;0;0;0;0;0;13;11;11;15;16;16;20;18;12;14;0;0;0;0;0;0;69;71;69;84;100;100;100;92;57;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:28:35.990;TwistS_;2.764582;1;10;468;638;721;679;623;563;579;593;610;576;0;0;0;0;0;0;14;14;26;22;20;16;17;16;18;16;0;0;0;0;0;0;76;100;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:28:36.598;TwistZ_;2.756798;1;10;530;0;659;0;725;623;599;607;626;584;0;0;0;0;0;0;12;0;13;0;10;11;13;12;15;13;0;0;0;0;0;0;53;0;69;0;14;61;53;46;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:28:37.206;TwistS_;2.75104;1;10;615;696;808;714;681;683;645;684;684;644;0;0;0;0;0;0;16;13;14;12;19;14;12;15;13;12;0;0;0;0;0;0;23;71;76;76;100;84;84;92;100;46;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:28:37.822;TwistZ_;2.75104;1;10;468;754;776;718;655;628;596;615;630;596;0;0;0;0;0;0;11;12;11;19;13;14;13;13;14;16;0;0;0;0;0;0;46;42;46;100;100;92;100;100;100;61;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:28:38.431;TwistS_;2.759975;1;10;465;617;667;620;600;561;557;596;623;591;0;0;0;0;0;0;15;16;21;17;16;13;15;15;17;13;0;0;0;0;0;0;76;85;100;100;100;100;84;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:28:39.039;TwistZ_;2.745415;1;10;375;728;748;692;647;602;593;633;622;598;0;0;0;0;0;0;13;16;20;20;19;13;13;18;11;16;0;0;0;0;0;0;69;92;100;100;100;100;100;100;42;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:28:39.647;TwistS_;2.745415;1;10;456;772;730;779;672;628;637;637;627;606;0;0;0;0;0;0;12;11;13;15;10;12;11;17;19;16;0;0;0;0;0;0;69;42;100;100;38;85;53;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:28:40.264;TwistZ_;2.738651;1;10;450;713;730;667;630;575;576;681;671;651;0;0;0;0;0;0;14;15;24;17;11;18;15;11;13;14;0;0;0;0;0;0;92;92;100;100;76;100;69;30;92;46;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:28:40.872;TwistS_;2.738651;1;10;568;641;706;667;623;606;600;632;664;643;0;0;0;0;0;0;12;16;25;22;20;14;17;17;18;16;0;0;0;0;0;0;53;84;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:28:41.480;TwistZ_;2.754228;1;10;626;689;743;677;610;554;571;626;676;650;0;0;0;0;0;0;13;13;22;19;17;19;19;14;16;17;0;0;0;0;0;0;15;35;100;100;100;100;100;92;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:28:42.088;TwistS_;2.748784;1;10;524;654;684;627;582;552;583;611;637;579;0;0;0;0;0;0;13;14;25;22;14;18;15;19;19;15;0;0;0;0;0;0;69;100;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:28:42.697;TwistZ_;2.748784;1;10;494;579;657;611;569;506;530;551;566;521;0;0;0;0;0;0;13;18;16;16;21;25;24;22;20;16;0;0;0;0;0;0;92;100;100;100;100;100;100;100;100;61;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:28:43.306;TwistS_;2.743429;1;10;408;687;782;725;638;593;610;647;652;611;0;0;0;0;0;0;11;21;22;23;19;15;19;18;18;15;0;0;0;0;0;0;38;92;100;100;100;85;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:28:43.919;TwistZ_;2.743429;1;10;401;737;834;744;715;606;637;657;673;657;0;0;0;0;0;0;11;13;10;16;14;11;14;17;22;17;0;0;0;0;0;0;53;78;7;61;53;85;100;100;100;84;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:28:44.526;TwistS_;2.743732;1;10;483;703;856;747;0;675;674;698;710;662;0;0;0;0;0;0;13;11;10;14;0;13;16;16;15;14;0;0;0;0;0;0;69;28;15;69;0;78;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:28:45.142;TwistZ_;2.742123;1;10;598;716;0;763;692;626;632;655;670;649;0;0;0;0;0;0;14;12;0;14;11;14;15;16;13;16;0;0;0;0;0;0;30;57;0;84;46;42;100;100;100;69;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
