DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-11:19:43.370;TwistZ_;6.754218;1;10;1163;1538;1890;1732;1648;1699;1678;1629;1640;1621;0;0;0;0;0;0;14;13;12;13;17;16;18;16;13;13;0;0;0;0;0;0;100;85;73;100;100;100;100;73;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:19:43.617;TwistS_;6.759292;1;10;1017;1704;1791;1665;1690;1613;1684;1667;1757;1632;0;0;0;0;0;0;12;14;14;11;13;12;18;18;18;13;0;0;0;0;0;0;78;78;93;85;92;92;85;100;92;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:19:43.866;TwistZ_;6.759292;1;10;1102;1574;2068;1552;1598;1594;1619;1605;1604;1510;0;0;0;0;0;0;13;11;13;12;17;17;19;18;13;17;0;0;0;0;0;0;78;57;86;85;100;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:19:44.114;TwistS_;6.759292;1;10;1237;1464;1906;1582;1615;1613;1529;1507;1481;1473;0;0;0;0;0;0;13;11;12;12;13;15;12;16;15;16;0;0;0;0;0;0;57;42;86;57;100;92;71;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:19:44.362;TwistZ_;6.759292;1;10;1250;1390;1911;1789;1667;1699;1669;1665;1738;1677;0;0;0;0;0;0;13;15;13;17;16;18;18;15;15;13;0;0;0;0;0;0;42;73;92;92;100;85;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:19:44.606;TwistS_;6.761812;1;10;1182;1866;1900;1743;1711;1749;1745;1652;1654;1594;0;0;0;0;0;0;12;15;18;13;16;18;20;12;17;14;0;0;0;0;0;0;78;50;100;57;93;100;100;35;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:19:44.854;TwistZ_;6.761812;1;10;1225;1766;1832;1741;1652;1669;1632;1671;1593;1576;0;0;0;0;0;0;14;11;13;14;17;15;18;15;16;13;0;0;0;0;0;0;85;50;100;78;71;100;100;100;71;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:19:45.102;TwistS_;6.761812;1;10;900;1502;1937;1916;1766;1787;1762;1707;1623;1571;0;0;0;0;0;0;11;13;16;14;19;17;19;17;17;15;0;0;0;0;0;0;57;78;100;100;100;100;85;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:19:45.350;TwistZ_;6.761812;1;10;1150;1757;1916;1887;1721;1678;1632;1640;1736;1496;0;0;0;0;0;0;14;15;12;16;17;18;19;18;14;12;0;0;0;0;0;0;78;50;66;100;92;100;100;86;78;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:19:45.590;TwistS_;6.761812;1;10;1269;1347;1992;1816;1795;1770;1766;1664;1653;1545;0;0;0;0;0;0;12;12;14;13;17;15;17;17;18;13;0;0;0;0;0;0;85;50;100;85;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:19:45.847;TwistZ_;6.747481;1;10;1077;1726;1992;1791;1653;1652;1582;1598;1585;1397;0;0;0;0;0;0;15;14;17;15;17;19;13;15;20;12;0;0;0;0;0;0;92;86;100;85;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:19:46.095;TwistS_;6.747481;1;10;912;1508;1860;1699;1645;1682;1569;1617;1569;1469;0;0;0;0;0;0;12;14;13;18;14;18;14;18;18;16;0;0;0;0;0;0;50;57;80;100;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:19:46.343;TwistZ_;6.747481;1;10;1100;1777;1889;1741;1714;1711;1660;1674;1678;1699;0;0;0;0;0;0;11;14;12;14;15;16;14;21;18;16;0;0;0;0;0;0;64;64;85;100;100;100;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:19:46.591;TwistS_;6.747481;1;10;1318;1608;1962;1812;1778;1765;1703;1678;1671;1652;0;0;0;0;0;0;11;16;15;17;14;15;16;18;18;11;0;0;0;0;0;0;57;73;85;100;100;100;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:19:46.831;TwistZ_;6.76107;1;10;1454;1816;1887;1766;1753;1728;1707;1674;1699;1611;0;0;0;0;0;0;16;17;16;16;16;18;18;15;19;13;0;0;0;0;0;0;78;50;100;100;86;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:19:47.079;TwistS_;6.76107;1;10;1289;1506;2008;1805;1816;1791;1835;1718;1682;1611;0;0;0;0;0;0;12;11;13;12;19;17;15;17;18;15;0;0;0;0;0;0;64;50;93;78;100;100;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:19:47.327;TwistZ_;6.76107;1;10;1300;1322;1910;1885;1735;1734;1640;1669;1699;1619;0;0;0;0;0;0;13;12;13;14;13;16;16;17;17;14;0;0;0;0;0;0;71;46;71;78;92;66;92;100;93;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:19:47.575;TwistS_;6.76107;1;10;1001;1921;2034;1865;1749;1736;1757;1793;1682;1552;0;0;0;0;0;0;14;14;14;15;16;14;12;16;15;15;0;0;0;0;0;0;78;71;93;92;100;100;92;86;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:19:47.823;TwistZ_;6.755129;1;10;1125;1933;2011;1908;1883;1753;1715;1722;1661;1564;0;0;0;0;0;0;16;12;14;18;19;18;18;17;14;13;0;0;0;0;0;0;100;50;100;100;100;100;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
