DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-13:23:20.287;TwistZ_;6.757456;1;10;575;430;272;307;395;219;327;552;0;0;0;0;0;0;0;0;14;12;12;14;14;22;13;12;0;0;0;0;0;0;0;0;90;90;45;27;54;63;81;63;0;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:23:20.527;TwistS_;6.757456;1;10;444;395;351;483;461;296;834;263;483;0;0;0;0;0;0;0;16;14;15;15;12;13;12;13;12;0;0;0;0;0;0;0;72;20;45;54;20;72;27;18;10;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:23:20.785;TwistZ_;6.757456;1;10;611;407;429;341;395;375;287;391;351;647;0;0;0;0;0;0;13;13;12;13;11;14;14;14;12;17;0;0;0;0;0;0;100;100;75;81;9;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:23:21.039;TwistS_;6.767156;1;10;427;541;452;364;585;922;514;667;600;862;0;0;0;0;0;0;13;11;16;10;11;16;14;13;11;15;0;0;0;0;0;0;100;54;90;63;81;81;90;100;54;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:23:21.279;TwistZ_;6.767156;1;10;319;276;295;379;307;319;278;631;797;711;0;0;0;0;0;0;14;13;20;18;13;13;12;12;11;14;0;0;0;0;0;0;100;63;100;100;54;100;27;72;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:23:21.527;TwistS_;6.767156;1;10;307;346;343;283;439;795;263;0;834;771;0;0;0;0;0;0;13;13;15;13;14;16;15;0;12;15;0;0;0;0;0;0;72;81;100;81;60;81;27;0;18;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:23:21.767;TwistZ_;6.767156;1;10;540;244;339;292;0;0;761;252;276;607;0;0;0;0;0;0;13;16;13;11;0;0;18;11;12;12;0;0;0;0;0;0;90;81;70;81;0;0;54;40;63;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:23:22.024;TwistS_;6.763942;1;10;342;243;288;246;219;0;263;0;360;683;0;0;0;0;0;0;15;20;15;16;20;0;13;0;17;16;0;0;0;0;0;0;90;100;63;45;54;0;18;0;45;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:23:22.263;TwistZ_;6.763942;1;10;307;505;615;414;0;0;276;791;791;747;0;0;0;0;0;0;17;12;11;15;0;0;16;19;14;14;0;0;0;0;0;0;90;90;90;63;0;0;63;54;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:23:22.512;TwistS_;6.763942;1;10;307;327;518;263;285;0;0;747;776;777;0;0;0;0;0;0;14;13;12;15;14;0;0;16;14;15;0;0;0;0;0;0;90;81;45;100;36;0;0;18;54;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:23:22.760;TwistZ_;6.763942;1;10;479;339;0;0;0;335;772;263;728;671;0;0;0;0;0;0;16;14;0;0;0;13;13;12;14;14;0;0;0;0;0;0;90;63;0;0;0;72;63;18;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:23:23.008;TwistS_;6.783322;1;10;383;351;0;285;404;580;382;791;725;386;0;0;0;0;0;0;14;15;0;13;13;11;13;19;17;14;0;0;0;0;0;0;100;90;0;72;90;90;63;54;54;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:23:23.256;TwistZ_;6.783322;1;10;492;432;219;324;494;389;488;667;809;483;0;0;0;0;0;0;16;13;13;15;13;11;13;13;11;12;0;0;0;0;0;0;90;54;9;72;40;63;72;100;63;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:23:23.506;TwistS_;6.783322;1;10;461;312;351;319;307;263;0;0;0;0;0;0;0;0;0;0;16;17;13;17;15;20;0;0;0;0;0;0;0;0;0;0;72;81;36;100;9;36;0;0;0;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:23:23.752;TwistZ_;6.783322;1;10;522;313;226;300;791;698;619;672;521;808;0;0;0;0;0;0;18;26;18;12;15;14;14;13;12;10;0;0;0;0;0;0;81;63;63;54;30;90;100;90;63;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:23:23.993;TwistS_;6.777224;1;10;313;351;288;315;269;302;373;285;0;454;0;0;0;0;0;0;13;14;17;17;20;18;14;14;0;14;0;0;0;0;0;0;72;81;63;100;72;72;54;18;0;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:23:24.248;TwistZ_;6.777224;1;10;566;291;307;577;554;316;427;791;759;508;0;0;0;0;0;0;14;15;12;11;14;13;12;12;13;11;0;0;0;0;0;0;90;100;45;63;72;100;100;54;63;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:23:24.489;TwistS_;6.777224;1;10;297;351;342;295;659;810;791;0;738;710;0;0;0;0;0;0;18;13;18;20;14;15;17;0;14;11;0;0;0;0;0;0;81;72;45;100;72;100;36;0;45;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:23:24.737;TwistZ_;6.777224;1;10;492;244;251;342;327;527;413;747;571;747;0;0;0;0;0;0;15;17;20;12;16;13;18;13;12;13;0;0;0;0;0;0;90;63;63;90;81;60;90;45;18;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
