DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-13:36:02.729;TwistS_;2.755137;1;10;571;0;783;845;829;750;725;720;743;725;0;0;0;0;0;0;11;0;12;15;18;20;18;15;17;15;0;0;0;0;0;0;15;0;42;61;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:36:03.345;TwistZ_;2.755137;1;10;483;241;867;836;800;750;698;713;709;733;0;0;0;0;0;0;14;22;12;13;17;13;14;16;12;12;0;0;0;0;0;0;30;35;30;92;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:36:03.953;TwistS_;2.753546;1;10;632;307;816;830;801;747;714;736;725;713;0;0;0;0;0;0;11;16;13;12;20;12;14;16;15;12;0;0;0;0;0;0;38;38;100;76;100;84;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:36:04.562;TwistZ_;2.753546;1;10;686;0;844;805;747;730;704;745;761;774;0;0;0;0;0;0;13;0;14;16;14;16;16;17;16;16;0;0;0;0;0;0;30;0;69;69;57;92;92;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:36:05.162;TwistS_;2.751319;1;10;648;296;812;714;823;750;736;740;767;736;0;0;0;0;0;0;10;11;10;10;16;16;17;16;17;13;0;0;0;0;0;0;15;30;7;30;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:36:05.778;TwistZ_;2.753285;1;10;593;409;851;872;799;760;695;721;726;733;0;0;0;0;0;0;14;16;16;18;19;17;15;14;15;13;0;0;0;0;0;0;92;57;61;100;100;100;100;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:36:06.386;TwistS_;2.753285;1;10;563;315;241;816;834;738;720;726;750;730;0;0;0;0;0;0;13;13;10;12;13;15;16;20;21;15;0;0;0;0;0;0;46;61;7;53;15;76;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:36:06.995;TwistZ_;2.760182;1;10;491;380;789;792;774;778;752;750;757;772;0;0;0;0;0;0;12;16;13;18;16;12;16;15;15;14;0;0;0;0;0;0;61;71;92;100;61;50;100;100;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:36:07.603;TwistS_;2.749222;1;10;695;760;781;819;793;740;721;740;713;725;0;0;0;0;0;0;14;12;11;11;13;13;14;19;14;14;0;0;0;0;0;0;23;35;69;53;61;92;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:36:08.212;TwistZ_;2.749222;1;10;747;512;944;812;804;730;758;772;683;769;0;0;0;0;0;0;11;12;10;11;11;11;13;14;13;14;0;0;0;0;0;0;23;42;15;23;38;28;46;46;64;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:36:08.828;TwistS_;2.747052;1;10;651;488;852;900;803;772;749;775;762;723;0;0;0;0;0;0;11;12;14;12;12;14;15;17;20;13;0;0;0;0;0;0;46;57;69;23;92;42;84;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:36:09.440;TwistZ_;2.747052;1;10;333;351;821;810;776;773;753;752;748;762;0;0;0;0;0;0;17;10;12;15;15;15;13;20;18;11;0;0;0;0;0;0;38;42;38;84;100;84;76;100;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:36:10.048;TwistS_;2.759231;1;10;593;563;780;799;742;715;706;730;754;726;0;0;0;0;0;0;12;13;11;15;16;13;13;17;23;17;0;0;0;0;0;0;23;64;15;100;100;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
