DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-01:33:08.545;TwistZ_;6.384654;1;10;1330;1728;1805;1701;1582;1526;1510;1530;1514;1381;0;0;0;0;0;0;14;17;16;15;19;19;17;19;15;11;0;0;0;0;0;0;63;54;100;100;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:33:08.810;TwistS_;6.384654;1;10;659;1669;1713;1609;1486;1418;1438;1373;1402;1246;0;0;0;0;0;0;11;18;18;17;19;23;23;17;17;12;0;0;0;0;0;0;27;45;100;100;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:33:09.074;TwistZ_;6.384654;1;10;1072;1474;1710;1602;1470;1418;1415;1406;1440;1344;0;0;0;0;0;0;12;15;14;17;16;19;15;15;11;13;0;0;0;0;0;0;90;81;100;100;100;100;90;41;81;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:33:09.330;TwistS_;6.37234;1;10;1395;1757;1779;1653;1506;1454;1462;1413;1414;1266;0;0;0;0;0;0;10;18;14;13;16;13;17;19;18;13;0;0;0;0;0;0;36;36;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:33:09.594;TwistZ_;6.37234;1;10;1329;1713;1757;1757;1538;1488;1454;1424;1382;1335;0;0;0;0;0;0;11;10;15;10;14;13;18;19;14;11;0;0;0;0;0;0;36;18;83;27;90;72;90;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:33:09.866;TwistS_;6.37234;1;10;1274;580;1612;1781;1562;1506;1462;1467;1479;1353;0;0;0;0;0;0;12;14;17;14;17;19;15;13;13;13;0;0;0;0;0;0;27;45;83;100;100;100;100;83;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:33:10.122;TwistZ_;6.37234;1;10;1065;747;1625;1587;1647;1594;1538;1532;1520;1481;0;0;0;0;0;0;12;12;14;12;12;14;16;13;13;12;0;0;0;0;0;0;36;27;58;72;90;100;100;66;90;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:33:10.386;TwistS_;6.391727;1;10;1197;1157;1787;1653;1550;1542;1469;1450;1467;1391;0;0;0;0;0;0;10;13;18;13;19;17;11;16;12;15;0;0;0;0;0;0;36;54;100;100;100;100;63;91;45;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:33:10.650;TwistZ_;6.391727;1;10;1362;1809;1765;1649;1578;1530;1506;1541;1562;1318;0;0;0;0;0;0;14;18;14;14;21;18;20;20;19;10;0;0;0;0;0;0;45;54;100;100;100;100;100;100;100;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:33:10.915;TwistS_;6.391727;1;10;1279;1772;1702;1655;1582;1562;1546;1538;1526;1462;0;0;0;0;0;0;12;16;14;12;15;19;21;18;14;16;0;0;0;0;0;0;81;54;100;81;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:33:11.171;TwistZ_;6.391727;1;10;1120;1538;1702;1529;1454;1394;1389;1455;1422;1415;0;0;0;0;0;0;11;13;16;12;15;17;12;14;15;11;0;0;0;0;0;0;54;54;100;90;90;100;72;75;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:33:11.435;TwistS_;6.388444;1;10;933;1391;1777;1625;1558;1586;1450;1431;1478;1406;0;0;0;0;0;0;12;11;14;15;13;12;13;13;14;16;0;0;0;0;0;0;72;27;91;81;100;81;72;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:33:11.699;TwistZ_;6.388444;1;10;1376;1735;1739;1673;1598;1514;1430;1384;1478;1476;0;0;0;0;0;0;13;16;17;14;21;17;16;12;15;15;0;0;0;0;0;0;54;54;100;100;100;100;100;83;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:33:11.963;TwistS_;6.388444;1;10;1450;1457;1828;1677;1582;1606;1555;1494;1538;1462;0;0;0;0;0;0;12;12;14;13;13;14;13;12;15;12;0;0;0;0;0;0;27;54;83;100;100;100;90;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:33:12.227;TwistZ_;6.366084;1;10;1246;791;1574;1693;1602;1505;1480;1438;1442;1344;0;0;0;0;0;0;12;12;15;12;16;15;17;13;16;15;0;0;0;0;0;0;72;18;100;100;100;72;90;91;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:33:12.484;TwistS_;6.366084;1;10;1186;615;1821;1717;1625;1450;1437;1453;1425;1381;0;0;0;0;0;0;11;11;13;15;11;10;11;13;13;16;0;0;0;0;0;0;54;45;75;100;72;18;63;100;81;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:33:12.756;TwistZ_;6.366084;1;10;1325;1104;1801;1743;1701;1617;1550;1424;1510;1340;0;0;0;0;0;0;11;12;11;11;14;14;17;18;12;16;0;0;0;0;0;0;54;72;58;81;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:33:13.020;TwistS_;6.366084;1;10;681;1437;2001;1831;1586;1550;1528;1466;1433;1450;0;0;0;0;0;0;10;14;15;15;19;18;15;12;13;13;0;0;0;0;0;0;18;63;91;81;100;100;81;91;72;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:33:13.276;TwistZ_;6.369157;1;10;1263;996;1873;1593;1608;1582;1602;1590;1625;1482;0;0;0;0;0;0;12;11;13;12;13;16;16;16;14;13;0;0;0;0;0;0;72;27;91;36;90;100;100;91;45;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
