DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-11:09:56.118;TwistZ_;6.810313;1;10;1384;1432;1883;1753;1724;1707;1728;1720;1560;1523;0;0;0;0;0;0;15;13;13;15;15;15;18;11;13;11;0;0;0;0;0;0;78;78;93;100;100;100;100;73;57;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:09:56.364;TwistS_;6.787422;1;10;988;1230;1921;1992;1906;1752;1803;1578;1611;1738;0;0;0;0;0;0;17;15;11;11;15;13;13;14;14;12;0;0;0;0;0;0;57;42;66;28;92;85;100;100;71;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:09:56.604;TwistZ_;6.787422;1;10;1325;1732;1825;1766;1672;1640;1633;1601;1611;1661;0;0;0;0;0;0;12;12;15;12;14;16;14;15;13;13;0;0;0;0;0;0;57;50;92;100;100;92;57;85;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:09:56.860;TwistS_;6.787422;1;10;1201;1416;1695;1699;1845;1054;1845;1441;1312;1464;0;0;0;0;0;0;13;13;15;13;11;15;11;10;11;14;0;0;0;0;0;0;53;85;93;57;53;93;14;33;35;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:09:57.108;TwistZ_;6.787422;1;10;727;1347;1209;1146;896;921;1067;1012;1239;1330;0;0;0;0;0;0;13;16;14;14;17;21;14;17;15;12;0;0;0;0;0;0;85;80;100;100;92;100;100;100;86;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:09:57.356;TwistS_;6.773922;1;10;659;1891;1890;1711;1602;1540;1540;1576;1523;1415;0;0;0;0;0;0;15;15;16;17;14;15;14;13;16;14;0;0;0;0;0;0;57;50;100;100;100;100;100;66;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:09:57.605;TwistZ_;6.773922;1;10;1054;1591;1951;1782;1687;1699;1573;1656;1703;1628;0;0;0;0;0;0;12;13;14;13;13;13;16;15;19;14;0;0;0;0;0;0;85;92;86;85;71;64;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:09:57.845;TwistS_;6.773922;1;10;1171;1428;1921;1721;1664;1715;1791;1799;1645;1640;0;0;0;0;0;0;12;15;15;11;13;15;17;20;15;15;0;0;0;0;0;0;71;57;100;57;71;100;85;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:09:58.093;TwistZ_;6.773922;1;10;1254;585;1829;1793;1728;1770;1748;1757;1650;1567;0;0;0;0;0;0;12;11;13;12;10;14;15;14;12;11;0;0;0;0;0;0;85;14;86;92;71;100;92;26;85;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:09:58.341;TwistS_;6.778924;1;10;1640;1684;1816;1532;1352;1992;2050;898;883;0;0;0;0;0;0;0;12;18;13;11;11;11;11;11;17;0;0;0;0;0;0;0;42;85;100;92;100;78;28;42;92;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
