DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-10:57:13.616;TwistS_;6.808005;1;10;1166;1611;1890;1766;1653;1582;1481;1453;1503;1443;0;0;0;0;0;0;16;16;18;16;20;18;18;16;12;12;0;0;0;0;0;0;78;85;100;100;100;100;100;100;42;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:57:13.865;TwistZ_;6.808005;1;10;1201;1600;1941;1751;1617;1598;1619;1648;1636;1269;0;0;0;0;0;0;13;14;15;12;12;14;19;18;18;15;0;0;0;0;0;0;85;86;100;71;66;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:57:14.112;TwistS_;6.808005;1;10;976;1422;1816;1741;1699;1640;1607;1614;1494;1431;0;0;0;0;0;0;13;13;19;13;14;16;16;12;13;14;0;0;0;0;0;0;42;78;100;78;93;100;100;64;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:57:14.360;TwistZ_;6.810618;1;10;1137;1757;1851;1665;1640;1640;1690;1650;1632;1506;0;0;0;0;0;0;14;14;19;16;19;22;15;15;16;14;0;0;0;0;0;0;85;35;100;85;100;100;100;80;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:57:14.608;TwistS_;6.810618;1;10;1356;1560;1949;1845;1770;1682;1577;1523;1470;1388;0;0;0;0;0;0;15;13;16;16;17;17;20;16;16;16;0;0;0;0;0;0;92;57;100;100;100;100;100;100;78;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:57:14.856;TwistZ_;6.810618;1;10;1278;1295;1820;1732;1657;1648;1648;1678;1651;1540;0;0;0;0;0;0;13;13;13;15;18;17;15;13;12;16;0;0;0;0;0;0;78;64;93;100;100;100;100;93;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:57:15.097;TwistS_;6.810618;1;10;1171;1475;1820;1695;1648;1628;1564;1512;1541;1381;0;0;0;0;0;0;12;16;15;13;15;17;17;11;14;16;0;0;0;0;0;0;71;78;100;100;100;100;92;73;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:57:15.353;TwistZ_;6.802881;1;10;1284;1417;1871;1749;1669;1628;1640;1601;1619;1515;0;0;0;0;0;0;13;15;15;18;15;21;18;19;17;15;0;0;0;0;0;0;100;71;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:57:15.593;TwistS_;6.802881;1;10;996;1306;1845;1741;1707;1648;1544;1484;1509;1418;0;0;0;0;0;0;14;12;15;16;17;22;21;16;14;15;0;0;0;0;0;0;64;71;80;100;100;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:57:15.841;TwistZ_;6.802881;1;10;1201;1839;1875;1798;1736;1703;1600;1601;1611;1523;0;0;0;0;0;0;13;13;20;12;17;17;17;18;15;14;0;0;0;0;0;0;100;35;100;71;100;100;92;80;85;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
