DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-05:07:14.954;TwistS_;2.725366;1;10;578;395;747;737;706;681;652;662;685;705;0;0;0;0;0;0;11;12;11;13;16;23;20;17;15;16;0;0;0;0;0;0;46;64;30;64;100;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:07:15.572;TwistZ_;2.725366;1;10;588;285;681;747;764;687;681;707;717;694;0;0;0;0;0;0;12;13;11;11;11;12;13;10;15;17;0;0;0;0;0;0;69;57;38;30;38;50;46;38;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:07:16.187;TwistS_;2.745081;1;10;0;492;808;803;721;703;692;698;710;667;0;0;0;0;0;0;0;12;15;19;20;20;21;16;17;16;0;0;0;0;0;0;0;71;84;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:07:16.804;TwistZ_;2.735285;1;10;629;419;721;703;693;670;685;704;710;659;0;0;0;0;0;0;10;12;13;14;11;12;17;14;14;13;0;0;0;0;0;0;23;64;53;14;53;15;100;100;85;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:07:17.412;TwistS_;2.735285;1;10;479;576;785;802;733;630;673;670;683;682;0;0;0;0;0;0;10;14;15;12;17;17;19;13;17;13;0;0;0;0;0;0;38;85;100;92;100;100;100;61;71;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:07:18.028;TwistZ_;2.725541;1;10;507;469;635;711;706;620;708;696;659;698;0;0;0;0;0;0;15;12;13;17;13;14;12;14;14;12;0;0;0;0;0;0;84;57;92;78;53;69;92;76;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:07:18.645;TwistS_;2.725541;1;10;583;285;703;684;635;597;615;604;679;671;0;0;0;0;0;0;12;11;15;18;18;12;10;10;13;14;0;0;0;0;0;0;69;21;46;100;100;76;7;15;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:07:19.253;TwistZ_;2.729988;1;10;604;428;725;738;699;661;655;674;699;706;0;0;0;0;0;0;14;11;15;16;14;14;20;16;16;18;0;0;0;0;0;0;61;42;92;100;100;85;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:07:19.870;TwistS_;2.739868;1;10;698;349;758;756;732;691;668;674;678;665;0;0;0;0;0;0;13;11;12;15;16;21;19;17;21;16;0;0;0;0;0;0;38;64;30;85;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:07:20.486;TwistZ_;2.739868;1;10;499;249;763;761;728;703;687;691;714;682;0;0;0;0;0;0;14;13;12;14;13;15;16;17;14;16;0;0;0;0;0;0;84;42;84;100;92;84;100;100;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
