DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-19:03:54.132;TwistZ_;6.404864;1;10;1166;1243;1749;1606;1550;1546;1514;1538;1386;1386;0;0;0;0;0;0;12;14;12;14;14;14;12;16;16;13;0;0;0;0;0;0;81;90;83;81;100;100;100;83;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:03:54.404;TwistS_;6.404864;1;10;1224;1285;1739;1645;1594;1498;1478;1418;1502;1366;0;0;0;0;0;0;12;16;16;17;16;17;18;16;12;12;0;0;0;0;0;0;72;72;100;100;100;100;100;91;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:03:54.668;TwistZ_;6.3853;1;10;1286;1010;1748;1552;1545;1516;1458;1483;1506;1324;0;0;0;0;0;0;12;13;14;10;12;14;14;14;18;13;0;0;0;0;0;0;63;63;75;27;54;54;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:03:54.924;TwistS_;6.3853;1;10;1456;1792;1776;1693;1582;1570;1526;1516;1506;1456;0;0;0;0;0;0;11;11;16;17;16;14;15;18;16;12;0;0;0;0;0;0;63;45;100;100;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:03:55.188;TwistZ_;6.3853;1;10;1494;1376;0;1660;1578;1567;1582;1523;1486;1439;0;0;0;0;0;0;10;11;0;12;15;18;13;20;15;12;0;0;0;0;0;0;9;54;0;81;100;81;54;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:03:55.453;TwistS_;6.3853;1;10;1450;1574;1810;1634;1582;1554;1498;1458;1446;1476;0;0;0;0;0;0;13;13;15;13;17;23;17;14;14;12;0;0;0;0;0;0;18;54;83;90;100;100;100;83;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:03:55.713;TwistZ_;6.370302;1;10;637;1104;1230;1217;1538;1550;1523;1393;1470;1384;0;0;0;0;0;0;13;11;12;14;18;19;13;16;15;11;0;0;0;0;0;0;18;72;33;90;100;100;54;83;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:03:55.977;TwistS_;6.370302;1;10;1054;1155;1845;1649;1533;1550;1538;1497;1534;1450;0;0;0;0;0;0;15;15;16;15;15;18;19;12;14;14;0;0;0;0;0;0;36;63;100;100;90;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:03:56.251;TwistZ_;6.370302;1;10;1236;1164;1785;1652;1554;1558;1514;1490;1538;1331;0;0;0;0;0;0;12;14;13;15;17;14;12;16;18;13;0;0;0;0;0;0;63;66;100;90;100;91;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:03:56.505;TwistS_;6.370302;1;10;1340;1274;1749;1679;1562;1560;1494;1486;1538;1323;0;0;0;0;0;0;12;13;12;14;14;13;13;14;12;15;0;0;0;0;0;0;54;45;91;81;100;90;63;91;54;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:03:56.761;TwistZ_;6.376516;1;10;820;1369;1775;1687;1590;1552;1518;1472;1445;1414;0;0;0;0;0;0;14;12;14;12;16;16;14;12;16;16;0;0;0;0;0;0;54;54;90;45;90;100;81;72;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:03:57.030;TwistS_;6.376516;1;10;1530;1772;1841;1707;1621;1604;1546;1498;1563;1508;0;0;0;0;0;0;14;16;16;13;16;20;12;16;17;13;0;0;0;0;0;0;54;50;100;63;100;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:03:57.293;TwistZ_;6.376516;1;10;911;1819;1801;1636;1582;1546;1494;1518;1582;1426;0;0;0;0;0;0;11;14;13;10;18;13;13;12;17;13;0;0;0;0;0;0;36;45;27;72;100;91;54;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:03:57.558;TwistS_;6.365446;1;10;1193;1432;1869;1709;1611;1578;1554;1560;1475;1371;0;0;0;0;0;0;12;16;13;16;18;17;13;16;15;12;0;0;0;0;0;0;54;83;100;100;100;100;100;90;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:03:57.822;TwistZ_;6.365446;1;10;849;1647;1563;1466;1398;1354;1326;1369;1414;1331;0;0;0;0;0;0;11;16;18;14;19;12;12;11;17;13;0;0;0;0;0;0;54;72;100;100;100;100;100;50;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:03:58.086;TwistS_;6.365446;1;10;878;1506;1705;1523;1430;1406;1379;1362;1489;1186;0;0;0;0;0;0;13;14;14;10;13;13;13;11;12;12;0;0;0;0;0;0;72;63;91;27;100;100;90;25;81;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:03:58.342;TwistZ_;6.365446;1;10;1312;1740;1776;1726;1518;1558;1518;1556;1526;1516;0;0;0;0;0;0;12;14;15;14;15;18;17;14;18;17;0;0;0;0;0;0;63;45;100;63;81;100;81;58;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:03:58.614;TwistS_;6.375496;1;10;1362;1713;1776;1729;1602;1617;1534;1501;1482;1433;0;0;0;0;0;0;15;15;16;20;17;16;20;17;12;12;0;0;0;0;0;0;45;36;100;100;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:03:58.870;TwistZ_;6.375496;1;10;1257;1343;1902;1713;1645;1578;1558;1586;1484;1401;0;0;0;0;0;0;13;14;15;15;16;22;17;16;15;13;0;0;0;0;0;0;72;63;83;100;100;100;100;75;81;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
