DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-21:21:34.769;TwistZ_;2.739707;1;10;327;735;770;755;671;672;664;704;709;615;0;0;0;0;0;0;11;21;22;21;16;17;16;21;17;14;0;0;0;0;0;0;69;78;100;100;100;100;100;100;92;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:21:35.377;TwistS_;2.745935;1;10;422;551;628;616;544;513;540;586;593;535;0;0;0;0;0;0;15;14;22;20;18;22;19;14;16;17;0;0;0;0;0;0;69;92;100;100;100;100;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:21:35.990;TwistZ_;2.741766;1;10;432;681;758;708;626;593;591;619;635;601;0;0;0;0;0;0;12;12;22;22;17;21;18;14;15;14;0;0;0;0;0;0;76;50;100;100;100;100;100;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:21:36.598;TwistS_;2.741766;1;10;494;615;755;728;662;616;677;694;669;611;0;0;0;0;0;0;12;10;15;18;14;16;15;16;13;15;0;0;0;0;0;0;46;7;84;100;92;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:21:37.206;TwistZ_;2.750531;1;10;515;561;649;625;586;533;545;569;630;633;0;0;0;0;0;0;14;14;18;15;14;17;20;15;18;13;0;0;0;0;0;0;69;92;100;100;100;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:21:37.819;TwistS_;2.74641;1;10;472;650;686;699;635;583;609;620;634;618;0;0;0;0;0;0;11;18;22;21;16;11;11;12;16;11;0;0;0;0;0;0;46;85;100;100;92;64;61;92;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:21:38.427;TwistZ_;2.74641;1;10;428;675;713;696;692;681;650;662;688;652;0;0;0;0;0;0;15;14;21;21;21;16;15;16;14;16;0;0;0;0;0;0;92;78;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:21:39.039;TwistS_;2.753756;1;10;393;633;774;718;671;630;643;646;673;652;0;0;0;0;0;0;12;11;13;18;18;14;16;15;15;18;0;0;0;0;0;0;76;42;92;100;100;100;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:21:39.655;TwistZ_;2.753756;1;10;454;577;671;747;716;618;632;650;594;598;0;0;0;0;0;0;13;12;16;11;11;14;13;11;15;13;0;0;0;0;0;0;69;78;100;23;57;92;69;61;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:21:40.264;TwistS_;2.766323;1;10;409;705;834;804;672;0;565;758;666;692;0;0;0;0;0;0;15;13;13;13;11;0;10;10;10;12;0;0;0;0;0;0;61;64;69;100;71;0;30;15;42;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:21:40.872;TwistZ_;2.750738;1;10;348;600;728;722;609;630;635;654;670;649;0;0;0;0;0;0;11;13;15;17;11;13;17;14;20;15;0;0;0;0;0;0;61;64;100;69;30;100;84;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:21:41.480;TwistS_;2.750738;1;10;433;517;625;637;624;571;602;625;634;606;0;0;0;0;0;0;12;13;22;24;15;14;15;17;18;17;0;0;0;0;0;0;61;78;100;100;92;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:21:42.089;TwistZ_;2.751652;1;10;411;493;676;662;606;582;574;644;722;0;0;0;0;0;0;0;13;14;19;14;15;20;16;12;12;0;0;0;0;0;0;0;92;92;100;92;100;100;100;46;71;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:21:42.705;TwistS_;2.751652;1;10;563;630;736;743;701;641;640;708;726;659;0;0;0;0;0;0;10;10;14;13;15;17;17;19;16;13;0;0;0;0;0;0;23;50;100;100;92;100;100;100;100;23;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:21:43.313;TwistZ_;2.753916;1;10;612;329;791;681;648;637;629;648;659;630;0;0;0;0;0;0;17;14;10;12;11;11;15;11;13;17;0;0;0;0;0;0;61;21;7;69;30;85;84;61;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:21:43.922;TwistS_;2.744925;1;10;574;600;686;645;579;516;532;586;613;584;0;0;0;0;0;0;12;15;24;23;17;23;21;20;19;17;0;0;0;0;0;0;53;64;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:21:44.530;TwistZ_;2.744925;1;10;397;673;769;744;717;0;659;681;696;649;0;0;0;0;0;0;14;11;10;14;19;0;10;13;13;15;0;0;0;0;0;0;92;64;7;61;64;0;7;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:21:45.146;TwistS_;2.734586;1;10;485;571;757;758;691;618;649;674;682;649;0;0;0;0;0;0;14;11;17;16;14;15;17;21;17;18;0;0;0;0;0;0;100;57;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:21:45.754;TwistZ_;2.734586;1;10;505;700;747;766;713;681;645;659;649;623;0;0;0;0;0;0;12;13;10;12;13;11;13;16;14;16;0;0;0;0;0;0;46;57;7;76;84;21;100;92;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
