DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-10:01:48.798;TwistZ_;6.810923;1;10;495;274;295;455;767;786;759;694;474;0;0;0;0;0;0;0;15;16;22;17;22;19;18;16;12;0;0;0;0;0;0;0;100;36;100;100;100;100;100;90;45;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:01:49.046;TwistS_;6.810923;1;10;359;428;711;288;784;627;703;697;532;659;0;0;0;0;0;0;22;12;13;18;12;12;17;15;13;12;0;0;0;0;0;0;100;72;100;81;63;70;81;72;81;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:01:49.294;TwistZ_;6.810923;1;10;291;263;439;307;494;263;439;791;791;0;0;0;0;0;0;0;16;18;15;14;11;16;12;20;16;0;0;0;0;0;0;0;72;100;90;18;40;27;36;81;100;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:01:49.538;TwistS_;6.816399;1;10;473;443;455;417;276;421;0;717;681;698;0;0;0;0;0;0;14;13;14;17;19;19;0;11;20;19;0;0;0;0;0;0;81;100;100;18;100;45;0;27;36;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:01:49.786;TwistZ_;6.816399;1;10;532;763;335;357;450;0;549;690;0;615;0;0;0;0;0;0;14;15;16;16;13;0;13;12;0;11;0;0;0;0;0;0;81;100;72;72;36;0;18;63;0;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:01:50.034;TwistS_;6.816399;1;10;347;303;431;347;433;360;627;639;593;659;0;0;0;0;0;0;16;15;13;15;14;16;12;14;13;24;0;0;0;0;0;0;100;100;100;100;72;45;100;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:01:50.282;TwistZ_;6.816399;1;10;475;380;307;357;561;468;274;571;307;435;0;0;0;0;0;0;18;17;16;18;17;12;15;12;18;13;0;0;0;0;0;0;100;81;54;63;81;30;36;81;54;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:01:50.522;TwistS_;6.816399;1;10;380;476;295;402;263;296;729;743;763;754;0;0;0;0;0;0;19;13;20;16;20;19;17;18;18;20;0;0;0;0;0;0;54;54;100;54;27;40;45;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:01:50.771;TwistZ_;6.816906;1;10;531;312;303;312;272;0;0;791;314;507;0;0;0;0;0;0;20;19;17;13;16;0;0;12;14;13;0;0;0;0;0;0;100;90;100;81;45;0;0;27;54;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:01:51.019;TwistS_;6.816906;1;10;514;295;351;283;313;263;774;775;771;747;0;0;0;0;0;0;13;14;19;18;16;21;18;17;16;18;0;0;0;0;0;0;63;63;72;81;63;36;72;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
