DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:22:31.985;TwistS_;2.761887;1;10;732;0;806;795;755;659;721;728;714;661;0;0;0;0;0;0;12;0;14;12;13;13;12;16;23;15;0;0;0;0;0;0;21;0;100;84;57;69;42;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:22:32.578;TwistZ_;2.761887;1;10;395;241;625;725;505;714;743;769;785;743;0;0;0;0;0;0;13;12;13;14;10;10;11;13;19;14;0;0;0;0;0;0;69;15;84;30;14;15;53;38;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:22:33.178;TwistS_;2.761725;1;10;300;732;463;749;650;643;650;679;719;778;0;0;0;0;0;0;13;11;12;12;12;16;21;20;11;14;0;0;0;0;0;0;46;23;76;76;100;100;100;100;61;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:22:33.811;TwistZ_;2.745579;1;10;425;549;534;499;780;769;673;699;651;674;0;0;0;0;0;0;11;10;16;12;12;15;14;15;15;16;0;0;0;0;0;0;57;35;100;78;57;78;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:22:34.402;TwistS_;2.745579;1;10;747;736;740;856;787;611;581;858;860;838;0;0;0;0;0;0;12;13;16;13;15;13;14;12;11;15;0;0;0;0;0;0;30;76;100;61;100;92;69;84;84;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:22:35.027;TwistZ_;2.742054;1;10;285;0;295;428;769;673;645;706;726;694;0;0;0;0;0;0;15;0;14;11;11;13;19;14;16;14;0;0;0;0;0;0;57;0;50;30;50;23;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:22:35.635;TwistS_;2.742054;1;10;461;406;797;760;704;679;706;721;731;684;0;0;0;0;0;0;14;14;15;21;19;25;19;20;18;13;0;0;0;0;0;0;69;76;78;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:22:36.244;TwistZ_;2.761594;1;10;560;654;712;733;708;645;662;615;749;758;0;0;0;0;0;0;15;14;17;19;17;18;13;12;15;18;0;0;0;0;0;0;46;76;100;100;100;100;100;64;69;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:22:36.852;TwistS_;2.746519;1;10;549;478;878;836;812;758;730;727;726;716;0;0;0;0;0;0;13;12;10;13;15;19;16;14;16;12;0;0;0;0;0;0;69;64;7;84;100;100;100;84;92;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:22:37.460;TwistZ_;2.746519;1;10;444;332;703;752;721;713;718;733;718;731;0;0;0;0;0;0;14;12;16;17;16;14;15;14;13;13;0;0;0;0;0;0;61;50;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:22:38.069;TwistS_;2.7427;1;10;549;681;776;796;739;699;698;690;646;637;0;0;0;0;0;0;13;12;10;15;12;12;13;12;12;15;0;0;0;0;0;0;53;7;46;92;84;85;100;92;64;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:22:38.677;TwistZ_;2.7427;1;10;552;489;710;723;721;701;664;791;775;748;0;0;0;0;0;0;13;13;15;18;18;18;15;13;15;14;0;0;0;0;0;0;46;84;100;100;100;100;61;7;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:22:39.293;TwistS_;2.755684;1;10;316;501;861;836;762;706;693;681;717;681;0;0;0;0;0;0;15;13;13;14;13;16;13;16;16;14;0;0;0;0;0;0;38;42;69;78;100;100;64;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:22:39.897;TwistZ_;2.756152;1;10;505;285;685;755;739;717;737;780;779;750;0;0;0;0;0;0;13;14;12;12;12;14;13;19;21;16;0;0;0;0;0;0;69;38;71;61;69;46;53;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:22:40.505;TwistS_;2.756152;1;10;441;712;791;789;791;711;725;703;691;691;0;0;0;0;0;0;13;14;11;14;12;19;25;20;18;20;0;0;0;0;0;0;76;64;46;100;7;92;100;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:22:41.122;TwistZ_;2.752012;1;10;510;579;808;763;740;728;721;741;742;723;0;0;0;0;0;0;13;11;17;19;18;15;19;15;16;15;0;0;0;0;0;0;69;57;84;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:22:41.730;TwistS_;2.752012;1;10;417;625;732;772;735;699;696;747;733;738;0;0;0;0;0;0;13;12;15;17;14;14;13;14;21;23;0;0;0;0;0;0;61;69;100;100;100;100;53;7;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:22:42.322;TwistZ_;2.756674;1;10;536;458;495;571;250;747;769;795;816;834;0;0;0;0;0;0;14;13;15;11;12;12;10;14;12;11;0;0;0;0;0;0;53;53;100;53;38;30;7;69;84;7;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:22:42.963;TwistS_;2.758488;1;10;267;571;629;457;332;483;486;532;375;289;0;0;0;0;0;0;16;14;13;12;11;12;10;12;12;12;0;0;0;0;0;0;42;50;85;35;69;78;57;57;92;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
