DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:58:37.170;TwistS_;2.738103;1;10;637;689;893;921;801;725;701;699;731;726;0;0;0;0;0;0;11;12;23;22;15;19;23;20;24;16;0;0;0;0;0;0;15;35;69;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:58:37.779;TwistZ_;2.741326;1;10;428;512;783;776;743;717;720;734;734;703;0;0;0;0;0;0;10;10;13;15;17;17;17;15;16;13;0;0;0;0;0;0;61;42;84;100;100;84;100;92;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:58:38.395;TwistS_;2.738932;1;10;466;625;769;775;744;721;681;711;712;715;0;0;0;0;0;0;14;12;15;14;12;12;13;13;23;16;0;0;0;0;0;0;69;64;100;100;69;85;92;38;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:58:39.003;TwistZ_;2.738932;1;10;395;553;748;756;661;637;703;725;725;668;0;0;0;0;0;0;11;14;15;17;11;10;10;11;12;15;0;0;0;0;0;0;15;35;92;92;64;7;7;7;57;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:58:39.612;TwistS_;2.747788;1;10;553;554;800;809;747;664;672;684;698;748;0;0;0;0;0;0;11;15;14;12;20;19;20;20;24;22;0;0;0;0;0;0;38;85;92;53;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:58:40.230;TwistZ_;2.730629;1;10;530;620;758;726;728;718;699;725;728;716;0;0;0;0;0;0;15;12;14;17;12;11;15;21;17;16;0;0;0;0;0;0;53;57;100;100;100;76;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:58:40.836;TwistS_;2.730629;1;10;498;547;767;824;765;704;662;687;713;710;0;0;0;0;0;0;17;14;15;16;20;21;14;18;16;15;0;0;0;0;0;0;46;71;100;100;100;100;100;100;92;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:58:41.453;TwistZ_;2.743072;1;10;554;634;820;839;789;728;769;784;670;681;0;0;0;0;0;0;12;16;14;16;15;12;18;16;12;17;0;0;0;0;0;0;61;64;92;100;92;46;35;100;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:58:42.061;TwistS_;2.743072;1;10;487;628;864;827;784;677;701;725;747;758;0;0;0;0;0;0;15;16;14;12;13;13;16;19;22;17;0;0;0;0;0;0;76;71;69;69;100;92;100;100;100;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:58:42.669;TwistZ_;2.747741;1;10;531;565;703;828;689;657;637;659;637;678;0;0;0;0;0;0;14;13;14;12;13;11;11;11;12;13;0;0;0;0;0;0;76;57;84;53;100;78;23;15;42;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:58:43.285;TwistS_;2.728029;1;10;582;769;817;794;775;679;675;682;703;686;0;0;0;0;0;0;11;17;11;18;20;13;13;13;21;20;0;0;0;0;0;0;61;50;69;100;100;84;85;92;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:58:43.894;TwistZ_;2.728029;1;10;593;628;837;747;743;733;686;730;717;698;0;0;0;0;0;0;13;14;13;11;21;16;12;15;15;20;0;0;0;0;0;0;76;85;61;61;100;76;61;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:58:44.510;TwistS_;2.740022;1;10;574;285;776;789;737;698;689;710;726;676;0;0;0;0;0;0;12;16;15;17;16;15;15;15;14;14;0;0;0;0;0;0;46;42;92;100;100;100;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:58:45.132;TwistZ_;2.740022;1;10;285;588;714;721;699;673;700;725;731;692;0;0;0;0;0;0;16;13;19;18;18;13;11;20;22;20;0;0;0;0;0;0;28;76;100;100;100;23;57;61;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:58:45.739;TwistS_;2.746762;1;10;234;664;791;777;731;674;655;682;668;633;0;0;0;0;0;0;13;12;13;19;18;15;15;18;16;18;0;0;0;0;0;0;46;57;53;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:58:46.347;TwistZ_;2.739048;1;10;525;520;757;774;706;676;652;692;739;704;0;0;0;0;0;0;13;15;14;18;20;22;18;17;22;20;0;0;0;0;0;0;76;64;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:58:46.955;TwistS_;2.739048;1;10;708;654;862;889;822;732;720;735;765;701;0;0;0;0;0;0;15;15;17;17;16;19;23;22;14;13;0;0;0;0;0;0;30;35;84;92;92;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:58:47.572;TwistZ_;2.745783;1;10;543;564;741;810;755;720;698;738;772;765;0;0;0;0;0;0;13;14;14;16;16;15;15;14;15;16;0;0;0;0;0;0;61;71;30;64;100;100;92;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
