DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-10:22:21.818;TwistZ_;2.727023;1;10;681;300;783;816;765;708;743;0;791;654;0;0;0;0;0;0;11;11;12;14;14;12;15;0;13;13;0;0;0;0;0;0;30;85;23;78;100;92;92;0;35;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:22:22.434;TwistS_;2.727023;1;10;536;274;791;806;769;791;0;747;747;713;0;0;0;0;0;0;12;12;15;13;11;10;0;11;13;14;0;0;0;0;0;0;38;28;53;50;23;7;0;15;71;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:22:23.051;TwistZ_;2.730138;1;10;490;538;769;816;780;718;703;747;711;693;0;0;0;0;0;0;11;11;12;13;13;13;11;16;15;13;0;0;0;0;0;0;23;28;30;50;61;100;42;69;92;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:22:23.658;TwistS_;2.730138;1;10;516;580;801;862;753;725;725;693;684;664;0;0;0;0;0;0;13;12;16;18;12;14;14;13;12;15;0;0;0;0;0;0;61;50;84;100;53;7;76;92;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:22:24.275;TwistZ_;2.726116;1;10;653;395;785;798;736;716;725;748;754;716;0;0;0;0;0;0;12;12;15;18;17;20;13;15;13;15;0;0;0;0;0;0;30;57;92;100;100;100;71;100;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:22:24.891;TwistS_;2.73307;1;10;615;725;759;769;845;806;755;716;723;706;0;0;0;0;0;0;11;12;11;11;11;13;14;12;18;17;0;0;0;0;0;0;30;7;69;64;15;84;57;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:22:25.508;TwistZ_;2.73307;1;10;563;604;816;732;714;665;684;739;795;706;0;0;0;0;0;0;15;13;12;16;11;11;14;17;14;13;0;0;0;0;0;0;84;42;53;21;30;84;92;84;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:22:26.116;TwistS_;2.749495;1;10;631;447;770;803;766;769;718;693;715;686;0;0;0;0;0;0;14;13;18;17;12;12;13;12;14;16;0;0;0;0;0;0;30;57;100;100;69;30;71;69;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:22:26.732;TwistZ_;2.728722;1;10;610;659;841;811;723;692;688;701;695;691;0;0;0;0;0;0;13;12;15;20;15;13;20;15;13;16;0;0;0;0;0;0;38;64;100;100;92;30;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:22:27.341;TwistS_;2.728722;1;10;0;329;787;861;785;775;762;753;643;712;0;0;0;0;0;0;0;10;10;12;14;13;11;15;10;12;0;0;0;0;0;0;0;7;46;76;78;76;53;100;50;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:22:27.957;TwistZ_;2.741395;1;10;490;549;908;922;728;698;654;677;662;736;0;0;0;0;0;0;11;15;15;11;13;16;13;16;13;14;0;0;0;0;0;0;46;71;84;14;53;100;71;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:22:28.573;TwistS_;2.741395;1;10;694;499;781;803;783;741;703;725;731;694;0;0;0;0;0;0;11;11;15;13;15;13;12;13;18;13;0;0;0;0;0;0;38;28;69;100;69;61;35;46;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:22:29.189;TwistZ_;2.731488;1;10;412;329;783;812;780;710;703;703;722;676;0;0;0;0;0;0;11;11;12;12;16;12;11;15;16;14;0;0;0;0;0;0;69;42;23;35;30;46;28;69;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:22:29.806;TwistS_;2.727689;1;10;534;663;878;880;789;709;706;720;659;638;0;0;0;0;0;0;13;14;15;14;16;18;16;15;16;19;0;0;0;0;0;0;23;78;92;100;100;100;42;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:22:30.422;TwistZ_;2.727689;1;10;537;410;749;748;745;713;715;707;731;673;0;0;0;0;0;0;14;12;17;21;15;14;15;13;16;12;0;0;0;0;0;0;84;21;84;100;100;100;78;84;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:22:31.030;TwistS_;2.726239;1;10;664;527;776;817;780;720;676;713;737;715;0;0;0;0;0;0;11;15;13;16;14;12;16;14;19;16;0;0;0;0;0;0;30;78;92;38;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:22:31.647;TwistZ_;2.726239;1;10;615;513;832;841;751;729;696;756;0;700;0;0;0;0;0;0;15;13;11;15;11;12;12;12;0;13;0;0;0;0;0;0;61;57;76;92;38;84;92;53;0;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:22:32.263;TwistS_;2.70994;1;10;527;532;783;838;763;684;676;714;760;742;0;0;0;0;0;0;11;12;16;15;11;20;19;16;15;14;0;0;0;0;0;0;23;57;69;78;61;100;100;100;92;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:22:32.871;TwistZ_;2.723751;1;10;502;446;770;784;761;728;725;732;689;667;0;0;0;0;0;0;12;14;17;19;15;16;21;14;16;19;0;0;0;0;0;0;61;64;100;100;46;100;100;92;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
