DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-13:05:43.313;TwistZ_;2.752108;1;10;579;408;725;732;711;713;707;726;725;650;0;0;0;0;0;0;12;13;20;22;23;24;22;21;16;14;0;0;0;0;0;0;61;35;76;100;100;100;100;100;50;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:05:43.921;TwistS_;2.752108;1;10;626;627;821;766;745;713;687;697;699;667;0;0;0;0;0;0;13;14;11;16;17;20;19;18;10;11;0;0;0;0;0;0;30;84;35;61;100;100;100;78;46;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:05:44.538;TwistZ_;2.75635;1;10;285;593;763;756;735;698;701;686;674;687;0;0;0;0;0;0;11;13;16;14;18;18;18;17;14;12;0;0;0;0;0;0;23;50;100;100;100;100;100;92;92;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:05:45.146;TwistS_;2.756795;1;10;373;546;703;812;761;697;676;662;690;664;0;0;0;0;0;0;14;13;10;12;11;10;12;16;15;13;0;0;0;0;0;0;53;50;7;84;84;28;76;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:05:45.754;TwistZ_;2.756795;1;10;461;241;681;673;650;654;659;689;698;681;0;0;0;0;0;0;12;14;12;12;12;13;15;14;22;18;0;0;0;0;0;0;69;14;69;69;71;69;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:05:46.362;TwistS_;2.762;1;10;373;607;780;757;712;681;681;698;721;694;0;0;0;0;0;0;11;11;14;15;15;12;14;13;16;16;0;0;0;0;0;0;30;64;92;100;100;100;100;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:05:46.978;TwistZ_;2.762;1;10;461;604;725;750;756;699;701;730;728;731;0;0;0;0;0;0;12;18;19;23;19;19;19;18;17;17;0;0;0;0;0;0;53;71;100;100;100;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:05:47.587;TwistS_;2.734381;1;10;555;706;797;804;773;736;725;685;711;676;0;0;0;0;0;0;13;12;14;12;11;10;10;13;14;13;0;0;0;0;0;0;76;50;100;100;69;14;15;76;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:05:48.204;TwistZ_;2.727526;1;10;387;590;685;731;701;654;652;703;717;700;0;0;0;0;0;0;15;12;11;14;14;14;14;17;18;11;0;0;0;0;0;0;61;50;38;78;100;100;100;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:05:48.804;TwistS_;2.727526;1;10;363;571;765;728;660;665;665;645;677;681;0;0;0;0;0;0;15;11;13;15;19;11;13;17;17;19;0;0;0;0;0;0;69;23;85;100;100;53;76;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:05:49.416;TwistZ_;2.74536;1;10;545;496;753;747;687;700;684;671;682;676;0;0;0;0;0;0;13;12;11;13;16;11;14;16;13;18;0;0;0;0;0;0;84;35;76;85;100;69;85;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:05:50.032;TwistS_;2.745948;1;10;332;496;780;779;711;673;667;676;704;704;0;0;0;0;0;0;12;12;17;17;14;14;14;16;20;15;0;0;0;0;0;0;61;35;100;100;100;78;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:05:50.648;TwistZ_;2.745948;1;10;425;539;812;771;731;640;686;684;678;678;0;0;0;0;0;0;15;12;13;12;18;13;13;16;13;13;0;0;0;0;0;0;84;50;23;69;78;100;92;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:05:51.257;TwistS_;2.738734;1;10;609;667;780;734;703;657;647;654;703;682;0;0;0;0;0;0;12;15;13;12;12;16;16;15;17;13;0;0;0;0;0;0;30;35;100;92;71;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:05:51.865;TwistZ_;2.738734;1;10;354;595;720;737;662;0;667;705;730;672;0;0;0;0;0;0;14;15;14;14;15;0;14;12;15;15;0;0;0;0;0;0;53;64;100;92;100;0;76;69;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:05:52.473;TwistS_;2.732115;1;10;585;703;772;762;717;659;655;678;665;657;0;0;0;0;0;0;13;11;16;15;11;11;13;11;14;15;0;0;0;0;0;0;46;28;100;100;46;57;100;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:05:53.082;TwistZ_;2.741711;1;10;434;679;750;758;688;685;650;667;654;659;0;0;0;0;0;0;14;13;12;14;13;17;14;17;16;17;0;0;0;0;0;0;69;78;92;100;69;100;76;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:05:53.698;TwistS_;2.741711;1;10;454;435;769;762;726;690;649;671;685;630;0;0;0;0;0;0;14;11;18;15;18;14;14;17;14;13;0;0;0;0;0;0;76;35;46;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:05:54.306;TwistZ_;2.741024;1;10;237;292;633;646;762;424;675;703;717;676;0;0;0;0;0;0;15;12;12;10;11;12;16;16;16;18;0;0;0;0;0;0;38;21;92;50;53;69;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
