DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-16:23:25.798;TwistZ_;2.737486;1;10;241;585;750;775;736;708;689;706;696;716;0;0;0;0;0;0;10;13;13;11;11;14;12;13;14;13;0;0;0;0;0;0;15;57;100;84;85;100;84;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:23:26.415;TwistS_;2.726547;1;10;426;529;797;780;738;691;662;671;696;672;0;0;0;0;0;0;13;13;20;17;20;21;20;14;24;18;0;0;0;0;0;0;53;85;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:23:27.023;TwistZ_;2.726547;1;10;483;0;681;678;628;654;734;681;732;714;0;0;0;0;0;0;12;0;12;15;15;15;13;18;11;13;0;0;0;0;0;0;61;0;38;53;76;64;53;100;21;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:23:27.639;TwistS_;2.742;1;10;505;791;0;659;642;593;604;643;637;0;0;0;0;0;0;0;13;11;0;15;19;18;11;16;17;0;0;0;0;0;0;0;84;35;0;23;100;100;92;76;64;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:23:28.247;TwistZ_;2.745948;1;10;402;596;780;760;705;672;669;692;697;674;0;0;0;0;0;0;11;13;15;17;15;12;14;18;12;19;0;0;0;0;0;0;46;50;100;100;84;57;100;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:23:28.864;TwistS_;2.745948;1;10;458;517;786;752;698;652;659;664;665;637;0;0;0;0;0;0;13;13;12;13;16;19;20;21;19;13;0;0;0;0;0;0;61;78;69;57;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:23:29.472;TwistZ_;2.748334;1;10;381;603;686;698;686;667;659;687;698;677;0;0;0;0;0;0;11;17;17;24;21;16;13;14;15;16;0;0;0;0;0;0;61;92;100;100;100;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:23:30.082;TwistS_;2.748334;1;10;509;642;739;692;778;655;627;673;661;660;0;0;0;0;0;0;13;14;10;11;12;11;12;13;17;20;0;0;0;0;0;0;46;64;46;30;64;46;53;84;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:23:30.693;TwistZ_;2.749743;1;10;552;428;675;668;637;640;637;612;681;663;0;0;0;0;0;0;12;11;17;19;13;15;16;16;10;15;0;0;0;0;0;0;53;42;92;100;69;46;42;69;7;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:23:31.309;TwistS_;2.753257;1;10;232;496;723;713;704;642;621;647;659;603;0;0;0;0;0;0;14;13;14;22;22;20;20;23;24;17;0;0;0;0;0;0;53;85;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:23:31.917;TwistZ_;2.753257;1;10;436;619;771;771;747;661;671;674;689;652;0;0;0;0;0;0;13;12;14;11;11;13;13;12;13;17;0;0;0;0;0;0;53;35;76;69;38;57;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:23:32.533;TwistS_;2.746555;1;10;681;659;791;747;686;623;632;677;676;674;0;0;0;0;0;0;19;10;11;16;16;16;15;19;19;12;0;0;0;0;0;0;30;21;61;85;100;100;100;100;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:23:33.142;TwistZ_;2.746555;1;10;373;651;728;723;694;688;701;719;710;676;0;0;0;0;0;0;12;12;24;22;13;13;13;18;20;15;0;0;0;0;0;0;61;42;100;100;38;21;84;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:23:33.758;TwistS_;2.740393;1;10;415;703;736;742;684;676;649;666;670;662;0;0;0;0;0;0;12;12;11;15;21;23;16;17;20;22;0;0;0;0;0;0;84;57;46;35;100;100;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:23:34.367;TwistZ_;2.735448;1;10;317;219;788;783;676;667;659;676;706;674;0;0;0;0;0;0;17;14;12;11;12;13;14;17;18;22;0;0;0;0;0;0;53;14;76;92;38;57;76;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:23:34.980;TwistS_;2.735448;1;10;450;452;685;704;706;671;637;664;649;659;0;0;0;0;0;0;15;14;16;19;19;21;21;20;22;22;0;0;0;0;0;0;92;50;76;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:23:35.587;TwistZ_;2.750642;1;10;439;241;0;0;685;633;615;665;679;692;0;0;0;0;0;0;11;14;0;0;14;13;12;12;15;10;0;0;0;0;0;0;69;42;0;0;35;46;100;76;100;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:23:36.195;TwistS_;2.733384;1;10;523;553;773;807;781;703;698;747;693;622;0;0;0;0;0;0;11;11;14;15;17;17;17;19;18;11;0;0;0;0;0;0;46;35;76;100;100;92;100;100;85;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:23:36.812;TwistZ_;2.733384;1;10;532;443;706;726;711;672;697;714;687;666;0;0;0;0;0;0;12;11;13;17;12;13;11;12;15;14;0;0;0;0;0;0;69;42;46;100;100;76;57;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
