DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-17:40:45.740;TwistS_;2.735789;1;10;529;540;795;792;752;701;678;716;690;654;0;0;0;0;0;0;15;13;15;14;18;20;20;14;14;15;0;0;0;0;0;0;84;71;76;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:40:46.347;TwistZ_;2.723125;1;10;626;324;794;799;735;692;681;699;723;662;0;0;0;0;0;0;11;11;14;22;18;15;13;16;19;14;0;0;0;0;0;0;15;28;100;100;84;100;69;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:40:46.963;TwistS_;2.723125;1;10;395;307;810;820;791;738;698;691;695;677;0;0;0;0;0;0;11;11;18;16;13;17;14;19;13;12;0;0;0;0;0;0;46;42;76;100;53;100;92;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:40:47.580;TwistZ_;2.711188;1;10;505;529;791;805;730;708;690;723;717;677;0;0;0;0;0;0;14;18;15;20;16;17;15;18;20;11;0;0;0;0;0;0;46;71;61;100;92;100;100;100;85;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:40:48.188;TwistS_;2.738678;1;10;601;461;810;807;752;721;686;684;687;683;0;0;0;0;0;0;12;12;15;20;19;20;18;19;16;15;0;0;0;0;0;0;61;71;69;100;100;100;100;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:40:48.800;TwistZ_;2.738678;1;10;644;557;769;782;812;703;703;686;681;685;0;0;0;0;0;0;10;11;12;13;11;10;11;13;11;19;0;0;0;0;0;0;23;57;61;100;7;38;53;69;28;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:40:49.417;TwistS_;2.721619;1;10;637;523;801;806;732;709;710;692;686;673;0;0;0;0;0;0;12;12;15;12;12;14;13;13;12;13;0;0;0;0;0;0;30;42;100;78;46;100;42;76;57;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:40:50.025;TwistZ_;2.721619;1;10;681;0;787;791;764;729;731;720;692;681;0;0;0;0;0;0;13;0;15;13;11;14;13;15;11;11;0;0;0;0;0;0;23;0;92;69;35;76;100;100;28;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:40:50.641;TwistS_;2.734614;1;10;0;439;881;907;829;769;742;698;747;686;0;0;0;0;0;0;0;12;15;17;15;13;14;13;13;16;0;0;0;0;0;0;0;42;61;100;92;76;71;100;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:40:51.257;TwistZ_;2.734873;1;10;523;651;906;0;714;703;722;715;787;736;0;0;0;0;0;0;13;14;16;0;10;12;14;12;11;11;0;0;0;0;0;0;84;78;92;0;15;69;64;53;50;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:40:51.862;TwistS_;2.734873;1;10;539;486;780;780;743;693;654;728;719;709;0;0;0;0;0;0;13;16;12;18;15;14;14;15;17;14;0;0;0;0;0;0;53;50;92;100;84;100;100;92;85;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:40:52.478;TwistZ_;2.762138;1;10;595;413;772;769;734;738;755;766;701;747;0;0;0;0;0;0;12;10;11;10;11;18;17;11;13;14;0;0;0;0;0;0;69;35;53;50;69;100;78;61;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:40:53.087;TwistS_;2.733289;1;10;473;498;805;792;708;671;707;770;751;681;0;0;0;0;0;0;13;13;17;14;14;12;13;16;16;16;0;0;0;0;0;0;53;42;92;100;100;100;76;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:40:53.703;TwistZ_;2.733289;1;10;648;659;817;777;739;703;686;681;699;665;0;0;0;0;0;0;13;11;11;13;15;12;14;18;17;16;0;0;0;0;0;0;15;21;38;71;69;61;64;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:40:54.315;TwistS_;2.740818;1;10;490;0;869;852;810;722;703;692;712;704;0;0;0;0;0;0;10;0;11;12;13;13;13;16;14;16;0;0;0;0;0;0;46;0;69;76;64;69;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:40:54.932;TwistZ_;2.740818;1;10;644;725;734;737;685;692;715;711;639;712;0;0;0;0;0;0;12;10;15;14;14;19;14;13;15;12;0;0;0;0;0;0;23;14;92;64;84;100;78;38;71;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:40:55.541;TwistS_;2.725786;1;10;527;703;798;791;752;710;699;681;686;596;0;0;0;0;0;0;10;13;17;17;15;14;15;15;13;14;0;0;0;0;0;0;23;35;46;100;100;100;84;92;57;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:40:56.156;TwistZ_;2.734159;1;10;388;520;866;802;738;704;705;758;659;621;0;0;0;0;0;0;15;15;15;11;13;13;13;11;11;12;0;0;0;0;0;0;46;42;92;92;100;92;71;46;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:40:56.764;TwistS_;2.734159;1;10;358;571;785;791;0;241;725;709;706;704;0;0;0;0;0;0;13;11;11;11;0;10;16;15;15;15;0;0;0;0;0;0;23;64;30;7;0;7;30;84;42;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
