DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-08:12:23.404;TwistS_;6.390388;1;10;988;1391;1873;1681;1530;1497;1419;1441;1475;1357;0;0;0;0;0;0;12;16;13;17;18;17;18;17;17;13;0;0;0;0;0;0;36;75;72;100;100;100;90;90;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:12:23.668;TwistZ_;6.390388;1;10;1237;1706;1772;1713;1617;1550;1606;1490;1470;1438;0;0;0;0;0;0;11;17;17;17;18;20;20;20;18;18;0;0;0;0;0;0;54;54;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:12:23.924;TwistS_;6.390388;1;10;0;1230;1717;1381;1500;1476;1479;1480;1413;1435;0;0;0;0;0;0;0;10;12;12;14;12;11;11;10;13;0;0;0;0;0;0;0;36;100;63;63;90;27;83;54;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:12:24.196;TwistZ_;6.387828;1;10;1428;949;1872;1713;1661;1602;1586;1593;1582;1538;0;0;0;0;0;0;11;11;12;11;15;20;21;13;11;12;0;0;0;0;0;0;36;45;41;36;100;100;100;33;18;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:12:24.453;TwistS_;6.387828;1;10;1192;1494;1717;1609;1488;1514;1482;1483;1463;1390;0;0;0;0;0;0;11;12;14;13;12;16;16;13;11;16;0;0;0;0;0;0;63;36;100;100;72;100;100;66;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:12:24.717;TwistZ_;6.387828;1;10;1318;1418;1981;1787;1666;1558;1578;1566;1538;1547;0;0;0;0;0;0;18;12;11;15;17;16;20;20;19;17;0;0;0;0;0;0;36;58;100;81;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:12:24.981;TwistS_;6.387828;1;10;738;1511;1665;1586;1527;1538;1554;1528;1435;1432;0;0;0;0;0;0;14;12;10;14;13;12;12;13;11;10;0;0;0;0;0;0;45;45;90;100;100;45;100;81;27;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:12:25.246;TwistZ_;6.37184;1;10;1373;1345;1827;1721;1574;1502;1554;1571;1625;1538;0;0;0;0;0;0;14;14;14;18;19;20;23;22;14;10;0;0;0;0;0;0;36;72;100;100;100;100;100;100;27;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:12:25.509;TwistS_;6.37184;1;10;0;1845;1939;1809;1652;1607;1529;1534;1478;1357;0;0;0;0;0;0;0;11;12;11;15;20;14;20;14;13;0;0;0;0;0;0;0;16;63;54;90;100;90;100;91;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:12:25.773;TwistZ_;6.37184;1;10;1015;1738;1820;1689;1514;1450;1422;1512;1494;1454;0;0;0;0;0;0;11;17;15;15;20;19;17;17;18;19;0;0;0;0;0;0;90;63;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
