DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-16:47:07.447;TwistS_;6.81606;1;10;351;335;502;351;703;347;555;535;603;575;0;0;0;0;0;0;17;13;12;12;13;19;15;12;14;15;0;0;0;0;0;0;90;100;81;63;36;90;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:47:07.687;TwistZ_;6.81606;1;10;430;319;331;307;439;282;685;483;421;734;0;0;0;0;0;0;16;19;15;18;13;14;11;12;12;13;0;0;0;0;0;0;90;100;100;100;63;70;45;18;90;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:47:07.942;TwistS_;6.81606;1;10;386;322;500;339;549;439;683;779;494;527;0;0;0;0;0;0;12;15;12;18;13;15;15;19;13;11;0;0;0;0;0;0;90;81;45;100;18;81;81;100;72;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:47:08.182;TwistZ_;6.81606;1;10;410;329;650;281;307;399;443;403;516;693;0;0;0;0;0;0;13;12;18;19;16;15;13;15;15;14;0;0;0;0;0;0;81;90;90;90;60;100;100;100;72;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:47:08.431;TwistS_;6.815889;1;10;359;373;588;368;820;663;575;659;434;531;0;0;0;0;0;0;13;15;15;14;15;16;16;15;12;13;0;0;0;0;0;0;100;72;90;72;54;90;100;100;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:47:08.679;TwistZ_;6.815889;1;10;515;283;439;307;295;347;342;615;386;461;0;0;0;0;0;0;14;17;15;20;13;16;13;13;14;11;0;0;0;0;0;0;100;100;90;100;63;100;90;81;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:47:08.927;TwistS_;6.815889;1;10;319;263;602;263;351;390;491;791;828;514;0;0;0;0;0;0;13;18;13;16;14;14;13;17;16;11;0;0;0;0;0;0;100;81;90;72;45;90;100;100;63;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:47:09.175;TwistZ_;6.815889;1;10;519;347;391;263;351;332;492;340;775;791;0;0;0;0;0;0;17;19;13;26;15;14;14;13;15;19;0;0;0;0;0;0;100;100;100;100;36;90;90;72;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:47:09.415;TwistS_;6.808816;1;10;599;273;743;390;698;779;399;634;539;523;0;0;0;0;0;0;17;22;17;29;14;16;15;12;15;14;0;0;0;0;0;0;100;81;100;81;81;100;100;63;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:47:09.672;TwistZ_;6.808816;1;10;431;439;359;331;499;639;795;743;767;678;0;0;0;0;0;0;13;11;19;14;12;13;14;15;21;13;0;0;0;0;0;0;100;63;100;100;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:47:09.916;TwistS_;6.808816;1;10;379;342;359;593;731;716;711;719;759;707;0;0;0;0;0;0;16;16;15;13;20;15;20;15;18;14;0;0;0;0;0;0;100;90;100;18;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:47:10.164;TwistZ_;6.808816;1;10;368;323;283;511;585;619;763;643;263;389;0;0;0;0;0;0;21;17;17;15;10;12;16;14;19;12;0;0;0;0;0;0;72;100;81;100;81;100;100;100;54;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:47:10.412;TwistS_;6.795806;1;10;391;322;610;333;307;626;583;779;799;771;0;0;0;0;0;0;14;18;15;14;13;12;15;19;16;19;0;0;0;0;0;0;100;81;81;90;72;72;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:47:10.660;TwistZ_;6.795806;1;10;452;283;475;537;690;276;470;487;779;639;0;0;0;0;0;0;13;19;14;13;12;12;13;13;13;12;0;0;0;0;0;0;90;100;100;81;70;63;90;90;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:47:10.900;TwistS_;6.795806;1;10;732;315;507;268;344;455;566;830;737;739;0;0;0;0;0;0;13;14;14;18;19;12;15;13;18;19;0;0;0;0;0;0;81;100;81;81;60;72;90;100;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:47:11.156;TwistZ_;6.795806;1;10;327;359;495;444;489;395;322;520;751;556;0;0;0;0;0;0;13;17;12;11;11;13;11;12;14;14;0;0;0;0;0;0;81;100;100;72;63;72;54;54;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:47:11.396;TwistS_;6.81284;1;10;351;363;339;287;329;302;795;688;430;446;0;0;0;0;0;0;17;18;12;16;16;16;18;12;15;13;0;0;0;0;0;0;100;100;100;100;72;72;100;54;90;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:47:11.644;TwistZ_;6.81284;1;10;500;435;588;341;595;602;763;629;414;357;0;0;0;0;0;0;13;19;13;14;12;14;16;17;12;11;0;0;0;0;0;0;90;90;90;81;100;100;100;81;63;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:47:11.892;TwistS_;6.81284;1;10;355;290;332;291;263;342;571;809;369;695;0;0;0;0;0;0;13;13;15;19;33;15;13;14;11;24;0;0;0;0;0;0;90;90;81;100;45;45;90;63;45;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
