DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-10:02:13.189;TwistS_;6.352154;1;10;878;1772;1898;1494;1080;1214;914;861;870;716;0;0;0;0;0;0;15;11;12;10;14;14;15;14;13;16;0;0;0;0;0;0;81;50;45;27;100;100;100;90;83;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:02:13.453;TwistZ_;6.381788;1;10;0;1889;0;1563;1508;1522;1522;1534;1461;1485;0;0;0;0;0;0;0;10;0;12;15;17;18;13;10;13;0;0;0;0;0;0;0;8;0;63;100;100;100;100;33;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:02:13.725;TwistS_;6.381788;1;10;791;1542;1733;1426;1330;1362;1370;1329;1406;1327;0;0;0;0;0;0;12;13;14;16;20;21;22;18;16;14;0;0;0;0;0;0;63;81;75;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:02:13.982;TwistZ_;6.381788;1;10;1230;1411;1699;1551;1384;1406;1312;1362;1480;1322;0;0;0;0;0;0;15;16;17;13;11;10;16;18;12;13;0;0;0;0;0;0;54;72;100;90;36;18;72;100;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:02:14.246;TwistS_;6.381788;1;10;0;1757;1790;1621;1550;1530;1490;1486;1415;1398;0;0;0;0;0;0;0;13;13;15;14;18;16;15;12;11;0;0;0;0;0;0;0;18;100;100;100;100;100;100;45;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:02:14.510;TwistZ_;6.381312;1;10;1344;1019;1744;1621;1582;1574;1546;1601;1570;1470;0;0;0;0;0;0;11;12;15;13;21;18;11;18;15;12;0;0;0;0;0;0;45;45;90;90;100;100;45;81;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:02:14.774;TwistS_;6.381312;1;10;1335;1329;1841;1729;1604;1527;1458;1299;1450;1415;0;0;0;0;0;0;15;11;13;13;14;19;17;11;13;14;0;0;0;0;0;0;90;33;90;100;90;100;100;63;83;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:02:15.039;TwistZ_;6.381312;1;10;1193;1494;1691;1511;1502;1507;1518;1512;1514;1362;0;0;0;0;0;0;11;10;11;11;18;16;14;19;19;14;0;0;0;0;0;0;54;36;50;45;100;90;81;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:02:15.294;TwistS_;6.381312;1;10;949;1582;1702;1508;1410;1439;1416;1406;1382;1406;0;0;0;0;0;0;11;11;12;13;13;13;14;13;17;14;0;0;0;0;0;0;90;36;100;54;100;72;81;66;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:02:15.558;TwistZ_;6.360736;1;10;1160;1203;1636;1595;1598;1669;1629;1571;1594;1435;0;0;0;0;0;0;11;11;14;13;16;15;16;13;13;13;0;0;0;0;0;0;45;72;100;90;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:02:15.830;TwistS_;6.360736;1;10;1136;1126;1717;1613;1614;1538;1510;1490;1565;1399;0;0;0;0;0;0;11;11;13;14;12;13;16;14;16;11;0;0;0;0;0;0;63;66;100;100;100;100;100;100;66;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:02:16.086;TwistZ_;6.360736;1;10;1196;1487;1701;1574;1530;1510;1466;1450;1186;571;0;0;0;0;0;0;15;13;14;15;17;17;16;14;11;10;0;0;0;0;0;0;81;63;91;100;100;100;100;58;63;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:02:16.351;TwistS_;6.360736;1;10;791;1494;1556;1346;1182;1154;1171;1213;1181;1366;0;0;0;0;0;0;11;14;18;16;17;19;15;12;13;11;0;0;0;0;0;0;18;36;100;100;100;100;54;66;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:02:16.615;TwistZ_;6.359956;1;10;1032;1205;1823;1717;1633;1582;1606;1520;1528;1518;0;0;0;0;0;0;13;13;19;13;16;19;18;14;15;15;0;0;0;0;0;0;54;63;83;100;100;100;100;83;81;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:02:16.879;TwistS_;6.359956;1;10;729;1543;1905;1713;1546;1512;1506;1489;1424;1370;0;0;0;0;0;0;12;14;15;14;19;16;11;14;14;14;0;0;0;0;0;0;45;66;100;100;100;100;63;90;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:02:17.144;TwistZ_;6.359956;1;10;929;1713;1761;1665;1606;1542;1518;1494;1506;1335;0;0;0;0;0;0;12;11;13;15;16;12;13;17;19;12;0;0;0;0;0;0;63;27;100;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:02:17.407;TwistS_;6.359956;1;10;1149;1362;1669;1665;1621;1574;1533;1530;1608;1434;0;0;0;0;0;0;11;14;15;15;14;15;14;12;11;13;0;0;0;0;0;0;54;63;100;100;100;100;81;100;45;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
