DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:35:40.815;TwistS_;2.734395;1;10;536;498;739;723;687;689;663;659;659;672;0;0;0;0;0;0;12;10;13;14;17;15;19;17;19;13;0;0;0;0;0;0;53;42;84;100;53;61;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:35:41.423;TwistZ_;2.734395;1;10;465;606;674;674;681;653;656;681;701;669;0;0;0;0;0;0;12;13;15;20;21;14;16;11;16;16;0;0;0;0;0;0;92;57;100;100;100;85;61;61;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:35:42.032;TwistS_;2.753422;1;10;451;641;792;741;646;601;598;603;635;656;0;0;0;0;0;0;13;11;11;13;11;15;14;18;18;20;0;0;0;0;0;0;84;35;100;100;92;78;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:35:42.640;TwistZ_;2.738734;1;10;450;489;708;704;642;589;619;631;640;671;0;0;0;0;0;0;12;14;18;18;14;12;15;14;10;12;0;0;0;0;0;0;46;50;100;100;100;78;84;84;50;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:35:43.256;TwistS_;2.738734;1;10;457;538;769;765;720;668;686;698;674;618;0;0;0;0;0;0;14;11;16;14;12;21;18;19;17;15;0;0;0;0;0;0;84;28;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:35:43.864;TwistZ_;2.735625;1;10;481;263;763;0;712;674;662;706;735;708;0;0;0;0;0;0;13;11;11;0;11;14;17;18;17;16;0;0;0;0;0;0;84;14;30;0;50;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:35:44.477;TwistS_;2.735625;1;10;407;643;830;786;712;689;671;718;695;684;0;0;0;0;0;0;12;13;13;12;17;19;15;19;13;14;0;0;0;0;0;0;69;78;69;64;92;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:35:45.085;TwistZ_;2.739597;1;10;472;676;681;716;698;648;672;659;679;654;0;0;0;0;0;0;12;12;14;15;12;15;18;17;17;12;0;0;0;0;0;0;30;35;61;76;76;85;100;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:35:45.697;TwistS_;2.729444;1;10;456;219;703;736;639;630;618;645;693;667;0;0;0;0;0;0;13;11;11;10;15;16;15;13;16;18;0;0;0;0;0;0;69;14;38;30;84;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:35:46.305;TwistZ_;2.729444;1;10;362;574;763;763;699;665;681;667;698;665;0;0;0;0;0;0;12;12;17;19;19;17;21;17;12;16;0;0;0;0;0;0;61;50;100;100;100;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:35:46.922;TwistS_;2.742439;1;10;474;666;774;740;686;655;637;676;690;655;0;0;0;0;0;0;13;13;17;20;16;18;18;16;19;13;0;0;0;0;0;0;76;85;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:35:47.531;TwistZ_;2.749194;1;10;428;476;723;681;703;665;670;692;728;675;0;0;0;0;0;0;15;12;15;12;14;18;15;17;20;13;0;0;0;0;0;0;92;69;100;61;100;100;92;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:35:48.139;TwistS_;2.749194;1;10;398;546;798;754;671;633;626;640;657;669;0;0;0;0;0;0;12;11;13;12;13;16;14;19;20;16;0;0;0;0;0;0;61;64;92;64;84;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:35:48.755;TwistZ_;2.758296;1;10;571;442;699;725;685;667;688;703;715;691;0;0;0;0;0;0;12;13;12;15;14;14;12;15;14;16;0;0;0;0;0;0;38;57;84;69;100;61;46;92;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:35:49.371;TwistS_;2.758296;1;10;491;619;730;735;717;704;703;706;715;699;0;0;0;0;0;0;14;19;14;18;23;19;16;21;19;15;0;0;0;0;0;0;84;71;92;100;100;100;46;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:35:49.979;TwistZ_;2.761876;1;10;503;640;773;748;694;660;630;681;663;686;0;0;0;0;0;0;13;11;14;11;15;13;13;14;13;14;0;0;0;0;0;0;76;50;76;92;100;92;76;61;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:35:50.595;TwistS_;2.747352;1;10;395;219;806;769;725;698;679;704;681;691;0;0;0;0;0;0;15;17;14;11;12;18;16;17;13;15;0;0;0;0;0;0;61;14;84;64;100;100;100;100;78;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:35:51.204;TwistZ_;2.747352;1;10;468;540;815;812;0;0;699;684;687;650;0;0;0;0;0;0;15;12;11;10;0;0;13;16;15;15;0;0;0;0;0;0;92;35;61;15;0;0;53;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:35:51.812;TwistS_;2.738953;1;10;373;695;785;776;706;666;662;674;682;665;0;0;0;0;0;0;12;14;18;15;15;12;12;18;15;16;0;0;0;0;0;0;61;64;100;69;100;85;46;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
