DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:39:32.134;TwistZ_;2.719109;1;10;371;610;833;917;818;852;816;773;742;671;0;0;0;0;0;0;17;16;15;18;13;21;20;19;17;17;0;0;0;0;0;0;100;100;100;89;37;100;100;100;100;89;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:32.743;TwistS_;2.719109;1;10;436;751;572;796;756;747;709;721;692;663;0;0;0;0;0;0;16;17;14;16;20;21;19;20;15;21;0;0;0;0;0;0;92;100;100;89;100;100;96;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:33.359;TwistZ_;2.729144;1;10;354;726;797;792;756;706;715;681;710;591;0;0;0;0;0;0;17;14;13;17;18;17;19;20;19;15;0;0;0;0;0;0;100;82;93;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:33.971;TwistS_;2.730696;1;10;434;572;737;844;787;674;724;648;717;676;0;0;0;0;0;0;19;17;14;13;17;16;16;16;22;19;0;0;0;0;0;0;96;100;32;78;100;100;89;89;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:34.587;TwistZ_;2.730696;1;10;362;551;728;748;753;720;699;723;728;688;0;0;0;0;0;0;18;13;16;16;20;20;20;20;18;19;0;0;0;0;0;0;96;85;67;85;96;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:35.196;TwistS_;2.732524;1;10;367;618;693;791;707;655;670;665;635;620;0;0;0;0;0;0;15;14;13;17;16;15;17;16;17;17;0;0;0;0;0;0;96;85;78;100;100;85;42;75;100;89;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:35.812;TwistZ_;2.731024;1;10;451;561;723;742;582;531;657;688;683;663;0;0;0;0;0;0;17;13;13;13;14;14;18;24;18;17;0;0;0;0;0;0;92;100;100;71;71;82;100;100;96;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:36.428;TwistS_;2.731024;1;10;489;411;733;767;685;654;665;653;648;623;0;0;0;0;0;0;15;13;16;15;14;15;19;19;23;22;0;0;0;0;0;0;96;78;86;92;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:37.037;TwistZ_;2.739981;1;10;0;0;0;681;695;703;659;622;615;622;0;0;0;0;0;0;0;0;0;15;16;13;11;12;12;11;0;0;0;0;0;0;0;0;0;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:37.653;TwistS_;2.739981;1;10;497;468;731;766;695;676;663;691;710;664;0;0;0;0;0;0;12;15;14;11;13;14;17;19;16;16;0;0;0;0;0;0;61;71;76;57;92;76;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:38.261;TwistZ_;2.757774;1;10;516;263;751;763;743;723;708;700;674;654;0;0;0;0;0;0;15;15;13;19;14;19;13;12;13;12;0;0;0;0;0;0;61;28;76;100;85;100;30;69;92;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:38.877;TwistS_;2.742618;1;10;362;445;732;732;741;704;734;769;743;675;0;0;0;0;0;0;13;12;13;14;18;17;15;18;14;11;0;0;0;0;0;0;46;50;46;21;100;100;100;84;50;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:39.486;TwistZ_;2.742618;1;10;531;351;734;791;775;678;708;707;716;686;0;0;0;0;0;0;10;10;13;14;17;11;12;12;14;12;0;0;0;0;0;0;38;7;69;15;84;50;69;38;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
