DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-16:33:29.927;TwistS_;6.768916;1;10;463;296;527;417;791;541;322;761;603;379;0;0;0;0;0;0;13;15;11;13;10;11;12;11;14;13;0;0;0;0;0;0;81;72;18;54;45;54;54;27;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:33:30.176;TwistZ_;6.770916;1;10;283;338;313;410;519;527;785;736;527;659;0;0;0;0;0;0;19;14;13;10;13;13;14;15;12;12;0;0;0;0;0;0;100;90;63;54;100;20;72;72;36;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:33:30.423;TwistS_;6.770916;1;10;427;329;541;386;395;382;803;307;615;717;0;0;0;0;0;0;16;13;11;11;12;12;11;10;13;16;0;0;0;0;0;0;100;90;81;45;54;63;63;18;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:33:30.672;TwistZ_;6.770916;1;10;443;435;385;499;787;775;755;769;747;329;0;0;0;0;0;0;17;13;12;13;17;22;19;15;13;13;0;0;0;0;0;0;100;90;81;100;100;100;100;18;9;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:33:30.920;TwistS_;6.770916;1;10;347;455;287;515;822;817;787;647;775;546;0;0;0;0;0;0;15;14;15;14;19;21;19;13;15;11;0;0;0;0;0;0;100;100;100;100;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:33:31.170;TwistZ_;6.787794;1;10;375;320;338;296;822;818;818;787;817;263;0;0;0;0;0;0;13;15;13;15;21;20;16;18;13;13;0;0;0;0;0;0;81;90;90;72;63;100;100;100;90;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:33:31.416;TwistS_;6.787794;1;10;366;323;324;395;834;822;474;834;0;313;0;0;0;0;0;0;13;14;15;14;13;15;10;10;0;15;0;0;0;0;0;0;81;100;72;90;45;100;45;18;0;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:33:31.656;TwistZ_;6.787794;1;10;258;406;457;424;725;791;767;799;810;603;0;0;0;0;0;0;20;12;13;15;15;23;20;25;20;14;0;0;0;0;0;0;81;72;45;54;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:33:31.912;TwistS_;6.787794;1;10;327;379;355;322;817;725;395;336;822;639;0;0;0;0;0;0;15;16;13;13;16;12;11;12;14;15;0;0;0;0;0;0;100;72;90;81;90;72;27;54;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:33:32.156;TwistZ_;6.7772;1;10;271;417;439;461;219;806;795;818;791;252;0;0;0;0;0;0;17;15;11;10;12;13;20;17;21;11;0;0;0;0;0;0;100;90;45;18;30;100;100;100;90;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
