DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:47:54.234;TwistZ_;2.727553;1;10;0;371;750;742;700;660;650;681;696;706;0;0;0;0;0;0;0;13;11;12;12;12;12;21;17;20;0;0;0;0;0;0;0;78;46;64;61;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:54.850;TwistS_;2.739488;1;10;516;589;812;785;727;679;627;640;645;660;0;0;0;0;0;0;14;13;14;11;15;16;12;13;15;15;0;0;0;0;0;0;46;42;100;57;84;100;78;53;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:55.459;TwistZ_;2.727646;1;10;510;241;777;736;717;710;656;736;752;750;0;0;0;0;0;0;11;13;14;13;13;12;10;13;15;15;0;0;0;0;0;0;61;21;76;100;85;46;53;76;92;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:56.075;TwistS_;2.727646;1;10;676;593;727;736;696;688;681;669;670;659;0;0;0;0;0;0;13;14;13;14;13;14;16;19;20;14;0;0;0;0;0;0;38;35;76;100;100;92;42;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:56.683;TwistZ_;2.731515;1;10;508;507;684;714;704;674;671;686;662;689;0;0;0;0;0;0;14;14;15;19;17;20;13;13;11;11;0;0;0;0;0;0;53;64;100;100;100;100;78;100;42;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:57.300;TwistS_;2.731515;1;10;520;473;741;741;721;656;639;647;645;649;0;0;0;0;0;0;13;14;13;13;14;15;14;14;17;18;0;0;0;0;0;0;76;64;92;92;100;100;76;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:57.916;TwistZ_;2.741877;1;10;549;224;771;726;705;684;696;708;725;728;0;0;0;0;0;0;12;13;15;16;13;16;16;14;14;14;0;0;0;0;0;0;30;35;61;85;61;100;92;100;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:58.524;TwistS_;2.738185;1;10;610;300;805;747;713;667;691;689;699;683;0;0;0;0;0;0;12;12;11;13;13;11;13;12;15;14;0;0;0;0;0;0;38;64;23;85;100;76;78;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:59.140;TwistZ_;2.738185;1;10;461;285;725;717;689;678;670;706;656;703;0;0;0;0;0;0;10;10;14;16;17;13;15;15;12;13;0;0;0;0;0;0;30;14;61;100;100;76;100;92;50;15;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:47:59.749;TwistS_;2.738665;1;10;402;604;760;752;732;647;649;637;632;637;0;0;0;0;0;0;13;15;13;18;17;14;16;19;19;20;0;0;0;0;0;0;69;71;100;100;85;84;84;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
