DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-18:08:06.344;TwistZ_;6.779871;1;10;1257;1845;1959;1962;1753;1715;1598;1656;1635;1567;0;0;0;0;0;0;12;11;13;11;16;17;20;15;14;13;0;0;0;0;0;0;92;28;60;57;100;100;100;100;85;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-18:08:06.593;TwistS_;6.779871;1;10;1373;1263;1921;1865;1716;1734;1636;1613;1577;1586;0;0;0;0;0;0;11;12;11;10;15;18;20;19;14;16;0;0;0;0;0;0;64;50;66;42;71;71;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-18:08:06.842;TwistZ_;6.779871;1;10;1145;1653;1464;1648;1651;1554;1552;1567;1574;1380;0;0;0;0;0;0;14;12;12;13;15;17;17;15;20;12;0;0;0;0;0;0;78;60;14;100;78;100;100;85;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-18:08:07.080;TwistS_;6.790304;1;10;1040;1388;1695;1593;1598;1573;1565;1476;1590;1586;0;0;0;0;0;0;11;12;13;13;13;13;14;13;20;16;0;0;0;0;0;0;85;71;100;71;100;86;100;71;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-18:08:07.337;TwistZ_;6.790304;1;10;1239;1523;1942;1734;1699;1676;1640;1664;1648;1669;0;0;0;0;0;0;13;14;16;15;13;13;14;16;18;15;0;0;0;0;0;0;92;64;86;35;28;92;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-18:08:07.577;TwistS_;6.790304;1;10;1134;1388;1816;1796;1725;1661;1628;1632;1519;1432;0;0;0;0;0;0;14;13;13;13;16;18;18;17;18;14;0;0;0;0;0;0;78;92;60;64;78;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-18:08:07.832;TwistZ_;6.790304;1;10;954;1166;1757;1816;1732;1707;1695;1722;1651;1586;0;0;0;0;0;0;16;14;13;10;13;14;16;13;12;14;0;0;0;0;0;0;50;78;20;28;50;100;100;100;78;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-18:08:08.073;TwistS_;6.804448;1;10;1161;1738;1929;1825;1699;1665;1561;1613;1594;1502;0;0;0;0;0;0;15;14;13;11;14;13;14;16;15;15;0;0;0;0;0;0;78;64;86;92;100;85;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-18:08:08.321;TwistZ_;6.804448;1;10;1445;1845;1921;1652;1679;1648;1602;1647;1582;1606;0;0;0;0;0;0;13;13;17;13;13;16;15;14;14;15;0;0;0;0;0;0;85;28;100;71;80;100;100;64;92;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-18:08:08.569;TwistS_;6.804448;1;10;1277;1318;1586;1454;1666;1640;1657;1601;1556;1573;0;0;0;0;0;0;13;14;14;12;13;12;15;14;14;14;0;0;0;0;0;0;71;71;80;78;64;78;100;100;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
