DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-15:04:53.751;TwistS_;6.81243;1;10;1177;1338;2028;1500;1769;1653;1640;1656;1640;1564;0;0;0;0;0;0;11;12;11;14;12;17;18;14;13;14;0;0;0;0;0;0;78;92;86;71;71;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:04:53.999;TwistZ_;6.81243;1;10;1305;585;0;1640;1689;1769;1728;1757;1724;1728;0;0;0;0;0;0;16;22;0;11;13;11;15;13;16;14;0;0;0;0;0;0;100;42;0;35;42;35;71;80;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:04:54.247;TwistS_;6.81243;1;10;1012;1718;2132;1950;1828;1682;1619;1645;1611;1552;0;0;0;0;0;0;13;12;16;15;15;16;13;14;16;17;0;0;0;0;0;0;50;64;100;100;100;100;100;86;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:04:54.495;TwistZ_;6.804142;1;10;1166;1645;1851;1699;1648;1629;1573;1566;1552;1464;0;0;0;0;0;0;11;16;18;14;16;14;19;18;19;15;0;0;0;0;0;0;71;85;100;92;100;78;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:04:54.743;TwistS_;6.804142;1;10;1281;2015;1725;1869;1770;1616;1590;1542;1635;1519;0;0;0;0;0;0;16;14;11;12;15;12;15;12;13;20;0;0;0;0;0;0;57;35;64;78;100;80;100;85;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:04:54.991;TwistZ_;6.804142;1;10;1341;1300;1679;1627;1576;1757;1606;1644;1774;1594;0;0;0;0;0;0;13;13;12;11;13;12;11;13;15;18;0;0;0;0;0;0;64;35;100;64;78;100;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:04:55.239;TwistS_;6.804142;1;10;1063;1623;1753;1723;1650;1607;1561;1535;1611;1545;0;0;0;0;0;0;13;13;12;13;11;19;17;19;20;16;0;0;0;0;0;0;100;71;100;85;85;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:04:55.479;TwistZ_;6.809529;1;10;1398;1573;1740;1644;1569;1593;1565;1577;1671;1555;0;0;0;0;0;0;16;12;11;16;14;18;16;17;17;13;0;0;0;0;0;0;57;86;71;100;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:04:55.735;TwistS_;6.809529;1;10;1065;1633;1807;1704;1640;1650;1577;1569;1623;1586;0;0;0;0;0;0;14;15;14;12;14;13;14;15;20;20;0;0;0;0;0;0;78;57;92;85;73;85;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:04:55.975;TwistZ_;6.809529;1;10;1072;1603;2044;1628;1720;1651;1640;1594;1590;1595;0;0;0;0;0;0;15;15;14;14;12;14;17;17;20;18;0;0;0;0;0;0;92;78;66;71;100;78;100;93;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:04:56.223;TwistS_;6.809529;1;10;1390;1617;1925;1807;1730;1636;1602;1587;1590;1506;0;0;0;0;0;0;15;14;15;16;15;14;16;13;17;17;0;0;0;0;0;0;78;71;100;92;92;100;100;73;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:04:56.472;TwistZ_;6.803421;1;10;1054;1259;1816;1690;1669;1590;1598;1615;1591;1473;0;0;0;0;0;0;12;12;14;15;17;15;14;13;16;13;0;0;0;0;0;0;78;42;100;92;100;100;100;93;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:04:56.720;TwistS_;6.803421;1;10;1207;1230;1912;1791;1720;1753;1661;1648;1619;1515;0;0;0;0;0;0;13;14;16;14;16;15;16;17;16;13;0;0;0;0;0;0;92;42;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:04:56.968;TwistZ_;6.803421;1;10;1464;1445;1902;1858;1799;1728;1572;1707;1690;1570;0;0;0;0;0;0;14;14;18;15;17;15;11;17;17;14;0;0;0;0;0;0;71;85;100;100;100;100;85;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:04:57.216;TwistS_;6.803421;1;10;1634;1515;1957;1870;1694;1582;1515;1527;1594;1515;0;0;0;0;0;0;15;17;16;14;14;18;17;18;17;13;0;0;0;0;0;0;64;50;100;100;85;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:04:57.456;TwistZ_;6.805151;1;10;1230;1575;1735;1865;1875;1728;1653;1589;1630;1523;0;0;0;0;0;0;11;12;15;14;12;14;19;17;19;14;0;0;0;0;0;0;85;64;53;85;85;100;100;100;42;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:04:57.704;TwistS_;6.805151;1;10;981;1564;1898;1715;1667;1653;1623;1572;1556;1619;0;0;0;0;0;0;13;12;12;13;13;16;16;14;15;15;0;0;0;0;0;0;57;92;100;78;78;100;100;80;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
