DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-01:45:12.572;TwistS_;6.808511;1;10;1464;1425;1796;1686;1594;1552;1519;1423;1392;1159;0;0;0;0;0;0;12;14;18;17;21;22;19;14;11;15;0;0;0;0;0;0;85;85;100;100;100;100;100;66;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:45:12.812;TwistZ_;6.808511;1;10;1017;1095;1894;1778;1699;1653;1531;1523;1431;1230;0;0;0;0;0;0;13;13;17;16;18;21;18;17;15;13;0;0;0;0;0;0;78;92;100;100;100;100;100;100;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:45:13.060;TwistS_;6.808511;1;10;1001;1193;1565;1422;1595;1619;1582;1518;1433;1833;0;0;0;0;0;0;13;12;16;11;14;19;19;16;14;12;0;0;0;0;0;0;78;78;100;78;64;100;100;78;92;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:45:13.308;TwistZ_;6.819021;1;10;1139;832;1460;1544;1318;1262;1269;1188;1162;732;0;0;0;0;0;0;13;13;13;12;13;13;15;14;14;11;0;0;0;0;0;0;78;33;92;93;71;92;100;100;86;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:45:13.556;TwistS_;6.819021;1;10;966;1054;937;1406;1376;1382;1235;1201;1308;1251;0;0;0;0;0;0;13;11;10;13;14;16;12;13;15;15;0;0;0;0;0;0;71;66;14;92;85;100;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:45:13.804;TwistZ_;6.819021;1;10;615;1660;1611;1485;1347;1406;1397;1422;1326;1150;0;0;0;0;0;0;16;15;12;13;15;16;14;14;16;20;0;0;0;0;0;0;71;64;93;100;78;100;92;93;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:45:14.052;TwistS_;6.819021;1;10;1242;1660;1803;1632;1561;1519;1418;1410;1431;1269;0;0;0;0;0;0;10;18;17;19;23;23;17;19;14;12;0;0;0;0;0;0;35;64;100;100;100;100;100;100;100;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:45:14.301;TwistZ_;6.808783;1;10;1422;1223;1496;1420;1529;1335;1518;1555;1256;1066;0;0;0;0;0;0;14;13;16;13;12;15;12;11;13;13;0;0;0;0;0;0;100;64;100;57;64;71;92;60;64;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:45:14.540;TwistS_;6.808783;1;10;1021;1376;1900;1900;1738;1658;1523;1523;1289;1458;0;0;0;0;0;0;11;15;19;18;14;14;10;11;12;14;0;0;0;0;0;0;50;85;100;100;92;92;14;21;28;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:45:14.788;TwistZ_;6.808783;1;10;1489;678;1259;1769;1347;991;769;1054;1071;969;0;0;0;0;0;0;12;18;15;14;14;15;11;11;13;14;0;0;0;0;0;0;85;46;100;71;85;80;57;78;93;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
