DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-02:59:18.857;TwistZ_;6.7972;1;10;1203;1142;1834;1787;1657;1625;1686;1674;1570;1422;0;0;0;0;0;0;14;16;14;16;17;17;15;19;18;15;0;0;0;0;0;0;78;66;92;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:59:19.097;TwistS_;6.7972;1;10;1523;1371;1855;1795;1665;1628;1513;1464;1481;1418;0;0;0;0;0;0;11;14;12;15;12;13;15;14;15;14;0;0;0;0;0;0;21;71;100;78;85;71;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:59:19.346;TwistZ_;6.7972;1;10;1044;1171;1911;1820;1728;1722;1723;1622;1518;1510;0;0;0;0;0;0;13;12;11;14;18;17;12;12;12;14;0;0;0;0;0;0;42;42;57;100;100;100;85;92;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:59:19.594;TwistS_;6.7972;1;10;1535;1203;1914;1833;1715;1644;1590;1503;1607;1517;0;0;0;0;0;0;12;16;15;14;16;22;18;12;13;13;0;0;0;0;0;0;35;78;100;71;100;100;100;60;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:59:19.842;TwistZ_;6.807788;1;10;1230;1488;1808;1686;1590;1510;1489;1523;1435;1314;0;0;0;0;0;0;10;14;13;19;19;15;15;12;13;11;0;0;0;0;0;0;50;71;93;100;100;100;85;60;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:59:20.090;TwistS_;6.807788;1;10;893;751;1833;1715;1648;1489;1464;1478;1502;1401;0;0;0;0;0;0;11;15;16;13;19;18;12;14;17;14;0;0;0;0;0;0;57;42;93;100;100;100;50;86;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:59:20.330;TwistZ_;6.807788;1;10;1021;1527;1669;1607;1523;1523;1587;1412;1505;1452;0;0;0;0;0;0;15;15;14;18;17;18;11;11;15;16;0;0;0;0;0;0;50;92;93;100;100;100;78;66;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:59:20.586;TwistS_;6.807788;1;10;1166;1310;1851;1699;1640;1669;1544;1464;1533;1479;0;0;0;0;0;0;13;15;14;13;15;14;16;13;14;15;0;0;0;0;0;0;85;78;66;42;92;71;100;100;85;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:59:20.826;TwistZ_;6.789355;1;10;1282;1640;1863;1689;1586;1448;1477;1529;1478;1389;0;0;0;0;0;0;13;14;15;16;19;12;15;13;17;13;0;0;0;0;0;0;64;78;100;85;92;100;100;66;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:59:21.082;TwistS_;6.789355;1;10;983;1625;1808;1669;1598;1548;1494;1538;1527;1334;0;0;0;0;0;0;12;12;15;15;15;16;13;13;14;13;0;0;0;0;0;0;64;57;100;100;100;100;85;80;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
