DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:14:12.547;TwistS_;2.744012;1;10;507;673;750;748;696;651;666;698;689;656;0;0;0;0;0;0;12;15;15;14;17;15;18;19;13;14;0;0;0;0;0;0;69;78;100;100;100;92;85;100;78;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:14:13.164;TwistZ_;2.744012;1;10;503;577;775;757;741;681;672;672;709;698;0;0;0;0;0;0;13;11;13;18;16;14;15;16;18;15;0;0;0;0;0;0;92;71;100;100;92;30;61;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:14:13.780;TwistS_;2.764443;1;10;549;668;780;773;743;708;659;681;693;708;0;0;0;0;0;0;12;14;18;16;22;18;15;24;18;18;0;0;0;0;0;0;76;64;92;100;100;100;100;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:14:14.388;TwistZ_;2.748252;1;10;706;531;696;711;662;681;681;713;714;651;0;0;0;0;0;0;14;14;14;13;11;13;20;17;17;13;0;0;0;0;0;0;46;78;100;38;46;92;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:14:14.997;TwistS_;2.748252;1;10;495;624;787;762;696;644;621;639;660;661;0;0;0;0;0;0;15;16;19;19;15;10;11;13;13;16;0;0;0;0;0;0;84;71;100;100;100;21;53;84;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:14:15.613;TwistZ_;2.7342;1;10;511;523;737;725;703;679;706;726;725;689;0;0;0;0;0;0;12;11;13;20;15;18;16;17;13;18;0;0;0;0;0;0;76;42;92;100;100;100;85;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:14:16.221;TwistS_;2.7342;1;10;527;783;710;856;763;692;671;687;706;689;0;0;0;0;0;0;11;11;10;11;11;12;16;20;14;15;0;0;0;0;0;0;53;21;23;23;61;28;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:14:16.837;TwistZ_;2.736419;1;10;508;483;732;747;717;675;662;703;698;708;0;0;0;0;0;0;13;12;14;12;14;12;12;15;15;20;0;0;0;0;0;0;61;42;92;71;46;84;92;84;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:14:17.446;TwistS_;2.736255;1;10;514;400;761;771;761;699;659;684;688;687;0;0;0;0;0;0;14;13;12;12;13;12;11;19;18;18;0;0;0;0;0;0;76;64;23;61;42;53;76;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:14:18.062;TwistZ_;2.736255;1;10;427;521;772;774;733;699;670;684;721;713;0;0;0;0;0;0;12;12;16;15;14;13;10;16;22;17;0;0;0;0;0;0;84;50;100;100;100;50;15;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:14:18.670;TwistS_;2.726775;1;10;637;712;755;754;711;723;707;740;718;703;0;0;0;0;0;0;14;14;16;20;21;19;22;14;17;20;0;0;0;0;0;0;38;64;100;100;100;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:14:19.287;TwistZ_;2.726775;1;10;477;241;0;725;662;646;673;682;718;721;0;0;0;0;0;0;12;10;0;12;13;19;12;19;16;15;0;0;0;0;0;0;61;7;0;53;53;100;23;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:14:19.895;TwistS_;2.727947;1;10;624;505;706;681;613;618;619;617;643;643;0;0;0;0;0;0;15;11;14;13;17;17;16;15;18;17;0;0;0;0;0;0;38;21;100;78;100;100;100;69;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:14:20.512;TwistZ_;2.736336;1;10;571;483;750;777;765;703;678;672;704;703;0;0;0;0;0;0;12;11;13;11;13;12;13;18;18;13;0;0;0;0;0;0;38;57;100;76;84;28;61;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:14:21.128;TwistS_;2.736336;1;10;511;362;803;806;703;661;670;686;686;669;0;0;0;0;0;0;13;11;13;15;13;14;14;16;16;17;0;0;0;0;0;0;53;28;84;92;46;84;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:14:21.736;TwistZ_;2.750548;1;10;219;561;689;681;665;642;639;659;676;661;0;0;0;0;0;0;12;15;15;10;12;12;12;14;16;17;0;0;0;0;0;0;15;64;76;30;71;92;69;61;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:14:22.345;TwistS_;2.74408;1;10;491;307;747;667;651;610;625;664;690;669;0;0;0;0;0;0;17;13;14;20;18;22;20;21;23;22;0;0;0;0;0;0;61;50;69;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:14:22.961;TwistZ_;2.74408;1;10;523;522;728;756;689;674;677;686;701;704;0;0;0;0;0;0;12;15;15;18;15;13;11;18;13;14;0;0;0;0;0;0;46;64;100;100;84;76;42;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:14:23.569;TwistS_;2.743704;1;10;659;289;780;792;773;738;696;704;721;693;0;0;0;0;0;0;15;13;12;13;13;12;14;18;13;12;0;0;0;0;0;0;84;42;92;100;84;35;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
