DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-03:58:31.538;TwistZ_;6.379312;1;10;1329;1120;1788;1722;1683;1560;1609;1567;1566;1485;0;0;0;0;0;0;11;12;10;13;15;12;16;13;18;13;0;0;0;0;0;0;36;72;83;45;90;72;100;50;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:58:31.802;TwistS_;6.379312;1;10;1318;1192;1814;1680;1645;1607;1582;1563;1542;1458;0;0;0;0;0;0;12;12;16;10;11;15;13;15;17;17;0;0;0;0;0;0;45;72;83;36;81;63;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:58:32.067;TwistZ_;6.379312;1;10;1461;834;1826;1713;1677;1590;1687;1641;1617;1590;0;0;0;0;0;0;13;12;14;10;11;13;15;12;14;12;0;0;0;0;0;0;72;36;75;36;54;90;90;91;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:58:32.331;TwistS_;6.379312;1;10;1406;1845;1861;1854;1689;1749;1582;1494;1522;1524;0;0;0;0;0;0;10;10;15;10;13;12;10;12;16;19;0;0;0;0;0;0;18;9;91;45;81;45;9;58;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:58:32.595;TwistZ_;6.383796;1;10;1279;604;0;1640;1669;1599;1613;1552;1549;1384;0;0;0;0;0;0;13;10;0;11;12;11;12;12;12;12;0;0;0;0;0;0;72;33;0;27;63;41;100;54;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:58:32.851;TwistS_;6.383796;1;10;527;1743;1927;1833;1705;1637;1554;1486;1388;1366;0;0;0;0;0;0;11;12;11;14;12;16;17;14;13;15;0;0;0;0;0;0;27;54;58;100;100;100;100;100;45;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:58:33.115;TwistZ_;6.383796;1;10;1157;710;1678;1629;1558;1574;1586;1574;1577;1485;0;0;0;0;0;0;12;13;12;12;13;17;18;18;18;13;0;0;0;0;0;0;81;54;90;100;100;100;100;100;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:58:33.380;TwistS_;6.383796;1;10;1212;909;2046;1845;1604;1600;1625;1630;1629;1467;0;0;0;0;0;0;12;12;15;12;13;14;13;13;13;12;0;0;0;0;0;0;45;83;63;45;54;100;81;81;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:58:33.644;TwistZ_;6.368012;1;10;1291;1560;1669;1590;1669;1566;1606;1593;1613;1406;0;0;0;0;0;0;10;11;14;12;13;15;20;15;14;11;0;0;0;0;0;0;45;18;100;100;45;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:58:33.907;TwistS_;6.368012;1;10;984;1115;1812;1779;1657;1655;1595;1574;1538;1529;0;0;0;0;0;0;12;14;17;12;14;11;15;17;21;18;0;0;0;0;0;0;45;72;100;72;100;54;90;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:58:34.172;TwistZ_;6.368012;1;10;1067;1010;1718;1661;1550;1550;1629;1530;1499;1434;0;0;0;0;0;0;12;12;13;15;20;15;13;15;16;14;0;0;0;0;0;0;63;45;83;100;100;100;100;100;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:58:34.436;TwistS_;6.368012;1;10;1074;1025;1819;1687;1590;1538;1542;1552;1524;1356;0;0;0;0;0;0;13;13;13;12;11;14;18;19;18;14;0;0;0;0;0;0;81;27;83;45;100;72;100;100;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:58:34.696;TwistZ_;6.354862;1;10;1025;1038;1745;1550;1630;1530;1552;1487;1578;1397;0;0;0;0;0;0;14;13;13;12;12;17;14;13;12;15;0;0;0;0;0;0;54;72;91;63;81;100;81;58;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:58:34.960;TwistS_;6.354862;1;10;1299;673;1833;1685;1590;1613;1606;1490;1474;1330;0;0;0;0;0;0;12;11;14;16;15;12;12;14;17;17;0;0;0;0;0;0;63;27;91;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:58:35.216;TwistZ_;6.354862;1;10;1362;1340;1842;1761;1673;1641;1735;1609;1602;1558;0;0;0;0;0;0;12;11;15;15;15;14;12;13;13;19;0;0;0;0;0;0;27;36;100;100;100;100;54;91;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:58:35.488;TwistS_;6.382077;1;10;1396;1017;1838;1773;1661;1637;1685;1573;1422;1414;0;0;0;0;0;0;12;11;14;12;13;14;13;11;12;17;0;0;0;0;0;0;81;63;100;100;100;100;100;41;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:58:35.740;TwistZ_;6.382077;1;10;952;1010;1727;1647;1574;1550;1637;1621;1604;1621;0;0;0;0;0;0;13;10;13;12;11;12;15;14;12;16;0;0;0;0;0;0;54;27;83;90;54;100;100;83;54;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:58:36.012;TwistS_;6.382077;1;10;944;641;1833;1845;1653;1625;1574;1538;1551;1390;0;0;0;0;0;0;10;12;11;10;14;14;20;23;14;15;0;0;0;0;0;0;18;45;91;54;100;100;100;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:58:36.277;TwistZ_;6.382077;1;10;1323;571;1845;1724;1669;1644;1669;1593;1604;1547;0;0;0;0;0;0;13;17;12;12;11;11;13;11;12;12;0;0;0;0;0;0;81;41;54;36;25;63;54;72;16;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
