DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-10:10:41.859;TwistS_;6.374116;1;10;1494;1801;1838;1713;1483;1518;1625;1560;1467;1382;0;0;0;0;0;0;10;15;19;11;12;11;12;12;13;11;0;0;0;0;0;0;9;27;100;63;36;81;18;83;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:10:42.123;TwistZ_;6.374116;1;10;1289;1032;1823;1729;1582;1538;1490;1472;1554;1398;0;0;0;0;0;0;13;15;13;14;19;22;16;15;17;14;0;0;0;0;0;0;81;54;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:10:42.388;TwistS_;6.374116;1;10;1582;1875;1999;1741;1578;1523;1594;1638;1505;1367;0;0;0;0;0;0;11;16;15;13;16;13;16;15;14;14;0;0;0;0;0;0;18;75;90;72;100;100;100;63;66;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:10:42.652;TwistZ_;6.374116;1;10;928;1669;1638;1801;1589;1532;1527;1538;1550;1516;0;0;0;0;0;0;14;11;13;10;13;16;16;12;20;15;0;0;0;0;0;0;72;54;63;9;54;66;72;90;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:10:42.916;TwistS_;6.365532;1;10;966;1686;1793;1633;1516;1498;1530;1562;1445;1412;0;0;0;0;0;0;13;14;18;14;16;19;21;17;16;12;0;0;0;0;0;0;54;66;100;100;100;100;100;100;83;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:10:43.172;TwistZ_;6.365532;1;10;1132;1308;1739;1657;1550;1530;1458;1409;1458;1384;0;0;0;0;0;0;13;15;18;16;18;23;17;16;17;16;0;0;0;0;0;0;81;81;100;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:10:43.436;TwistS_;6.365532;1;10;1230;1669;1754;1669;1562;1606;1510;1508;1410;1303;0;0;0;0;0;0;11;12;15;12;13;13;13;15;14;12;0;0;0;0;0;0;27;45;100;100;100;100;72;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:10:43.708;TwistZ_;6.368297;1;10;1164;1450;1757;1696;1602;1582;1551;1502;1508;1466;0;0;0;0;0;0;12;14;13;13;17;20;20;13;16;15;0;0;0;0;0;0;72;33;90;90;100;100;90;90;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:10:43.964;TwistS_;6.368297;1;10;1089;1502;1733;1650;1594;1586;1520;1525;1469;1371;0;0;0;0;0;0;10;15;17;15;14;13;13;11;12;15;0;0;0;0;0;0;45;90;81;81;58;100;90;63;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:10:44.228;TwistZ_;6.368297;1;10;1155;1089;1785;1717;1677;1596;1534;1552;1604;1560;0;0;0;0;0;0;14;13;15;17;11;15;15;13;15;12;0;0;0;0;0;0;90;83;100;100;54;100;100;81;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:10:44.493;TwistS_;6.368297;1;10;1074;1280;1813;1653;1582;1542;1588;1551;1538;1500;0;0;0;0;0;0;15;12;14;14;15;11;13;12;11;13;0;0;0;0;0;0;81;63;91;100;100;81;63;83;72;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:10:44.756;TwistZ_;6.370462;1;10;1151;593;1845;1713;1621;1582;1556;1494;1514;1445;0;0;0;0;0;0;12;13;10;11;13;13;14;14;17;16;0;0;0;0;0;0;90;36;58;45;90;81;63;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:10:45.021;TwistS_;6.370462;1;10;1318;1713;1823;1679;1534;1506;1486;1468;1482;1416;0;0;0;0;0;0;12;19;16;14;18;22;15;14;13;13;0;0;0;0;0;0;18;36;100;81;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
