DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-15:03:28.071;TwistZ_;6.7881;1;10;1186;1196;1722;1628;1582;1425;1573;1611;1335;1289;0;0;0;0;0;0;13;13;13;12;10;11;14;16;13;12;0;0;0;0;0;0;85;46;71;71;26;85;100;100;93;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:03:28.320;TwistS_;6.790388;1;10;1157;1289;1796;1648;1601;1598;1544;1312;1376;1339;0;0;0;0;0;0;13;13;21;22;20;18;14;13;13;14;0;0;0;0;0;0;57;78;100;100;85;100;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:03:28.560;TwistZ_;6.790388;1;10;1186;1271;1672;1529;1451;1359;1412;1441;1289;1274;0;0;0;0;0;0;14;15;14;13;12;13;13;14;11;15;0;0;0;0;0;0;85;71;92;71;100;71;64;71;35;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:03:28.816;TwistS_;6.790388;1;10;1494;1001;1411;2058;1627;1480;1140;1153;910;832;0;0;0;0;0;0;13;13;15;13;14;16;12;14;15;18;0;0;0;0;0;0;53;78;73;57;60;78;100;92;73;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:03:29.064;TwistZ_;6.790388;1;10;1035;2042;1582;809;1020;919;1418;820;966;1088;0;0;0;0;0;0;15;12;14;13;12;11;13;14;12;18;0;0;0;0;0;0;85;50;100;78;85;71;100;100;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:03:29.304;TwistS_;6.78427;1;10;775;1503;1753;1623;1464;1456;1406;1414;1410;1406;0;0;0;0;0;0;14;14;19;18;15;14;12;15;19;14;0;0;0;0;0;0;92;64;100;100;85;100;71;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:03:29.552;TwistZ_;6.78427;1;10;1167;1596;1826;1753;1640;1589;1577;1531;1502;1236;0;0;0;0;0;0;14;11;14;16;23;22;18;18;18;12;0;0;0;0;0;0;92;57;85;100;100;100;100;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:03:29.801;TwistS_;6.78427;1;10;1354;1225;1773;1653;1582;1577;1595;1389;1427;1428;0;0;0;0;0;0;11;14;19;21;24;21;16;15;13;11;0;0;0;0;0;0;57;85;100;100;100;100;92;93;78;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:03:30.048;TwistZ_;6.78427;1;10;1347;1569;1724;1645;1554;1535;1523;1548;1393;1318;0;0;0;0;0;0;11;13;19;18;17;16;18;16;13;14;0;0;0;0;0;0;35;64;100;92;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:03:30.289;TwistS_;6.79336;1;10;1130;1538;1796;1699;1678;1619;1503;1448;1542;1464;0;0;0;0;0;0;11;15;12;11;16;14;13;14;14;10;0;0;0;0;0;0;50;26;42;50;100;93;64;100;100;14;0;0;0;0;0;0;1023;0;0;1023;0;0;0
