DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-21:16:19.044;TwistZ_;2.731433;1;10;527;546;755;770;721;684;677;674;690;689;0;0;0;0;0;0;11;12;17;16;14;16;16;20;19;20;0;0;0;0;0;0;38;50;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:16:19.653;TwistS_;2.731433;1;10;534;459;753;772;726;685;677;667;663;662;0;0;0;0;0;0;13;13;18;18;20;25;21;22;20;20;0;0;0;0;0;0;69;78;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:16:20.262;TwistZ_;2.729812;1;10;513;448;674;692;642;600;673;615;696;679;0;0;0;0;0;0;12;11;13;14;13;16;12;19;12;14;0;0;0;0;0;0;61;35;76;92;92;92;46;84;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:16:20.869;TwistS_;2.729812;1;10;296;530;763;758;716;701;655;650;656;664;0;0;0;0;0;0;14;13;14;15;16;15;18;16;22;19;0;0;0;0;0;0;30;57;84;100;76;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:16:21.486;TwistZ_;2.735914;1;10;480;578;0;0;769;659;629;654;693;679;0;0;0;0;0;0;15;12;0;0;10;15;16;16;18;15;0;0;0;0;0;0;69;42;0;0;15;84;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:16:22.094;TwistS_;2.745907;1;10;367;733;770;757;735;710;671;679;681;692;0;0;0;0;0;0;15;13;17;15;15;21;19;22;19;21;0;0;0;0;0;0;53;57;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:16:22.702;TwistZ_;2.745907;1;10;502;666;745;731;685;647;667;698;721;651;0;0;0;0;0;0;14;17;18;15;14;15;14;20;17;15;0;0;0;0;0;0;69;64;100;100;100;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:16:23.319;TwistS_;2.748542;1;10;502;644;810;659;643;647;637;669;681;645;0;0;0;0;0;0;15;11;12;15;19;19;16;16;22;20;0;0;0;0;0;0;61;42;76;78;100;100;92;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:16:23.927;TwistZ_;2.748542;1;10;458;598;738;730;695;679;672;676;729;679;0;0;0;0;0;0;15;14;20;15;16;21;19;18;17;15;0;0;0;0;0;0;69;57;100;100;84;100;100;100;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:16:24.543;TwistS_;2.750288;1;10;675;512;779;760;698;645;638;654;670;691;0;0;0;0;0;0;12;13;14;14;18;18;15;18;19;19;0;0;0;0;0;0;30;64;100;100;100;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
