DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-14:28:30.413;TwistZ_;6.365118;1;10;1126;864;1878;1752;1682;1683;1502;1530;1598;1604;0;0;0;0;0;0;11;14;12;11;11;13;11;13;17;11;0;0;0;0;0;0;72;27;33;72;63;90;90;91;100;18;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:28:30.668;TwistS_;6.373488;1;10;703;900;1861;1708;1643;1606;1542;1494;1474;1335;0;0;0;0;0;0;12;12;11;12;14;12;16;14;15;12;0;0;0;0;0;0;54;36;91;72;90;100;100;100;100;45;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:28:30.933;TwistZ_;6.373488;1;10;1256;1768;1856;1781;1613;1594;1538;1530;1546;1529;0;0;0;0;0;0;12;17;15;16;22;21;20;19;20;11;0;0;0;0;0;0;45;72;100;100;100;100;100;100;100;45;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:28:31.205;TwistS_;6.373488;1;10;1098;1186;2036;1865;1645;1661;1629;1552;1550;1472;0;0;0;0;0;0;11;11;15;14;22;21;20;21;18;15;0;0;0;0;0;0;54;27;100;81;100;100;100;100;100;54;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:28:31.464;TwistZ_;6.373488;1;10;1406;1323;1611;1526;1494;0;1563;1516;1542;1362;0;0;0;0;0;0;14;13;14;13;12;0;13;18;16;13;0;0;0;0;0;0;36;72;100;100;27;0;63;100;90;45;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:28:31.729;TwistS_;6.400096;1;10;1025;1590;1820;1669;1562;1558;1546;1538;1570;1530;0;0;0;0;0;0;13;18;19;20;24;24;24;25;25;19;0;0;0;0;0;0;54;45;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:28:31.993;TwistZ_;6.400096;1;10;1318;1357;1653;1582;1578;1570;1582;1488;1538;1538;0;0;0;0;0;0;11;11;13;13;13;14;16;12;12;15;0;0;0;0;0;0;18;75;72;100;100;100;100;72;58;72;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:28:32.249;TwistS_;6.400096;1;10;1054;1142;1697;1653;1567;1594;1573;1494;1462;1398;0;0;0;0;0;0;13;12;16;14;14;14;13;12;13;12;0;0;0;0;0;0;81;54;100;100;100;100;90;90;100;54;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:28:32.513;TwistZ_;6.400096;1;10;1373;1208;1798;1717;1514;1522;1514;1439;1514;1494;0;0;0;0;0;0;16;15;20;18;18;19;17;17;18;14;0;0;0;0;0;0;72;54;100;100;100;100;100;100;100;36;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:28:32.777;TwistS_;6.39725;1;10;1376;856;2040;1757;1637;1571;1617;1578;1585;1554;0;0;0;0;0;0;11;11;14;15;23;22;21;18;15;15;0;0;0;0;0;0;54;16;63;100;100;100;100;100;100;72;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:28:33.041;TwistZ_;6.39725;1;10;1494;1636;1611;1510;1512;1555;1542;1582;1636;1571;0;0;0;0;0;0;14;15;14;13;14;13;13;15;12;12;0;0;0;0;0;0;36;36;100;100;63;90;100;66;36;72;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:28:33.308;TwistS_;6.39725;1;10;1296;1469;1902;1709;1590;1582;1570;1611;1602;1586;0;0;0;0;0;0;10;15;12;19;21;23;23;23;22;17;0;0;0;0;0;0;36;81;83;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:28:33.570;TwistZ_;6.39725;1;10;1476;1705;1699;1749;1576;1542;1625;1582;1629;1538;0;0;0;0;0;0;11;16;12;11;12;12;13;16;14;12;0;0;0;0;0;0;45;45;25;45;72;100;90;100;100;81;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
