DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-03:53:15.575;TwistS_;6.364106;1;10;1323;0;1645;1590;1555;1362;1485;1475;1390;1234;0;0;0;0;0;0;13;0;12;15;14;11;13;18;14;14;0;0;0;0;0;0;72;0;75;100;90;9;90;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:53:15.839;TwistZ_;6.364106;1;10;1010;1010;1556;1362;1333;1381;1347;1306;1113;1222;0;0;0;0;0;0;12;11;11;10;10;13;10;13;10;12;0;0;0;0;0;0;45;27;58;9;54;81;27;91;54;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:53:16.104;TwistS_;6.375113;1;10;1333;1126;1721;1749;1598;1502;1486;1461;1256;1166;0;0;0;0;0;0;12;14;17;19;19;18;18;12;13;15;0;0;0;0;0;0;54;72;91;100;100;100;100;66;45;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:53:16.368;TwistZ_;6.375113;1;10;747;0;1589;1510;1441;1430;1439;1469;1410;1312;0;0;0;0;0;0;12;0;12;12;13;11;11;15;13;11;0;0;0;0;0;0;54;0;100;100;90;81;36;75;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:53:16.623;TwistS_;6.375113;1;10;1274;1520;1841;1713;1590;1486;1398;1450;1190;1170;0;0;0;0;0;0;11;12;12;12;19;20;12;12;11;13;0;0;0;0;0;0;36;45;91;81;100;100;100;50;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:53:16.895;TwistZ_;6.375113;1;10;922;1289;1651;1713;1494;1534;1530;1453;1428;1230;0;0;0;0;0;0;10;12;10;10;10;14;14;16;12;13;0;0;0;0;0;0;9;27;58;9;27;100;100;100;90;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:53:17.152;TwistS_;6.390453;1;10;0;1582;1644;1598;1458;1418;1371;1293;1258;1151;0;0;0;0;0;0;0;15;18;21;23;19;11;11;11;11;0;0;0;0;0;0;0;27;100;100;100;100;90;58;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:53:17.416;TwistZ_;6.390453;1;10;1208;1325;1721;1598;1582;1501;1470;1450;1324;1142;0;0;0;0;0;0;11;12;18;17;21;21;19;19;10;12;0;0;0;0;0;0;36;50;100;100;100;100;100;100;58;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:53:17.680;TwistS_;6.390453;1;10;0;1241;1685;1621;1470;1406;1391;1330;1303;1230;0;0;0;0;0;0;0;15;17;18;22;13;12;14;12;11;0;0;0;0;0;0;0;72;100;100;100;66;81;100;54;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:53:17.944;TwistZ_;6.390453;1;10;1241;1450;1585;1562;1430;1386;1338;1368;1338;1208;0;0;0;0;0;0;10;10;19;18;19;15;13;13;12;12;0;0;0;0;0;0;36;18;100;100;100;100;100;58;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:53:18.208;TwistS_;6.394312;1;10;0;1494;1611;1641;1526;1450;1446;1381;1456;1230;0;0;0;0;0;0;0;17;16;22;21;25;18;12;13;12;0;0;0;0;0;0;0;36;100;100;100;100;100;58;63;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:53:18.465;TwistZ_;6.394312;1;10;1274;1538;1554;1494;1527;1470;1494;1457;1450;1076;0;0;0;0;0;0;10;10;13;13;12;14;15;12;10;10;0;0;0;0;0;0;54;18;91;54;36;100;100;50;45;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:53:18.729;TwistS_;6.394312;1;10;0;0;1569;1494;1593;1538;1478;1410;1291;1221;0;0;0;0;0;0;0;0;11;11;13;11;17;17;14;12;0;0;0;0;0;0;0;0;63;90;66;9;100;90;83;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:53:18.993;TwistZ_;6.394312;1;10;955;1235;1693;1574;1519;1498;1514;1434;1340;1190;0;0;0;0;0;0;14;14;21;18;21;21;20;14;11;15;0;0;0;0;0;0;72;72;100;100;100;100;100;100;54;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:53:19.257;TwistS_;6.378814;1;10;0;1582;1613;1582;1467;1420;1450;1438;1362;1142;0;0;0;0;0;0;0;14;14;14;12;10;12;13;11;10;0;0;0;0;0;0;0;25;100;72;90;50;72;100;58;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:53:19.521;TwistZ_;6.378814;1;10;1076;1210;1606;1450;1494;1318;1342;1283;1293;1071;0;0;0;0;0;0;14;15;17;12;11;11;14;12;13;16;0;0;0;0;0;0;72;81;91;90;36;72;100;83;63;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
