DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:27:13.704;TwistZ_;6.374762;1;10;1186;0;1752;1687;1653;1560;1594;1633;1669;1413;0;0;0;0;0;0;11;0;13;16;17;24;23;15;10;13;0;0;0;0;0;0;45;0;81;90;100;100;100;100;33;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:27:13.969;TwistS_;6.374762;1;10;1415;0;2065;1820;1661;1582;1518;1461;1458;1416;0;0;0;0;0;0;13;0;11;14;14;17;16;13;11;15;0;0;0;0;0;0;45;0;33;63;90;72;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:27:14.224;TwistZ_;6.374762;1;10;1327;1590;1661;1601;1658;1728;1617;1621;1533;1406;0;0;0;0;0;0;14;13;12;12;11;11;14;13;11;10;0;0;0;0;0;0;45;45;90;81;72;100;90;100;90;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:27:14.489;TwistS_;6.374762;1;10;1230;0;2162;2153;1611;1649;1674;1686;1461;1502;0;0;0;0;0;0;10;0;12;10;12;15;13;11;12;14;0;0;0;0;0;0;9;0;41;9;27;100;90;66;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:27:14.753;TwistZ_;6.37387;1;10;1120;1724;1757;1590;1486;1641;1562;1498;1542;1307;0;0;0;0;0;0;10;13;15;13;17;19;15;16;13;11;0;0;0;0;0;0;18;33;100;100;100;100;100;100;83;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:27:15.025;TwistS_;6.37387;1;10;0;1713;1821;1684;1490;1455;1454;1399;1406;1284;0;0;0;0;0;0;0;16;13;11;17;14;15;11;16;12;0;0;0;0;0;0;0;54;91;81;100;81;100;58;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:27:15.281;TwistZ_;6.37387;1;10;769;1735;1884;1687;1633;1657;1609;1637;1713;1582;0;0;0;0;0;0;12;12;15;12;16;19;22;21;20;14;0;0;0;0;0;0;18;72;72;45;100;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:27:15.542;TwistS_;6.370174;1;10;0;1713;1774;1971;1749;1685;1637;1552;1612;1522;0;0;0;0;0;0;0;13;12;13;17;14;16;16;13;13;0;0;0;0;0;0;0;27;66;63;100;100;100;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:27:15.807;TwistZ_;6.370174;1;10;1335;1002;1809;1657;1665;1669;1701;1625;1467;1362;0;0;0;0;0;0;16;14;14;14;14;15;17;14;12;14;0;0;0;0;0;0;90;100;100;100;100;100;100;100;90;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:27:16.069;TwistS_;6.370174;1;10;922;1669;1796;1757;1625;1613;1554;1505;1486;1478;0;0;0;0;0;0;11;11;11;10;10;18;21;17;17;14;0;0;0;0;0;0;45;36;66;27;9;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
