DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-10:32:33.931;TwistS_;6.37152;1;10;966;1506;1737;1586;1530;1446;1430;1402;1432;1256;0;0;0;0;0;0;11;16;17;15;19;17;18;20;18;12;0;0;0;0;0;0;63;63;91;100;100;100;100;100;45;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:32:34.188;TwistZ_;6.37152;1;10;1098;872;1779;1606;1570;1526;1450;1362;1481;1406;0;0;0;0;0;0;13;14;13;14;20;21;15;11;14;13;0;0;0;0;0;0;81;63;100;100;100;100;100;16;63;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:32:34.452;TwistS_;6.364959;1;10;1063;615;1638;1649;1625;1582;1474;1498;1453;1368;0;0;0;0;0;0;12;12;11;12;15;11;14;14;18;13;0;0;0;0;0;0;45;16;63;100;72;16;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:32:34.717;TwistZ_;6.364959;1;10;1177;1181;1836;1779;1645;1614;1566;1521;1483;1454;0;0;0;0;0;0;15;13;13;14;15;21;17;17;14;18;0;0;0;0;0;0;45;72;45;72;100;100;100;72;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:32:34.980;TwistS_;6.364959;1;10;747;1223;1757;1669;1612;1613;1558;1522;1508;1388;0;0;0;0;0;0;14;12;15;10;16;14;14;14;14;11;0;0;0;0;0;0;18;50;36;36;83;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:32:35.244;TwistZ_;6.383254;1;10;1243;1248;1724;1701;1620;1538;1422;1552;1532;1362;0;0;0;0;0;0;11;14;13;14;11;11;17;13;14;14;0;0;0;0;0;0;63;90;72;100;66;27;100;81;72;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:32:35.509;TwistS_;6.383254;1;10;996;1384;1860;1689;1590;1527;1466;1542;1417;1318;0;0;0;0;0;0;12;12;14;12;14;15;13;16;11;14;0;0;0;0;0;0;54;66;54;81;100;100;100;100;66;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:32:35.773;TwistZ_;6.383254;1;10;1423;1655;1796;1752;1653;1621;1499;1463;1508;1374;0;0;0;0;0;0;12;13;12;11;14;13;17;15;11;13;0;0;0;0;0;0;45;54;75;81;72;81;81;83;54;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:32:36.029;TwistS_;6.383254;1;10;778;1684;1813;1700;1621;1534;1494;1522;1489;1400;0;0;0;0;0;0;12;16;14;16;15;20;16;13;12;12;0;0;0;0;0;0;63;54;100;90;90;100;100;100;81;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:32:36.293;TwistZ_;6.409479;1;10;1318;1450;1927;1718;1621;1617;1590;1523;1482;1394;0;0;0;0;0;0;12;11;14;17;17;18;19;17;16;15;0;0;0;0;0;0;27;18;58;81;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
