DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-15:15:07.413;TwistZ_;6.375751;1;10;1340;1625;1735;1652;1687;1617;1598;1653;1640;1612;0;0;0;0;0;0;11;12;12;10;11;11;18;18;12;14;0;0;0;0;0;0;18;54;66;45;45;45;100;91;27;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:15:07.677;TwistS_;6.375751;1;10;0;1713;1864;1789;1469;1434;1434;1424;1478;1428;0;0;0;0;0;0;0;11;15;13;18;16;15;15;13;12;0;0;0;0;0;0;0;54;100;63;81;100;100;100;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:15:07.933;TwistZ_;6.375751;1;10;1054;527;1725;1611;1569;1657;1599;1560;1632;1542;0;0;0;0;0;0;12;13;11;11;13;14;13;13;18;12;0;0;0;0;0;0;27;36;91;81;63;63;90;100;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:15:08.197;TwistS_;6.410986;1;10;1147;1362;1790;1669;1582;1613;1549;1462;1511;1415;0;0;0;0;0;0;14;11;14;11;10;13;11;14;12;13;0;0;0;0;0;0;81;54;100;63;18;63;72;91;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:15:08.461;TwistZ_;6.410986;1;10;1098;1461;1792;1713;1702;1677;1725;1661;1631;1274;0;0;0;0;0;0;12;12;11;12;14;15;15;21;17;10;0;0;0;0;0;0;72;72;45;54;72;50;100;100;72;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:15:08.725;TwistS_;6.410986;1;10;1136;615;1669;1554;1604;1464;1502;1507;1477;1389;0;0;0;0;0;0;11;11;14;13;10;13;12;12;12;14;0;0;0;0;0;0;63;8;90;72;36;100;100;90;66;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:15:08.990;TwistZ_;6.410986;1;10;878;1791;1805;1683;1582;1543;1538;1567;1677;1554;0;0;0;0;0;0;12;15;14;12;12;14;15;13;13;13;0;0;0;0;0;0;45;81;100;90;18;72;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:15:09.246;TwistS_;6.398792;1;10;913;1782;1335;1544;0;1426;1398;1373;1370;1287;0;0;0;0;0;0;13;13;11;13;0;15;17;14;15;13;0;0;0;0;0;0;81;63;41;63;0;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:15:09.518;TwistZ_;6.398792;1;10;1001;1230;0;1731;1695;1697;1685;1666;1697;1393;0;0;0;0;0;0;13;11;0;10;12;14;15;14;17;12;0;0;0;0;0;0;90;18;0;45;63;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:15:09.774;TwistS_;6.398792;1;10;1230;1816;1924;1867;1634;1629;1629;1582;1502;1398;0;0;0;0;0;0;11;12;12;12;11;15;16;15;15;12;0;0;0;0;0;0;27;54;83;36;45;100;100;83;90;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
