DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:14:24.794;TwistS_;2.755809;1;10;494;617;782;762;730;685;679;672;681;704;0;0;0;0;0;0;14;15;18;16;18;19;21;20;15;17;0;0;0;0;0;0;92;85;100;100;100;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:14:25.408;TwistZ_;2.74123;1;10;593;263;710;684;711;697;659;668;701;704;0;0;0;0;0;0;13;10;13;12;12;15;13;12;13;15;0;0;0;0;0;0;61;14;69;46;61;85;46;69;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:14:26.022;TwistS_;2.74123;1;10;606;487;821;831;690;681;687;633;690;610;0;0;0;0;0;0;14;11;16;18;15;18;21;17;18;18;0;0;0;0;0;0;76;78;100;100;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:14:26.631;TwistZ_;2.725664;1;10;443;395;659;726;706;676;699;709;717;650;0;0;0;0;0;0;15;15;12;16;15;11;10;13;21;20;0;0;0;0;0;0;76;28;23;100;92;69;46;53;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:14:27.243;TwistS_;2.725664;1;10;285;428;703;732;774;747;627;747;745;712;0;0;0;0;0;0;11;12;12;11;12;11;12;12;13;11;0;0;0;0;0;0;38;42;23;21;100;7;64;53;85;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:14:27.859;TwistZ_;2.733848;1;10;457;539;764;791;681;659;679;665;705;709;0;0;0;0;0;0;10;13;12;10;20;18;15;18;14;14;0;0;0;0;0;0;38;50;38;23;53;78;100;100;71;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:14:28.468;TwistS_;2.732006;1;10;736;791;714;756;743;683;677;669;687;679;0;0;0;0;0;0;16;10;10;12;11;13;16;18;22;24;0;0;0;0;0;0;30;7;30;69;46;78;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:14:29.084;TwistZ_;2.732006;1;10;514;582;755;725;662;648;649;709;692;688;0;0;0;0;0;0;11;14;16;11;11;11;15;14;16;13;0;0;0;0;0;0;38;71;100;35;53;46;92;100;85;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:14:29.692;TwistS_;2.734054;1;10;574;461;659;819;769;723;716;682;665;664;0;0;0;0;0;0;12;11;11;12;13;13;12;12;14;18;0;0;0;0;0;0;46;57;23;76;84;92;76;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:14:30.300;TwistZ_;2.734054;1;10;0;615;758;748;791;687;632;707;736;709;0;0;0;0;0;0;0;10;17;16;11;11;15;14;17;21;0;0;0;0;0;0;0;7;46;100;23;50;100;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:14:30.917;TwistS_;2.724812;1;10;230;629;0;812;780;681;671;686;687;679;0;0;0;0;0;0;11;10;0;12;11;11;12;11;14;16;0;0;0;0;0;0;30;21;0;35;30;92;64;61;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:14:31.533;TwistZ_;2.74731;1;10;554;507;731;759;738;693;673;682;685;651;0;0;0;0;0;0;13;13;14;17;15;14;17;15;17;13;0;0;0;0;0;0;69;71;100;100;76;53;85;92;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:14:32.141;TwistS_;2.74731;1;10;493;646;812;781;717;690;668;687;687;662;0;0;0;0;0;0;13;13;11;14;13;12;12;19;19;14;0;0;0;0;0;0;69;50;15;84;78;92;53;84;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:14:32.758;TwistZ_;2.76138;1;10;450;425;718;723;736;661;622;725;687;649;0;0;0;0;0;0;12;11;14;15;10;12;11;12;14;14;0;0;0;0;0;0;61;78;100;100;15;57;23;15;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:14:33.367;TwistS_;2.742068;1;10;433;515;783;781;656;632;628;665;712;692;0;0;0;0;0;0;13;14;12;11;12;12;15;19;18;17;0;0;0;0;0;0;30;78;92;78;76;69;71;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:14:33.982;TwistZ_;2.742068;1;10;483;579;774;791;717;684;667;694;695;676;0;0;0;0;0;0;19;11;14;13;11;19;13;14;19;16;0;0;0;0;0;0;69;57;92;46;23;100;76;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:14:34.591;TwistS_;2.743443;1;10;479;607;788;772;657;611;601;615;657;649;0;0;0;0;0;0;14;13;18;16;11;11;11;11;16;16;0;0;0;0;0;0;84;78;76;100;84;78;61;53;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:14:35.207;TwistZ_;2.743443;1;10;454;505;736;736;725;679;684;681;715;669;0;0;0;0;0;0;15;16;11;15;16;16;17;20;13;17;0;0;0;0;0;0;76;78;61;92;84;84;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:14:35.823;TwistS_;2.745632;1;10;382;230;720;729;697;659;645;664;699;672;0;0;0;0;0;0;16;20;11;10;14;14;13;16;14;18;0;0;0;0;0;0;53;28;38;64;61;46;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
